Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{264},367.28674316405045,288.89166259764545,280.3536987304589,293.5677490234484,275.57589721680864,206.62422180176839,362.52365112305665,201.96978759764545,7580.219111530649,356.92105488600686
{265},367.22879028320557,289.02758789062716,280.2619628906272,293.5184326171851,275.6375122070288,206.56843566894318,362.5944213867166,202.0686645507837,7582.532932443079,357.04395209247014
{266},367.22879028320557,289.02758789062716,280.2619628906272,293.5184326171851,275.6375122070288,206.56843566894318,362.5944213867166,202.0686645507837,7582.532932443079,357.04395209247014
{267},367.17269897460346,289.17672729491653,280.2040100097609,293.47930908203637,275.639923095709,206.50720214844273,362.69094848633296,202.20054626464315,7587.0772870559085,357.16772839017347
{268},367.1041259765639,289.3311767578138,280.05487060546994,293.43841552734244,275.73065185546733,206.46687316894406,362.7192993164047,202.28569030761892,7589.435747817581,357.29862078741553
{269},367.1041259765639,289.3311767578138,280.05487060546994,293.43841552734244,275.73065185546733,206.46687316894406,362.7192993164047,202.28569030761892,7589.435747817581,357.29862078741553
{270},367.03485107422364,289.3714294433638,279.97470092773943,293.43270874022886,275.75415039062005,206.39425659179233,362.7929382324169,202.35270690918506,7592.93478874713,357.3291386349013
{271},367.03485107422364,289.3714294433638,279.97470092773943,293.43270874022886,275.75415039062005,206.39425659179233,362.7929382324169,202.35270690918506,7592.93478874713,357.3291386349013
{272},366.9636840820218,289.42047119139767,279.9016723632729,293.4424438476654,275.8266906738376,206.3988494873133,362.8672485351646,202.39381408690488,7592.917524867444,357.3550078561561
{273},366.8606872558721,289.5104064941522,279.8184509277461,293.43899536131534,275.8565063476438,206.38848876951985,362.97900390623784,202.42367553712265,7597.619636657073,357.41574995504106
{274},366.8606872558721,289.5104064941522,279.8184509277461,293.43899536131534,275.8565063476438,206.38848876951985,362.97900390623784,202.42367553712265,7597.619636657073,357.41574995504106
{275},366.8060607910157,289.55114746093756,279.6569213867187,293.43371582031244,275.9622192382808,206.3318023681636,363.0482788085934,202.47250366210974,7601.520047895145,357.4491109984374
{276},366.8060607910157,289.55114746093756,279.6569213867187,293.43371582031244,275.9622192382808,206.3318023681636,363.0482788085934,202.47250366210974,7601.520047895145,357.4491109984374
{277},366.7037963867106,289.63522338866443,279.6230468749926,293.4594116211017,275.9694213867271,206.3355560302811,363.1321411132888,202.51686096190582,7603.947633208227,357.4854470828468
{278},366.7037963867106,289.63522338866443,279.6230468749926,293.4594116211017,275.9694213867271,206.3355560302811,363.1321411132888,202.51686096190582,7603.947633208227,357.4854470828468
{279},366.6256713867213,289.69430541992426,279.5621948242208,293.45788574218534,276.00256347655977,206.32177734374739,363.21563720702903,202.55171203613517,7606.299481596405,357.524758835453
{280},366.6256713867213,289.69430541992426,279.5621948242208,293.45788574218534,276.00256347655977,206.32177734374739,363.21563720702903,202.55171203613517,7606.299481596405,357.524758835453
{281},366.5463256835871,289.79977416991574,279.5271911621035,293.4342346191471,276.00781250000654,206.2652435302795,363.3277893066463,202.60366821288446,7611.954033685324,357.60836180580884
{282},366.5463256835871,289.79977416991574,279.5271911621035,293.4342346191471,276.00781250000654,206.2652435302795,363.3277893066463,202.60366821288446,7611.954033685324,357.60836180580884
{283},366.4882812499969,289.8492736816377,279.4673461914037,293.4158630371121,276.06509399414455,206.2482910156286,363.3884887695345,202.64198303222315,7611.97676780419,357.6530221215753
{284},366.4882812499969,289.8492736816377,279.4673461914037,293.4158630371121,276.06509399414455,206.2482910156286,363.3884887695345,202.64198303222315,7611.97676780419,357.6530221215753
{285},366.4638977050646,289.96502685545613,279.42974853514346,293.38122558595126,276.07315063477887,206.20252990723887,363.44396972657546,202.71183776854065,7616.457323687668,357.75222318856316
{286},366.4638977050646,289.96502685545613,279.42974853514346,293.38122558595126,276.07315063477887,206.20252990723887,363.44396972657546,202.71183776854065,7616.457323687668,357.75222318856316
{287},366.43176269531494,290.035095214846,279.36682128906466,293.36715698241954,276.13375854491943,206.1833953857399,363.4829101562479,202.75341796875222,7617.758408014219,357.80830323947225
{288},366.436065673844,290.16271972657734,279.32031250001535,293.3158264159991,276.12387084959335,206.12101745603977,363.48507690428204,202.81700134278947,7623.248796555403,357.9271156976476
{289},366.436065673844,290.16271972657734,279.32031250001535,293.3158264159991,276.12387084959335,206.12101745603977,363.48507690428204,202.81700134278947,7623.248796555403,357.9271156976476
{290},366.4088439941515,290.2916564941508,279.25305175782233,293.26901245116125,276.1875915527247,206.0926971435457,363.49407958983437,202.92146301270535,7622.13797171598,358.043462020201
{291},366.4088439941515,290.2916564941508,279.25305175782233,293.26901245116125,276.1875915527247,206.0926971435457,363.49407958983437,202.92146301270535,7622.13797171598,358.043462020201
{292},366.4114074706969,290.36865234374415,279.21160888671346,293.2456054687556,276.19961547852193,206.02528381348245,363.49633789063034,202.98941040038494,7625.5155276817895,358.1103453870262
{293},366.4114074706969,290.36865234374415,279.21160888671346,293.2456054687556,276.19961547852193,206.02528381348245,363.49633789063034,202.98941040038494,7625.5155276817895,358.1103453870262
{294},366.379211425778,290.4517517089813,279.13467407226335,293.21951293945557,276.24844360351824,206.00372314453372,363.5331420898463,203.0561676025364,7626.887891292266,358.18294790454144
{295},366.379211425778,290.4517517089813,279.13467407226335,293.21951293945557,276.24844360351824,206.00372314453372,363.5331420898463,203.0561676025364,7626.887891292266,358.18294790454144
{296},366.3460693359475,290.47750854493125,279.0481262207123,293.2237243652246,276.27963256835005,205.90367126463974,363.54486083983454,203.18048095704103,7628.043586583066,358.19818545850956
{297},366.3460693359475,290.47750854493125,279.0481262207123,293.2237243652246,276.27963256835005,205.90367126463974,363.54486083983454,203.18048095704103,7628.043586583066,358.19818545850956
{298},366.3561401367246,290.503051757818,278.97521972656716,293.22631835936994,276.351318359369,205.8749847412053,363.52981567382335,203.23348999023946,7627.740245495326,358.2149284498251
{299},366.32131958008694,290.5198059082114,278.92184448243034,293.26431274413153,276.35195922850664,205.8084564208899,363.54187011717977,203.32554626465665,7630.004928069931,358.2013964903231
{300},366.32131958008694,290.5198059082114,278.92184448243034,293.26431274413153,276.35195922850664,205.8084564208899,363.54187011717977,203.32554626465665,7630.004928069931,358.2013964903231
{301},366.2857360839869,290.5490722656274,278.7974548339873,293.2661437988251,276.4492187499972,205.77711486816136,363.5538330078096,203.37992858887017,7630.014305255303,358.2211707885652
{302},366.2857360839869,290.5490722656274,278.7974548339873,293.2661437988251,276.4492187499972,205.77711486816136,363.5538330078096,203.37992858887017,7630.014305255303,358.2211707885652
{303},366.2447204589899,290.57962036133335,278.7385864257871,293.2647399902281,276.45336914061915,205.66439819335383,363.6000976562445,203.51815795899026,7632.250478217313,358.24243447797403
{304},366.2447204589899,290.57962036133335,278.7385864257871,293.2647399902281,276.45336914061915,205.66439819335383,363.6000976562445,203.51815795899026,7632.250478217313,358.24243447797403
{305},366.245635986322,290.6100158691348,278.59515380858795,293.2647094726624,276.54614257813125,205.67103576660745,363.6006469726621,203.53646850585315,7634.428825799849,358.26519772285894
{306},366.245635986322,290.6100158691348,278.59515380858795,293.2647094726624,276.54614257813125,205.67103576660745,363.6006469726621,203.53646850585315,7634.428825799849,358.26519772285894
{307},366.2077026367236,290.64273071289523,278.4889221191446,293.26226806640204,276.59985351562034,205.61729431151903,363.6139526367149,203.56277465820722,7637.785769998911,358.2894900992617
{308},366.2077026367236,290.64273071289523,278.4889221191446,293.26226806640204,276.59985351562034,205.61729431151903,363.6139526367149,203.56277465820722,7637.785769998911,358.2894900992617
{309},366.16958618164284,290.71035766601767,278.4208068847672,293.2494812011701,276.6166076660136,205.57220458984176,363.62893676757665,203.60771179199384,7641.075127650132,358.3425355930585
{310},366.1301574707105,290.7363586425851,278.34686279297574,293.2787780761645,276.63720703124227,205.57173156737537,363.64309692382085,203.60739135742955,7644.589469065693,358.34103750757436
{311},366.1301574707105,290.7363586425851,278.34686279297574,293.2787780761645,276.63720703124227,205.57173156737537,363.64309692382085,203.60739135742955,7644.589469065693,358.34103750757436
{312},366.09088134765847,290.7735290527365,278.34664916992375,293.26846313476364,276.6362915039047,205.52478027343605,363.6592102050767,203.65469360351713,7644.57604058741,358.37128112810865
{313},366.09088134765847,290.7735290527365,278.34664916992375,293.26846313476364,276.6362915039047,205.52478027343605,363.6592102050767,203.65469360351713,7644.57604058741,358.37128112810865
{314},366.0515136718684,290.8501586914,278.33203124999443,293.24468994141216,276.62335205078847,205.46932983399125,363.6759338378966,203.6844329833921,7647.97113747416,358.4363511019573
{315},366.0515136718684,290.8501586914,278.33203124999443,293.24468994141216,276.62335205078847,205.46932983399125,363.6759338378966,203.6844329833921,7647.97113747416,358.4363511019573
{316},365.9663391113309,290.8939208984402,278.31640625000324,293.2301330566372,276.6117858886701,205.42410278320145,363.7123107910123,203.73208618164406,7647.915210861036,358.473205767354
{317},365.9663391113309,290.8939208984402,278.31640625000324,293.2301330566372,276.6117858886701,205.42410278320145,363.7123107910123,203.73208618164406,7647.915210861036,358.473205767354
{318},365.9183349609302,290.9815063476494,278.299285888665,293.19714355469466,276.60226440430426,205.42428588867895,363.7630310058659,203.73110961913378,7651.397540825834,358.55146096274757
{319},365.9183349609302,290.9815063476494,278.299285888665,293.19714355469466,276.60226440430426,205.42428588867895,363.7630310058659,203.73110961913378,7651.397540825834,358.55146096274757
{320},365.8732604980531,291.0184020996153,278.2819824218806,293.2144165039002,276.59384155272795,205.42050170897818,363.78399658202636,203.7569427490286,7652.752084215288,358.56382955700064
{321},365.8732604980531,291.0184020996153,278.2819824218806,293.2144165039002,276.59384155272795,205.42050170897818,363.78399658202636,203.7569427490286,7652.752084215288,358.56382955700064
{322},365.8283386230589,291.1126403808709,278.2624206543082,293.1743469238162,276.58663940428585,205.4206390380753,363.805419921864,203.75654602051935,7655.073650559134,358.65124165184034
{323},365.7811889648372,291.1619873046813,278.24206542968045,293.1528015136792,276.58068847656887,205.4249877929749,363.8284301757878,203.77830505370417,7655.083963781246,358.69720430499456
{324},365.7811889648372,291.1619873046813,278.24206542968045,293.1528015136792,276.58068847656887,205.4249877929749,363.8284301757878,203.77830505370417,7655.083963781246,358.69720430499456
{325},365.68331909179085,291.2561645507754,278.2207336425728,293.13986206055245,276.57583618164705,205.42507934570935,363.87680053711483,203.77738952636145,7657.409085052466,358.76620118399535
{326},365.68331909179085,291.2561645507754,278.2207336425728,293.13986206055245,276.57583618164705,205.42507934570935,363.87680053711483,203.77738952636145,7657.409085052466,358.76620118399535
{327},365.63375854492716,291.36135864258324,278.197540283208,293.08813476561994,276.5722045898387,205.4281921386669,363.90307617187045,203.80032348633284,7658.529653804886,358.86861387135195
{328},365.63375854492716,291.36135864258324,278.197540283208,293.08813476561994,276.5722045898387,205.4281921386669,363.90307617187045,203.80032348633284,7658.529653804886,358.86861387135195
{329},365.52911376953085,291.471771240234,278.17315673828097,293.0317993164064,276.5697021484388,205.43008422851688,363.95840454101557,203.82392883300787,7658.493555919587,358.976904065005
{330},365.52911376953085,291.471771240234,278.17315673828097,293.0317993164064,276.5697021484388,205.43008422851688,363.95840454101557,203.82392883300787,7658.493555919587,358.976904065005
{331},365.4758605957131,291.5744628906346,278.12408447266563,293.0066528320215,276.56732177733386,205.43078613280287,363.98788452147494,203.84922790528327,7661.739905824681,359.06068209472755
{332},365.4758605957131,291.5744628906346,278.12408447266563,293.0066528320215,276.56732177733386,205.43078613280287,363.98788452147494,203.84922790528327,7661.739905824681,359.06068209472755
{333},365.415802001957,291.5840148925819,278.09576416015994,293.00231933593363,276.56909179687165,205.4307556152311,364.0201721191366,203.8486480712932,7661.839095855779,359.0694494013446
{334},365.415802001957,291.5840148925819,278.09576416015994,293.00231933593363,276.56909179687165,205.4307556152311,364.0201721191366,203.8486480712932,7661.839095855779,359.0694494013446
{335},365.41571044922847,291.57873535157194,278.0668945312593,293.0345764160059,276.57202148436625,205.4301757812415,364.02059936522517,203.87568664551733,7662.996266200615,359.04514073515134
{336},365.4186401367113,291.57870483397716,278.00445556639835,293.03561401368006,276.5814819336011,205.42828369141336,363.9945678711019,203.90437316893684,7663.125266455267,359.04515474666874
{337},365.4186401367113,291.57870483397716,278.00445556639835,293.03561401368006,276.5814819336011,205.42828369141336,363.9945678711019,203.90437316893684,7663.125266455267,359.04515474666874
{338},365.41854858398585,291.5737609863296,277.9719848632823,293.06832885742074,276.58801269531045,205.4281768798808,363.9945678710922,203.90437316894696,7665.473812657248,359.02084094549076
{339},365.41854858398585,291.5737609863296,277.9719848632823,293.06832885742074,276.58801269531045,205.4281768798808,363.9945678710922,203.90437316894696,7665.473812657248,359.02084094549076
{340},365.4185485839815,291.5737609863253,277.9024353027322,293.06951904297097,276.6045532226592,205.4249877929716,363.9950256347679,203.93379211425545,7666.635538058945,359.0208399642805
{341},365.4185485839815,291.5737609863253,277.9024353027322,293.06951904297097,276.6045532226592,205.4249877929716,363.9950256347679,203.93379211425545,7666.635538058945,359.0208399642805
{342},365.41851806640074,291.5716857910103,277.82858276366534,293.09872436524114,276.62579345703654,205.42056274414577,363.9955444335998,203.964385986322,7668.930639159087,359.00120941406533
{343},365.41851806640074,291.5716857910103,277.82858276366534,293.09872436524114,276.62579345703654,205.42056274414577,363.9955444335998,203.964385986322,7668.930639159087,359.00120941406533
{344},365.4185180664007,291.5716857910102,277.78967285155665,293.09939575195915,276.6381225585986,205.41511535645,363.9960632324272,203.99617004393974,7668.933282068792,359.0012139678661
{345},365.4185180664007,291.5716857910102,277.78967285155665,293.09939575195915,276.6381225585986,205.41511535645,363.9960632324272,203.99617004393974,7668.933282068792,359.0012139678661
{346},365.4238281249875,291.5707092285035,277.7087097167855,293.1276550293086,276.6664733886829,205.41464233399512,363.9642639160256,203.9966888427632,7671.234040710719,358.9831051004244
{347},365.4238281249875,291.5707092285035,277.7087097167855,293.1276550293086,276.6664733886829,205.41464233399512,363.9642639160256,203.9966888427632,7671.234040710719,358.9831051004244
{348},365.4238281249875,291.5707092285035,277.7087097167855,293.1276550293086,276.6664733886829,205.41464233399512,363.9642639160256,203.9966888427632,7671.234040710719,358.9831051004244
{349},365.4238281249944,291.57070922851017,277.6227722167917,293.1291809082084,276.6994018554752,205.4077148437562,363.9648132324275,204.0296478271427,7672.396874349004,358.98310478346394
{350},365.4238281249918,291.5709533691327,277.5324707031182,293.15652465821023,276.73696899414796,205.39956665039776,363.965393066413,204.0637817382743,7674.7001595593465,358.96648894329246
{351},365.4238281249918,291.5709533691327,277.5324707031182,293.15652465821023,276.73696899414796,205.39956665039776,363.965393066413,204.0637817382743,7674.7001595593465,358.96648894329246
{352},365.4238281249978,291.57095336913846,277.4373168945303,293.1582641601572,276.77914428711114,205.39021301269707,363.96597290039136,204.09909057617116,7675.8629609244235,358.96647402609926
{353},365.4238281249978,291.57095336913846,277.4373168945303,293.1582641601572,276.77914428711114,205.39021301269707,363.96597290039136,204.09909057617116,7675.8629609244235,358.96647402609926
{354},365.428009033195,291.57229614257034,277.3377990722577,293.1846923828205,276.8259582519615,205.38619995118003,363.93582153321125,204.12405395506974,7677.250351194307,358.95137967778965
{355},365.428009033195,291.57229614257034,277.3377990722577,293.1846923828205,276.8259582519615,205.38619995118003,363.93582153321125,204.12405395506974,7677.250351194307,358.95137967778965
{356},365.42807006835613,291.57485961913744,277.23370361327864,293.21011352539335,276.87728881836307,205.3755187988317,363.9364318847683,204.15975952148165,7679.598220979657,358.93777327928905
{357},365.42807006835613,291.57485961913744,277.23370361327864,293.21011352539335,276.87728881836307,205.3755187988317,363.9364318847683,204.15975952148165,7679.598220979657,358.93777327928905
{358},365.4280700683559,291.57485961913727,277.12506103515216,293.21212768555097,276.93313598633154,205.36369323730804,363.93707275390994,204.19657897948844,7680.794950622709,358.93777343094905
{359},365.4281311035175,291.57858276367364,277.0259094238293,293.236389160155,276.9858093261707,205.35086059570196,363.93771362304545,204.23451232910304,7682.869767543438,358.9256584770661
{360},365.4281311035175,291.57858276367364,277.0259094238293,293.236389160155,276.9858093261707,205.35086059570196,363.93771362304545,204.23451232910304,7682.869767543438,358.9256584770661
{361},365.4311523437552,291.5834045410206,277.00000000000574,293.2581176757754,276.999999999994,205.33741760253304,363.909057617181,204.27389526367855,7682.267388201217,358.9150596463337
{362},365.4311523437552,291.5834045410206,277.00000000000574,293.2581176757754,276.999999999994,205.33741760253304,363.909057617181,204.27389526367855,7682.267388201217,358.9150596463337
{363},365.43127441406443,291.5894775390644,277.000000000001,293.2781677246083,276.99999999999864,205.30757141113142,363.9104614257801,204.35519409179807,7681.186078656101,358.90600850346516
{364},365.43127441406443,291.5894775390644,277.000000000001,293.2781677246083,276.99999999999864,205.30757141113142,363.9104614257801,204.35519409179807,7681.186078656101,358.90600850346516
{365},365.4310913085935,291.5793457031248,277.0000000000002,293.30667114257784,277.0000000000003,205.29096984863307,363.9112243652346,204.39749145507787,7680.882090559433,358.88098323583324
{366},365.4310913085935,291.5793457031248,277.0000000000002,293.30667114257784,277.0000000000003,205.29096984863307,363.9112243652346,204.39749145507787,7680.882090559433,358.88098323583324
{367},365.43109130857795,291.5793457031098,276.9999999999842,293.3066711425942,277.000000000016,205.27325439454708,363.9119567871245,204.44087219236732,7679.765429726307,358.880983235813
{368},365.43109130857795,291.5793457031098,276.9999999999842,293.3066711425942,277.000000000016,205.27325439454708,363.9119567871245,204.44087219236732,7679.765429726307,358.880983235813
{369},365.43124389649023,291.5882568359431,277.0000000000062,293.32409667968113,276.9999999999936,205.2345123290952,363.9135437011656,204.53086853027992,7678.702780895823,358.87547068474896
{370},365.4331970214784,291.59835815429113,276.99999999999443,293.34033203125557,277.00000000000654,205.213500976569,363.8863220214907,204.5776977538999,7677.613021859383,358.87152281668534
{371},365.4331970214784,291.59835815429113,276.99999999999443,293.34033203125557,277.00000000000654,205.213500976569,363.8863220214907,204.5776977538999,7677.613021859383,358.87152281668534
{372},365.433410644516,291.6097106933447,276.99999999998494,293.3553466797028,277.0000000000141,205.19139099122498,363.88717651368574,204.62535095213423,7677.669973318232,358.8691537929207
{373},365.433410644516,291.6097106933447,276.99999999998494,293.3553466797028,277.0000000000141,205.19139099122498,363.88717651368574,204.62535095213423,7677.669973318232,358.8691537929207
{374},365.433624267579,291.6223144531258,277.0000000000014,293.36914062499847,276.9999999999985,205.14389038085793,363.8889160156231,204.72386169433787,7676.619908213746,358.8683857081969
{375},365.433624267579,291.6223144531258,277.0000000000014,293.36914062499847,276.9999999999985,205.14389038085793,363.8889160156231,204.72386169433787,7676.619908213746,358.8683857081969
{376},365.43386840820335,291.6361083984378,276.99999999999994,293.38171386718756,277.0000000000006,205.11851501464892,363.88983154296943,204.77468872070241,7676.680558233573,358.8691794095205
{377},365.43386840820335,291.6361083984378,276.99999999999994,293.38171386718756,277.0000000000006,205.11851501464892,363.88983154296943,204.77468872070241,7676.680558233573,358.8691794095205
{378},365.434143066405,291.6511230468738,276.9999999999981,293.39309692383,277.00000000000136,205.06454467773577,363.8916931152362,204.8795013427716,7675.6391852433735,358.87153488571744
{379},365.434143066405,291.6511230468738,276.9999999999981,293.39309692383,277.00000000000136,205.06454467773577,363.8916931152362,204.8795013427716,7675.6391852433735,358.87153488571744
{380},365.4350280761665,291.66735839843227,276.99999999999494,293.40325927734887,277.00000000000483,205.0031280517626,363.86700439453585,204.99423217772963,7673.358436057308,358.87547926299067
{381},365.43569946290455,291.7034912109509,277.0000000000134,293.41998291014255,276.9999999999867,204.9999999999867,363.8670959472533,205.00000000001265,7675.581762570044,358.88805784091323
{382},365.43569946290455,291.7034912109509,277.0000000000134,293.41998291014255,276.9999999999867,204.9999999999867,363.8670959472533,205.00000000001265,7675.581762570044,358.88805784091323
{383},365.4360351562574,291.7233886718821,277.00000000000756,293.4265136718672,276.9999999999922,204.99999999999218,363.86709594725875,205.0000000000071,7676.749598231174,358.89671881783033
{384},365.4360351562574,291.7233886718821,277.00000000000756,293.4265136718672,276.9999999999922,204.99999999999218,363.86709594725875,205.0000000000071,7676.749598231174,358.89671881783033
{385},365.41720581054994,291.76721191406546,277.00000000000256,293.435943603513,276.9999999999975,204.9999999999975,363.8518981933565,205.0000000000029,7677.578041161869,358.9187632418011
{386},365.41720581054994,291.76721191406546,277.00000000000256,293.435943603513,276.9999999999975,204.9999999999975,363.8518981933565,205.0000000000029,7677.578041161869,358.9187632418011
{387},365.41763305664216,291.79074096679835,277.00000000000153,293.43887329101403,276.9999999999976,204.9999999999977,363.8518981933572,205.00000000000225,7678.748222581082,358.9321124279054
{388},365.41763305664216,291.79074096679835,277.00000000000153,293.43887329101403,276.9999999999976,204.9999999999977,363.8518981933572,205.00000000000225,7678.748222581082,358.9321124279054
{389},365.4165039062508,291.81552124023506,277.00000000000193,293.4405517578106,276.9999999999983,204.99999999999838,363.8274230957027,205.0000000000004,7678.786191982705,358.94706412903287
{390},365.4169616699445,291.8414611816624,277.0000000000226,293.4410400390394,276.99999999997794,204.99999999997797,363.8274230956819,205.00000000002174,7679.954169724602,358.9635572295773
{391},365.4169616699445,291.8414611816624,277.0000000000226,293.4410400390394,276.99999999997794,204.99999999997797,363.8274230956819,205.00000000002174,7679.954169724602,358.9635572295773
{392},365.41528320312955,291.8970336914107,277.0000000000048,293.43841552733886,276.9999999999953,204.9999999999953,363.80407714843307,205.00000000000463,7681.162185702473,359.001239092954
{393},365.41528320312955,291.8970336914107,277.0000000000048,293.43841552733886,276.9999999999953,204.9999999999953,363.80407714843307,205.00000000000463,7681.162185702473,359.001239092954
{394},365.41528320312955,291.8970336914107,277.0000000000048,293.43841552733886,276.9999999999953,204.9999999999953,363.80407714843307,205.00000000000463,7681.162185702473,359.001239092954
{395},365.4120178222696,291.92666625976943,277.0000000000032,293.4353027343718,276.9999999999957,204.9999999999956,363.78189086913807,205.00000000000264,7681.202013221307,359.0224166694077
{396},365.4120178222696,291.92666625976943,277.0000000000032,293.4353027343718,276.9999999999957,204.9999999999956,363.78189086913807,205.00000000000264,7681.202013221307,359.0224166694077
{397},365.4131774902294,291.9894104003858,276.9999999999935,293.4254760742253,277.00000000000557,205.00000000000563,363.7818908691458,204.9999999999947,7683.541415473075,359.06944564336305
{398},365.4088439941324,292.02264404296074,276.9999999999905,293.41876220704097,277.0000000000086,205.00000000000855,363.7608337402436,204.99999999999056,7683.578852782222,359.0952824788115
{399},365.4088439941324,292.02264404296074,276.9999999999905,293.41876220704097,277.0000000000086,205.00000000000855,363.7608337402436,204.99999999999056,7683.578852782222,359.0952824788115
{400},365.4088439941324,292.02264404296074,276.9999999999905,293.41876220704097,277.0000000000086,205.00000000000855,363.7608337402436,204.99999999999056,7683.578852782222,359.0952824788115
{401},365.404052734359,292.0925903320158,276.9999999999847,293.40176391603114,277.0000000000151,205.0000000000152,363.74090576173404,204.99999999998442,7684.782184788935,359.15157013699354
{402},365.404052734359,292.0925903320158,276.9999999999847,293.40176391603114,277.0000000000151,205.0000000000152,363.74090576173404,204.99999999998442,7684.782184788935,359.15157013699354
{403},365.38983154296903,292.1674194335941,277.0000000000007,293.37997436523364,276.99999999999994,204.99999999999991,363.7045288085936,205.00000000000023,7684.850537682847,359.2140507437166
{404},365.38983154296903,292.1674194335941,277.0000000000007,293.37997436523364,276.99999999999994,204.99999999999991,363.7045288085936,205.00000000000023,7684.850537682847,359.2140507437166
{405},365.38183593750597,292.2468566894589,277.000000000006,293.3534851074158,276.9999999999945,204.9999999999944,363.6880798339791,205.00000000000537,7686.052851615001,359.28263738782493
{406},365.38183593750597,292.2468566894589,277.000000000006,293.3534851074158,276.9999999999945,204.9999999999944,363.6880798339791,205.00000000000537,7686.052851615001,359.28263738782493
{407},365.3609008789316,292.3310546875247,277.00000000002524,293.32226562497436,276.99999999997635,204.99999999997624,363.65856933591334,205.00000000002478,7686.109608054037,359.3572969409347
{408},365.3609008789316,292.3310546875247,277.00000000002524,293.32226562497436,276.99999999997635,204.99999999997624,363.65856933591334,205.00000000002478,7686.109608054037,359.3572969409347
{409},365.3354187011661,292.41989135741625,276.99999999999324,293.28634643555375,277.0000000000064,205.00000000000645,363.6336669921937,204.9999999999936,7686.158567166516,359.4380212621528
{410},365.3354187011661,292.41989135741625,276.99999999999324,293.28634643555375,277.0000000000064,205.00000000000645,363.6336669921937,204.9999999999936,7686.158567166516,359.4380212621528
{411},365.3063049316736,292.56155395511036,277.0000000000329,293.22378540035726,276.999999999968,204.9999999999678,363.61340332028084,205.00000000003254,7687.3603419274295,359.57033242829255
{412},365.3063049316736,292.56155395511036,277.0000000000329,293.22378540035726,276.999999999968,204.9999999999678,363.61340332028084,205.00000000003254,7687.3603419274295,359.57033242829255
{413},365.27172851560664,292.6616821288883,277.03790283201283,293.17608642579995,276.9311828613461,205.00000000001805,363.5977172851744,204.99999999998144,7688.751264120547,359.66596868000465
{414},365.21011352538756,292.7662963867157,277.096923828122,293.1238403320343,276.8207397460968,205.00000000000304,363.5827941894564,204.99999999999665,7689.8777966853595,359.76750760366207
{415},365.21011352538756,292.7662963867157,277.096923828122,293.1238403320343,276.8207397460968,205.00000000000304,363.5827941894564,204.99999999999665,7689.8777966853595,359.76750760366207
{416},365.1638793945296,292.87506103515466,277.15118408203006,293.0673522949231,276.7146606445334,205.0000000000022,363.5786132812514,204.9999999999985,7692.1520619298535,359.8748196489993
{417},365.1638793945296,292.87506103515466,277.15118408203006,293.0673522949231,276.7146606445334,205.0000000000022,363.5786132812514,204.9999999999985,7692.1520619298535,359.8748196489993
{418},365.05554199218506,292.9999999999976,277.223785400388,293.0000000000026,276.56384277343994,205.0000000000024,363.5839538574245,204.99999999999739,7693.482177734404,359.9999999999967
{419},365.05554199218506,292.9999999999976,277.223785400388,293.0000000000026,276.56384277343994,205.0000000000024,363.5839538574245,204.99999999999739,7693.482177734404,359.9999999999967
{420},364.89135742187705,293.000000000002,277.3222656250021,292.99999999999795,276.33511352538846,204.9999999999978,363.6163330078103,205.00000000000227,7693.413696289048,2.6147972675971687e-12
{421},364.89135742187705,293.000000000002,277.3222656250021,292.99999999999795,276.33511352538846,204.9999999999978,363.6163330078103,205.00000000000227,7693.413696289048,2.6147972675971687e-12
{422},364.77914428711637,293.00000000000693,277.37997436524125,292.999999999993,276.1727905273367,204.99999999999298,363.6493225097587,205.00000000000705,7694.530883789048,9.094947017729282e-12
{423},364.77914428711637,293.00000000000693,277.37997436524125,292.999999999993,276.1727905273367,204.99999999999298,363.6493225097587,205.00000000000705,7694.530883789048,9.094947017729282e-12
{424},364.6214294433632,293.0000000000038,277.4187622070352,292.99999999999596,276.0290832519495,204.9999999999964,363.6950988769494,205.0000000000038,7694.222045898408,5.115907697472721e-12
{425},364.3367309570311,292.99999999999983,277.4405517578125,293.0,275.82315063476597,205.00000000000034,363.8236999511716,205.00000000000028,7695.456054687427,359.9999999999999
{426},364.3367309570311,292.99999999999983,277.4405517578125,293.0,275.82315063476597,205.00000000000034,363.8236999511716,205.00000000000028,7695.456054687427,359.9999999999999
{427},364.00598144531574,293.0000000000033,277.4199829101589,292.9999999999972,275.71194458007506,204.9999999999969,363.99673461913716,205.00000000000344,7694.31469726564,3.979039320256561e-12
{428},364.00598144531574,293.0000000000033,277.4199829101589,292.9999999999972,275.71194458007506,204.9999999999969,363.99673461913716,205.00000000000344,7694.31469726564,3.979039320256561e-12
{429},364.00000000000347,293.00000000000347,277.3553466796914,292.99999999999596,275.6182861328088,204.99999999999642,363.9999999999961,205.00000000000387,7701.1601562499345,5.002220859751105e-12
{430},364.00000000000347,293.00000000000347,277.3553466796914,292.99999999999596,275.6182861328088,204.99999999999642,363.9999999999961,205.00000000000387,7701.1601562499345,5.002220859751105e-12
{431},364.00000000000733,293.0000000000074,277.2249145507888,292.99999999999227,275.56405639647693,204.9999999999926,363.9999999999926,205.00000000000745,7709.285278320276,1.000444171950221e-11
