Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{168},341.643341064461,306.03506469727927,256.56890869142035,283.4896850585855,279.0809631347577,198.40605163572855,364.2395019531108,220.90417480469577,7751.98901696728,14.842639277500211
{169},341.99121093749704,305.812713623042,256.833923339838,283.6903991699253,278.8969116210965,198.49604797363742,364.15451049805233,220.63758850097332,7747.780239221545,14.56250588347001
{170},342.4667358398495,305.6302490234472,257.21438598633813,283.9482727050722,278.6457214355408,198.54393005370073,363.9915161132709,220.3021545410218,7748.164819786514,14.269341460398323
{171},342.630584716799,305.40603637695665,257.2929687500035,284.0854187011697,278.563781738279,198.63023376464474,364.01129150390284,220.01362609863486,7749.904739317259,14.027531466877576
{172},342.630584716799,305.40603637695665,257.2929687500035,284.0854187011697,278.563781738279,198.63023376464474,364.01129150390284,220.01362609863486,7749.904739317259,14.027531466877576
{173},343.145538330099,305.17669677737797,257.59796142581445,284.4140319824016,278.3109130859175,198.8732147216469,363.87380981441993,219.59385681154365,7750.042253800224,13.642086093745888
{174},343.5064697265586,304.9859008788999,257.8832092285096,284.6055603027381,278.1472778320352,198.93170166016264,363.7903137207091,219.31672668456665,7749.559281757545,13.388603116604827
{175},343.5064697265586,304.9859008788999,257.8832092285096,284.6055603027381,278.1472778320352,198.93170166016264,363.7903137207091,219.31672668456665,7749.559281757545,13.388603116604827
{176},343.84188842774194,304.71054077149654,258.14550781251086,284.8673400878839,277.94998168944556,199.0601654052613,363.7221679687378,219.02117919922637,7746.471433884559,13.037211724857343
{177},343.84188842774194,304.71054077149654,258.14550781251086,284.8673400878839,277.94998168944556,199.0601654052613,363.7221679687378,219.02117919922637,7746.471433884559,13.037211724857343
{178},344.2154235839781,304.57098388670886,258.40490722655335,285.0184326171932,277.77493286133375,199.22799682618083,363.6651611328219,218.65843200683008,7748.71028507172,12.83610969809206
{179},344.48400878906637,304.3258972168029,258.6161804199286,285.2651367187457,277.6712341308551,199.404220581048,363.5800170898377,218.33937072754296,7742.238925763413,12.515467323649546
{180},344.48400878906637,304.3258972168029,258.6161804199286,285.2651367187457,277.6712341308551,199.404220581048,363.5800170898377,218.33937072754296,7742.238925763413,12.515467323649546
{181},344.8872985839893,304.13717651367955,258.85284423829006,285.48898315429125,277.4707946777289,199.4558258056556,363.48608398436573,218.0918273925841,7748.414740127839,12.229826512183763
{182},345.1849365234298,303.95553588866005,259.0782470703023,285.6527099609441,277.341308593757,199.6112823486435,363.4480590820429,217.79103088378147,7747.186316235398,12.000180857313126
{183},345.1849365234298,303.95553588866005,259.0782470703023,285.6527099609441,277.341308593757,199.6112823486435,363.4480590820429,217.79103088378147,7747.186316235398,12.000180857313126
{184},345.51272583007363,303.7232360839776,259.31564331053966,285.8516235351609,277.19863891601915,199.69679260254443,363.37744140625733,217.50262451171392,7747.189108978411,11.713419156731277
{185},345.792846679693,303.5262756347739,259.6788330078202,286.05242919921363,276.9421081542914,199.86712646483548,363.3512573242112,217.19169616699727,7743.853810845256,11.470449182821312
{186},345.792846679693,303.5262756347739,259.6788330078202,286.05242919921363,276.9421081542914,199.86712646483548,363.3512573242112,217.19169616699727,7743.853810845256,11.470449182821312
{187},346.0355529785106,303.24447631835193,259.8047790527269,286.3291931152393,276.8568115234424,199.91873168946046,363.30383300782023,217.0341033935496,7743.931957129193,11.098386343831294
{188},346.47546386719966,303.15820312501796,260.0299682617377,286.4080505370966,276.8091430663932,200.01429748533215,363.17514038084016,216.7461395263802,7745.942470155816,10.966051299932076
{189},346.47546386719966,303.15820312501796,260.0299682617377,286.4080505370966,276.8091430663932,200.01429748533215,363.17514038084016,216.7461395263802,7745.942470155816,10.966051299932076
{190},346.7450561523406,302.96771240233915,260.27630615233926,286.6204223632843,276.625183105472,200.14666748047352,363.1212158203164,216.46342468261457,7747.010423837157,10.705661987119697
{191},346.99261474610284,302.8074340820445,260.4971618652461,286.75558471678886,276.5436401367098,200.23358154295582,363.1259460449093,216.25439453125867,7746.883166011583,10.513361516269242
{192},347.34213256834283,302.59252929685124,260.77606201169556,286.96267700196927,276.33630371095336,200.34939575197603,362.9728088379129,215.99198913572673,7744.124075063191,10.234717727029363
{193},347.34213256834283,302.59252929685124,260.77606201169556,286.96267700196927,276.33630371095336,200.34939575197603,362.9728088379129,215.99198913572673,7744.124075063191,10.234717727029363
{194},347.60168457031216,302.465454101562,260.92980957031125,287.0361938476571,276.31323242187545,200.42361450195367,362.9796142578141,215.80987548828014,7745.481894582663,10.094007663265756
{195},347.8495178222597,302.2331848144447,261.1712646484294,287.2526245117244,276.18606567383387,200.50874328614094,362.96682739258597,215.59552001952576,7745.1461245400715,9.805536812944752
{196},347.8495178222597,302.2331848144447,261.1712646484294,287.2526245117244,276.18606567383387,200.50874328614094,362.96682739258597,215.59552001952576,7745.1461245400715,9.805536812944752
{197},348.1192321777306,302.1005859374947,261.3561706542911,287.3890686035197,276.1295471191445,200.66667175293506,362.8721618652403,215.33203124999574,7742.263883093467,9.623523927675194
{198},348.1192321777306,302.1005859374947,261.3561706542911,287.3890686035197,276.1295471191445,200.66667175293506,362.8721618652403,215.33203124999574,7742.263883093467,9.623523927675194
{199},348.3414306640579,301.82192993163426,261.55526733397795,287.6341857910202,276.06192016602023,200.70014953613926,362.836029052741,215.12588500976085,7741.277716163582,9.284545850700056
{200},348.6573486328124,301.7740783691405,261.8000183105476,287.7211608886713,275.90765380859284,200.82946777343628,362.79269409179585,214.93957519531332,7744.752238885463,9.19042192955959
{201},348.6573486328124,301.7740783691405,261.8000183105476,287.7211608886713,275.90765380859284,200.82946777343628,362.79269409179585,214.93957519531332,7744.752238885463,9.19042192955959
{202},348.92907714842477,301.6662292480293,261.9950561523261,287.8014526367316,275.819030761732,200.89585876466668,362.72232055665916,214.7449340820179,7745.744606092841,9.061570835976454
{203},349.17807006835415,301.4675903320241,262.19458007811716,287.99295043945887,275.7533569335995,201.0078430175859,362.6909484863368,214.54203796386085,7744.475977157599,8.805714941234896
{204},349.17807006835415,301.4675903320241,262.19458007811716,287.99295043945887,275.7533569335995,201.0078430175859,362.6909484863368,214.54203796386085,7744.475977157599,8.805714941234896
{205},349.4178771972564,301.3572692870969,262.38720703123994,288.071166992195,275.686706542977,201.12411499024557,362.65826416016665,214.33549499510957,7743.550878018577,8.679760333043646
{206},349.69000244140454,301.1846008300759,262.63311767577903,288.22274780273597,275.5336303710924,201.22463989257628,362.60525512695057,214.10424804687696,7744.784999823132,8.468526694067123
{207},349.892639160167,301.05075073243626,262.81756591798336,288.36209106444227,275.50030517577005,201.3042144775241,362.5752563476417,213.942901611339,7743.350640895791,8.290838112165375
{208},349.892639160167,301.05075073243626,262.81756591798336,288.36209106444227,275.50030517577005,201.3042144775241,362.5752563476417,213.942901611339,7743.350640895791,8.290838112165375
{209},350.06253051758614,300.95312500001074,262.9949645996188,288.4837341308523,275.4357910156175,201.45126342772437,362.55462646483386,213.72723388672614,7742.602781446774,8.150201048475026
{210},350.06253051758614,300.95312500001074,262.9949645996188,288.4837341308523,275.4357910156175,201.45126342772437,362.55462646483386,213.72723388672614,7742.602781446774,8.150201048475026
{211},350.3390197753854,300.7824707031181,263.1966857910091,288.61657714844245,275.3228759765676,201.445129394538,362.5239257812564,213.63432312011238,7745.89174534956,7.947662659084699
{212},350.6272277832167,300.63906860353353,263.4227294922049,288.7617492675649,275.21343994139363,201.5731658935381,362.44619750974886,213.399719238294,7746.592696294443,7.75600430761574
{213},350.6272277832167,300.63906860353353,263.4227294922049,288.7617492675649,275.21343994139363,201.5731658935381,362.44619750974886,213.399719238294,7746.592696294443,7.75600430761574
{214},350.8243103027328,300.52938842773233,263.6074829101537,288.8744506835957,275.1285705566422,201.67709350586142,362.42788696289296,213.20175170898258,7748.362326593204,7.611442375110073
{215},351.00717163086307,300.31820678711415,263.8380737304733,289.0385131835902,275.07156372070006,201.74929809569906,362.42263793944846,213.0678863525427,7743.124319814582,7.373111369631374
{216},351.255065918161,300.1807861330606,263.96420288061495,289.1210327150331,275.0514831540989,201.8580474850961,362.3432312014088,212.91793823223836,7739.92215366169,7.220901209607746
{217},351.255065918161,300.1807861330606,263.96420288061495,289.1210327150331,275.0514831540989,201.8580474850961,362.3432312014088,212.91793823223836,7739.92215366169,7.220901209607746
{218},351.5352172851599,300.0214843750047,264.0962829589888,289.2230529785122,275.00567626952744,201.89933776854986,362.2814636230423,212.784301757816,7741.981619213773,7.0402005488529085
{219},351.7146606445216,299.943176269519,264.3470764160034,289.3277893066501,274.9395751953229,201.99034118653668,362.2713623047007,212.60594177245062,7741.143913266482,6.927627686861342
{220},351.7146606445216,299.943176269519,264.3470764160034,289.3277893066501,274.9395751953229,201.99034118653668,362.2713623047007,212.60594177245062,7741.143913266482,6.927627686861342
{221},351.9001159668101,299.84179687501694,264.47744750978256,289.4350585937367,274.9238586425626,202.07133483884752,362.2504272460753,212.4424896240379,7742.954602268401,6.788507835133146
{222},352.10452270507733,299.72189331054585,264.70205688476415,289.50225830078244,274.8426208496102,202.10877990722759,362.23388671875153,212.3157653808582,7741.980403282512,6.669093028053226
{223},352.10452270507733,299.72189331054585,264.70205688476415,289.50225830078244,274.8426208496102,202.10877990722759,362.23388671875153,212.3157653808582,7741.980403282512,6.669093028053226
{224},352.27230834961745,299.5892333984476,264.8729553222768,289.64779663085045,274.7956848144446,202.24429321287988,362.1964111328013,212.09278869629807,7741.323068770442,6.489346398388307
{225},352.27230834961745,299.5892333984476,264.8729553222768,289.64779663085045,274.7956848144446,202.24429321287988,362.1964111328013,212.09278869629807,7741.323068770442,6.489346398388307
{226},352.43515014648887,299.4468383789119,264.978057861333,289.72409057616795,274.70959472655795,202.23834228515057,362.170104980463,211.95668029785617,7746.2039450879965,6.343617106832312
{227},352.6651611328055,299.34039306639755,265.17758178710034,289.8531494140697,274.72070312500705,202.35452270508685,362.14431762696194,211.865005493157,7741.573440237007,6.189029363819145
{228},352.86865234375716,299.2293701171963,265.315124511727,289.94729614257136,274.6746826171802,202.41848754881914,362.1214599609293,211.74179077149108,7743.552846242776,6.051664034185819
{229},352.86865234375716,299.2293701171963,265.315124511727,289.94729614257136,274.6746826171802,202.41848754881914,362.1214599609293,211.74179077149108,7743.552846242776,6.051664034185819
{230},353.05584716797057,299.11309814453347,265.5040893554707,290.03613281249847,274.62268066406085,202.49497985839636,362.09030151366966,211.60559082031438,7741.766915087821,5.919017459835175
{231},353.21319580077756,298.9839172363236,265.6230468749962,290.1434631347687,274.6126708984406,202.58364868164438,362.0592956543005,211.45826721191102,7740.588991155324,5.763333054245038
{232},353.21319580077756,298.9839172363236,265.6230468749962,290.1434631347687,274.6126708984406,202.58364868164438,362.0592956543005,211.45826721191102,7740.588991155324,5.763333054245038
{233},353.44638061522147,298.9241333007655,265.766265869125,290.188293457044,274.5584411621221,202.67785644532802,362.00451660157796,211.32531738279982,7741.955502857454,5.689777535042936
{234},353.57528686524097,298.8345336914143,266.0220947265709,290.231445312493,274.502410888665,202.70075988768693,362.02624511717914,211.2195281982491,7738.4704002579165,5.611941057913214
{235},353.57528686524097,298.8345336914143,266.0220947265709,290.231445312493,274.502410888665,202.70075988768693,362.02624511717914,211.2195281982491,7738.4704002579165,5.611941057913214
{236},353.79006958006727,298.7303466796744,266.15310668943977,290.31689453126097,274.45962524415194,202.78895568849032,361.99520874024813,211.04400634764488,7741.989014835592,5.483787192969544
{237},353.92703247069613,298.6536865234291,266.25106811522596,290.3894348144601,274.4795227050851,202.84840393067248,362.0038452148523,210.95973205565699,7742.05697734026,5.384735071007526
{238},353.92703247069613,298.6536865234291,266.25106811522596,290.3894348144601,274.4795227050851,202.84840393067248,362.0038452148523,210.95973205565699,7742.05697734026,5.384735071007526
{239},354.1226501464851,298.5544128417977,266.41516113281426,290.494995117186,274.45333862304597,202.93086242675668,362.02313232421716,210.84857177734506,7743.874683045207,5.250150055197764
{240},354.2342834472746,298.4476623535263,266.5395202636829,290.54492187499073,274.42114257811613,203.01579284666911,362.010253906239,210.7313995361421,7740.559248197293,5.149382802301261
{241},354.2342834472746,298.4476623535263,266.5395202636829,290.54492187499073,274.42114257811613,203.01579284666911,362.010253906239,210.7313995361421,7740.559248197293,5.149382802301261
{242},354.3665161132848,298.32885742187926,266.7044677734419,290.63845825194943,274.3731079101527,203.0755157470661,361.94967651366744,210.635070800785,7736.0840205179775,5.013597490650511
{243},354.53741455077795,298.2438354492149,266.876342773434,290.732208251956,274.32098388672176,203.10722351074577,361.9499206543007,210.5464782714811,7738.595566839656,4.897678660283873
{244},354.53741455077795,298.2438354492149,266.876342773434,290.732208251956,274.32098388672176,203.10722351074577,361.9499206543007,210.5464782714811,7738.595566839656,4.897678660283873
{245},354.664123535156,298.12969970703097,267.0545654296873,290.84692382812517,274.3149414062503,203.12345886230497,361.9231872558596,210.4218749999998,7737.5990149208665,4.751937456983228
{246},354.664123535156,298.12969970703097,267.0545654296873,290.84692382812517,274.3149414062503,203.12345886230497,361.9231872558596,210.4218749999998,7737.5990149208665,4.751937456983228
{247},354.89804077148307,298.02267456054534,267.14346313476403,290.9020996093764,274.29537963867267,203.19523620605568,361.8891906738285,210.3456268310543,7738.780357483709,4.638926478015378
{248},355.0292358398386,297.88803100585346,267.2632751464778,291.0038146972712,274.2678222656301,203.26373291016225,361.90960693360023,210.22393798827574,7739.869872028568,4.485002802261022
{249},355.1672363281108,297.7743225097492,267.352722167953,291.1319885254041,274.24093627930984,203.3520355224761,361.8952941894678,210.1062469482296,7742.01967124072,4.325644402862395
{250},355.1672363281108,297.7743225097492,267.352722167953,291.1319885254041,274.24093627930984,203.3520355224761,361.8952941894678,210.1062469482296,7742.01967124072,4.325644402862395
{251},355.30615234374727,297.72180175780943,267.4433288574187,291.1668395996121,274.27713012695517,203.382949829104,361.87585449218943,209.9716339111311,7743.91208937062,4.266619029720914
{252},355.30615234374727,297.72180175780943,267.4433288574187,291.1668395996121,274.27713012695517,203.382949829104,361.87585449218943,209.9716339111311,7743.91208937062,4.266619029720914
{253},355.436523437506,297.64056396485074,267.64086914063193,291.19570922850966,274.2335510253852,203.4267578124937,361.89007568358744,209.87364196777884,7741.585029760623,4.198406384764269
{254},355.53628540039676,297.6106262207103,267.7503967285237,291.23199462889926,274.19641113280545,203.49227905272625,361.8778686523372,209.77682495117756,7742.337670300702,4.155878828339496
{255},355.67520141602574,297.5732421875117,267.89532470704324,291.2639770507709,274.19989013670914,203.49253845213732,361.89859008787846,209.77830505372157,7741.481925608008,4.111120773060804
{256},355.67520141602574,297.5732421875117,267.89532470704324,291.2639770507709,274.19989013670914,203.49253845213732,361.89859008787846,209.77830505372157,7741.481925608008,4.111120773060804
{257},355.8226318359353,297.48831176757557,268.0684814453101,291.2930603027364,274.1522216796899,203.50990295410426,361.8794555664087,209.70326232909943,7739.839171107342,4.038256899487635
{258},355.97598266601005,297.41610717772795,268.21597290038335,291.33364868164705,274.127990722662,203.5631561279363,361.8663635253979,209.62091064452497,7738.694525827334,3.964707730342468
{259},355.97598266601005,297.41610717772795,268.21597290038335,291.33364868164705,274.127990722662,203.5631561279363,361.8663635253979,209.62091064452497,7738.694525827334,3.964707730342468
{260},356.1669311523458,297.35791015625233,268.28512573242546,291.4093322753875,274.13027954101244,203.58760070800412,361.8526611328086,209.54293823242529,7744.950797791258,3.872352243694422
{261},356.24203491210284,297.26013183593017,268.41369628905477,291.44113159180364,274.0918884277412,203.66264343262498,361.8456726074296,209.4385070800713,7740.762967848939,3.790548714758472
{262},356.24203491210284,297.26013183593017,268.41369628905477,291.44113159180364,274.0918884277412,203.66264343262498,361.8456726074296,209.4385070800713,7740.762967848939,3.790548714758472
{263},356.3652343750032,297.16979980469114,268.48065185547244,291.52166748046545,274.12390136718403,203.67448425292577,361.8386535644498,209.37570190429977,7742.164769630668,3.677205853004807
{264},356.3652343750032,297.16979980469114,268.48065185547244,291.52166748046545,274.12390136718403,203.67448425292577,361.8386535644498,209.37570190429977,7742.164769630668,3.677205853004807
{265},356.43679809568505,297.06909179685454,268.62957763669954,291.58474731447006,274.073059082048,203.7012786865425,361.88363647462984,209.29595947263817,7742.269891455551,3.573990027585637
{266},356.57150268553846,296.97293090819363,268.70904541014727,291.615478515633,274.0911560058671,203.7868499755948,361.8675842285246,209.18434143065608,7740.013950930188,3.489315475856756
{267},356.65481567382983,296.8626098632832,268.8484191894553,291.7146606445293,274.04840087890386,203.81115722655977,361.84695434570114,209.12998962402526,7737.836189699177,3.355319440630808
{268},356.65481567382983,296.8626098632832,268.8484191894553,291.7146606445293,274.04840087890386,203.81115722655977,361.84695434570114,209.12998962402526,7737.836189699177,3.355319440630808
{269},356.78839111328614,296.7580871582086,268.93667602539585,291.75399780272966,274.05795288085494,203.88809204101068,361.858245849604,209.00209045410642,7737.86364768885,3.2600811570781616
{270},356.78839111328614,296.7580871582086,268.93667602539585,291.75399780272966,274.05795288085494,203.88809204101068,361.858245849604,209.00209045410642,7737.86364768885,3.2600811570781616
{271},356.9141845702949,296.72476196287096,269.099273681621,291.776763916033,274.0467529297057,203.95823669435634,361.8444824218953,208.90455627439584,7735.528875893215,3.224964305810886
{272},357.0559387206973,296.70782470702477,269.2545166015548,291.8363037109444,274.0127563476621,204.06962585449858,361.84454345703864,208.71427917479812,7740.045381185053,3.175708336851244
{273},357.21582031249557,296.6572875976513,269.3095703124932,291.8455505371154,274.0104064941465,204.07185363770182,361.7910766601618,208.70719909667477,7740.0006671229785,3.1330807620590804
{274},357.21582031249557,296.6572875976513,269.3095703124932,291.8455505371154,274.0104064941465,204.07185363770182,361.7910766601618,208.70719909667477,7740.0006671229785,3.1330807620590804
{275},357.35482788085466,296.5966796874948,269.39755249023005,291.91714477539443,274.0205078125049,204.13943481445855,361.7897338867234,208.6398620605427,7741.091135955765,3.0453997115498623
{276},357.3896789550779,296.52279663085915,269.45266723632784,291.93655395507835,274.04321289062517,204.14337158203134,361.8518371582035,208.58755493164034,7741.313355492457,2.9854834067152183
{277},357.3896789550779,296.52279663085915,269.45266723632784,291.93655395507835,274.04321289062517,204.14337158203134,361.8518371582035,208.58755493164034,7741.313355492457,2.9854834067152183
{278},357.4585266113187,296.4758911132708,269.53039550780255,291.9720153808683,274.0653686523525,204.2149047851659,361.89279174805654,208.51879882811627,7740.436523460274,2.932255424501591
{279},357.5051574706953,296.3870849609288,269.6362609863195,292.0435485839921,274.06076049805483,204.22973632813384,361.92547607422784,208.4788818359293,7739.066297457575,2.8299421706241787
{280},357.5051574706953,296.3870849609288,269.6362609863195,292.0435485839921,274.06076049805483,204.22973632813384,361.92547607422784,208.4788818359293,7739.066297457575,2.8299421706241787
{281},357.61230468750034,296.34756469726597,269.70306396484415,292.0657348632808,274.0694885253901,204.27940368652278,361.9290771484377,208.42968749999986,7739.135180281068,2.7885242024626677
{282},357.7286987304641,296.3241577148387,269.84582519530636,292.12826538086495,274.0550842285209,204.29507446289637,361.89630126953654,208.38545227050298,7739.192393760495,2.733462076969431
{283},357.7286987304641,296.3241577148387,269.84582519530636,292.12826538086495,274.0550842285209,204.29507446289637,361.89630126953654,208.38545227050298,7739.192393760495,2.733462076969431
{284},357.7947387695366,296.26025390625585,269.9478454589908,292.14773559569727,274.0571594238223,204.30618286132173,361.9673767089784,208.3255767822321,7740.317594327251,2.6803228132108643
{285},357.92169189453193,296.18859863281324,270.0248107910175,292.22875976562324,274.05477905273295,204.32495117187344,361.9518737792965,208.27972412109415,7742.6508810138475,2.5794857109918325
{286},357.92169189453193,296.18859863281324,270.0248107910175,292.22875976562324,274.05477905273295,204.32495117187344,361.9518737792965,208.27972412109415,7742.6508810138475,2.5794857109918325
{287},358.05493164062034,296.12390136718244,270.19262695312057,292.25411987305097,274.01733398437995,204.34335327148975,361.9293518066453,208.23242187499562,7740.3142691574685,2.5218886027196277
{288},358.2250976562539,296.0003356933637,270.3118591308626,292.36145019530943,274.0249633789027,204.35832214355088,361.89901733398113,208.16395568847958,7741.335968165324,2.3702213467559545
{289},358.2250976562539,296.0003356933637,270.3118591308626,292.36145019530943,274.0249633789027,204.35832214355088,361.89901733398113,208.16395568847958,7741.335968165324,2.3702213467559545
{290},358.3423767089903,295.93002319336586,270.3818664550847,292.38601684569704,274.03344726561903,204.37568664550128,361.89154052733704,208.0942077636781,7742.329840973216,2.3072494116887583
{291},358.3423767089903,295.93002319336586,270.3818664550847,292.38601684569704,274.03344726561903,204.37568664550128,361.89154052733704,208.0942077636781,7742.329840973216,2.3072494116887583
{292},358.41400146485023,295.8518371582102,270.396667480476,292.41677856444636,274.09475708007125,204.40182495116446,361.90582275389886,208.04512023926472,7741.333922140497,2.2349521244126436
{293},358.4254760742338,295.82589721681313,270.47668457032876,292.40408325193806,274.0943298339696,204.4222564697106,361.977050781234,207.97512817384282,7741.7285794867275,2.2280768022612847
{294},358.4254760742338,295.82589721681313,270.47668457032876,292.40408325193806,274.0943298339696,204.4222564697106,361.977050781234,207.97512817384282,7741.7285794867275,2.2280768022612847
{295},358.4667358398485,295.7610778808645,270.522430419927,292.4113769531202,274.09924316405744,204.47532653808045,361.9952697753855,207.87065124512193,7741.327962498202,2.1812781805645614
{296},358.54742431640204,295.6838378906205,270.5874938964802,292.44308471680085,274.13745117187904,204.50183105469182,361.99945068359807,207.79335021972256,7740.203742118982,2.110023613389444
{297},358.61087036132784,295.57159423828085,270.6369018554679,292.508605957032,274.13757324218767,204.52915954589864,362.04867553711,207.71542358398386,7742.555061900835,1.994060768322015
{298},358.61087036132784,295.57159423828085,270.6369018554679,292.508605957032,274.13757324218767,204.52915954589864,362.04867553711,207.71542358398386,7742.555061900835,1.994060768322015
{299},358.65988159179653,295.54452514648403,270.71670532226517,292.5131835937504,274.163513183594,204.56048583984403,362.05520629882847,207.6591186523434,7740.103047641962,1.9741649930430754
{300},358.7304382324193,295.5186462402316,270.79632568359114,292.5180053710962,274.18637084961193,204.59370422363557,362.09384155273693,207.57417297363045,7741.359213313306,1.9543879852650434
{301},358.7304382324193,295.5186462402316,270.79632568359114,292.5180053710962,274.18637084961193,204.59370422363557,362.09384155273693,207.57417297363045,7741.359213313306,1.9543879852650434
{302},358.84014892578193,295.5223999023445,270.9010620117193,292.52157592773386,274.1595458984369,204.59353637695247,362.08908081054636,207.54679870605526,7743.66914687775,1.9543966806997446
{303},358.924621582043,295.49569702149705,271.0092773437627,292.5284729003788,274.1800537109257,204.5942230224483,362.110046386706,207.54750061036353,7741.434981217601,1.933051739493635
{304},358.924621582043,295.49569702149705,271.0092773437627,292.5284729003788,274.1800537109257,204.5942230224483,362.110046386706,207.54750061036353,7741.434981217601,1.933051739493635
{305},359.0326538085968,295.4685058593783,271.1269531250034,292.5368041992155,274.139129638669,204.5947875976531,362.0844726562468,207.51820373535455,7741.588308519902,1.9101366042683594
{306},359.14947509766455,295.44033813477455,271.2320251464922,292.5458374023365,274.1374816894458,204.59788513182812,362.08203124999255,207.48847961426478,7741.966474687324,1.8856642764578737
{307},359.14947509766455,295.44033813477455,271.2320251464922,292.5458374023365,274.1374816894458,204.59788513182812,362.08203124999255,207.48847961426478,7741.966474687324,1.8856642764578737
{308},359.2764892578046,295.4445190429603,271.36349487303875,292.5501708984451,274.1354980468831,204.59782409668824,362.0871887207112,207.48864746092994,7742.08507937978,1.8856604369685783
{309},359.39208984375955,295.41494750977586,271.4274291992288,292.55889892577187,274.1502990722561,204.6026611328023,362.0785217285056,207.45753479004844,7743.212825590534,1.8596338945593516
{310},359.39208984375955,295.41494750977586,271.4274291992288,292.55889892577187,274.1502990722561,204.6026611328023,362.0785217285056,207.45753479004844,7743.212825590534,1.8596338945593516
{311},359.44094848632443,295.38650512694926,271.47381591796443,292.53759765625404,274.15682983398796,204.60842895508193,362.0865783691451,207.4257507324176,7742.170551854273,1.8549353268404616
{312},359.4492797851557,295.3418579101557,271.48312377929574,292.5518493652354,274.199829101563,204.6165466308599,362.13284301757926,207.39396667480366,7741.9433580055775,1.8166321151792317
{313},359.4492797851557,295.3418579101557,271.48312377929574,292.5518493652354,274.199829101563,204.6165466308599,362.13284301757926,207.39396667480366,7741.9433580055775,1.8166321151792317
{314},359.4855651855496,295.3160400390654,271.5223999023468,292.54724121093454,274.2397460937473,204.6177978515597,362.176300048825,207.3953399658232,7740.496479795482,1.8028924347073598
{315},359.4855651855496,295.3160400390654,271.5223999023468,292.54724121093454,274.2397460937473,204.6177978515597,362.176300048825,207.3953399658232,7740.496479795482,1.8028924347073598
{316},359.51284790038756,295.31689453124676,271.5380554199185,292.5477600097687,274.27774047851807,204.59382629394796,362.17648315429966,207.36776733398185,7741.661045091234,1.8028727247736356
{317},359.55789184570483,295.28176879883,271.5977172851585,292.5602722167948,274.2695617675766,204.6026611328109,362.2126770019512,207.33320617675966,7742.878914161985,1.7721717883229076
{318},359.5769348144542,295.2446289062511,271.6177673339858,292.57275390624864,274.30160522460835,204.61392211913954,362.2484436035143,207.29740905761852,7742.902692377997,1.7398993849087674
{319},359.5769348144542,295.2446289062511,271.6177673339858,292.57275390624864,274.30160522460835,204.61392211913954,362.2484436035143,207.29740905761852,7742.902692377997,1.7398993849087674
{320},359.63168334960955,295.2073669433596,271.6742858886722,292.58749389648403,274.3230285644529,204.62602233886696,362.27520751953097,207.26011657714878,7742.958539593725,1.7060907341818279
{321},359.66732788086216,295.16830444336233,271.73672485351864,292.60351562499716,274.33837890624727,204.6390991210908,362.2684936523401,207.2206268310581,7740.700623490098,1.6707484742491374
{322},359.66732788086216,295.16830444336233,271.73672485351864,292.60351562499716,274.33837890624727,204.6390991210908,362.2684936523401,207.2206268310581,7740.700623490098,1.6707484742491374
{323},359.7304687499956,295.1288452148391,271.8050231933544,292.62084960937966,274.34768676758216,204.65318298340276,362.2868957519567,207.18066406249665,7740.764037383218,1.6338684364804976
{324},359.80068969725943,295.04891967772784,271.8795776367127,292.62631225586506,274.350921630865,204.66824340820912,362.2993164062565,207.13934326171267,7738.519405677005,1.5783475045190016
{325},359.80068969725943,295.04891967772784,271.8795776367127,292.62631225586506,274.350921630865,204.66824340820912,362.2993164062565,207.13934326171267,7738.519405677005,1.5783475045190016
{326},359.87567138672824,295.006103515635,271.95953369141546,292.6473083496006,274.34817504881886,204.68432617186522,362.3057861328025,207.09666442872037,7738.583240751905,1.5368804430374894
{327},359.87567138672824,295.006103515635,271.95953369141546,292.6473083496006,274.34817504881886,204.68432617186522,362.3057861328025,207.09666442872037,7738.583240751905,1.5368804430374894
{328},359.9565429687601,294.96215820313563,272.0453491211057,292.6695251464731,274.339447021474,204.70141601561397,362.30624389647363,207.05264282227583,7738.64209079642,1.493876093215988
{329},360.09042358408044,294.91827392588226,272.1369323729748,292.69290161139674,274.3242797852463,204.73919677743848,362.28082275384565,206.96043396001866,7741.01799696721,1.449371045314706
{330},360.1850891113223,294.8720703124939,272.2343139648375,292.7174682617248,274.30371093750585,204.75952148438122,362.26690673828756,206.91259765624397,7741.053477021895,1.4033408678258183
{331},360.1850891113223,294.8720703124939,272.2343139648375,292.7174682617248,274.30371093750585,204.75952148438122,362.26690673828756,206.91259765624397,7741.053477021895,1.4033408678258183
{332},360.284667968742,294.7737121581947,272.39077758788267,292.76867675782006,274.2496337890712,204.74845886231378,362.2752075195396,206.8698120117108,7741.090168189861,1.3068046545757284
{333},360.4466247558615,294.72845458984597,272.50415039062824,292.7672729492156,274.23980712890375,204.7714538574192,362.21874999999704,206.81869506836225,7739.904840720199,1.277526128410159
{334},360.4466247558615,294.72845458984597,272.50415039062824,292.7672729492156,274.23980712890375,204.7714538574192,362.21874999999704,206.81869506836225,7739.904840720199,1.277526128410159
{335},360.55691528321023,294.67742919922614,272.56790161133654,292.7951049804607,274.22830200194613,204.82112121581298,362.186828613273,206.71505737305486,7741.998523480783,1.2255255637400069
