Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{259},374.3930358886734,292.29882812500125,287.84805297851744,301.28164672851346,278.9611511230451,214.66458129882668,365.51242065429534,205.80464172363477,7570.482614566521,354.07428131925013
{260},374.3930358886734,292.29882812500125,287.84805297851744,301.28164672851346,278.9611511230451,214.66458129882668,365.51242065429534,205.80464172363477,7570.482614566521,354.07428131925013
{261},374.19625854492045,292.38201904296767,287.61303710937415,301.0069274902354,278.95025634765705,214.43881225586,365.592071533204,205.86570739745994,7569.8784315811645,354.3113000306395
{262},373.99484252929824,292.4915161132824,287.3751220703133,300.8768310546865,278.9497375488268,214.26705932617082,365.60504150390625,205.85388183593753,7575.479568121154,354.47065026988867
{263},373.99484252929824,292.4915161132824,287.3751220703133,300.8768310546865,278.9497375488268,214.26705932617082,365.60504150390625,205.85388183593753,7575.479568121154,354.47065026988867
{264},373.803344726564,292.5459594726575,287.15124511718903,300.75747680663875,278.9324645996075,214.0336151123031,365.6235351562487,205.87878417968912,7581.134266552952,354.58657701713497
{265},373.803344726564,292.5459594726575,287.15124511718903,300.75747680663875,278.9324645996075,214.0336151123031,365.6235351562487,205.87878417968912,7581.134266552952,354.58657701713497
{266},373.5844116210839,292.56466674803863,286.79226684569517,300.6100769043064,278.969818115245,213.7702026367276,365.63946533203926,205.9015960693264,7586.763583583437,354.7039622606462
{267},373.5844116210839,292.56466674803863,286.79226684569517,300.6100769043064,278.969818115245,213.7702026367276,365.63946533203926,205.9015960693264,7586.763583583437,354.7039622606462
{268},373.41918945311284,292.64343261717727,286.61743164061517,300.4584350586056,278.91442871094955,213.61210632325225,365.65960693360336,205.93162536619943,7590.020740131309,354.8553731182546
{269},373.41918945311284,292.64343261717727,286.61743164061517,300.4584350586056,278.91442871094955,213.61210632325225,365.65960693360336,205.93162536619943,7590.020740131309,354.8553731182546
{270},373.22103881837273,292.73693847657375,286.41650390626165,300.27255249022056,278.8933105468625,213.4599914550677,365.6849365234268,205.9266967773564,7591.794787147504,355.0385178573875
{271},373.22103881837273,292.73693847657375,286.41650390626165,300.27255249022056,278.8933105468625,213.4599914550677,365.6849365234268,205.9266967773564,7591.794787147504,355.0385178573875
{272},373.02499389649495,292.8240051269621,286.17959594727387,300.0682678222558,278.9422912597546,213.30619812010792,365.7093505859293,205.94360351563475,7589.767241700953,355.2316761897938
{273},372.8326110839731,292.87396240233426,285.9554748535055,299.9492187500119,278.87500000001137,213.0346221923925,365.7844543457132,206.03161621092573,7598.883312798207,355.34411848501617
{274},372.8326110839731,292.87396240233426,285.9554748535055,299.9492187500119,278.87500000001137,213.0346221923925,365.7844543457132,206.03161621092573,7598.883312798207,355.34411848501617
{275},372.6963195800691,292.90936279296096,285.8032836913985,299.8323059082122,278.87265014649233,212.84284973145208,365.7976379394611,206.0925292968657,7599.939411404906,355.444751971561
{276},372.6963195800691,292.90936279296096,285.8032836913985,299.8323059082122,278.87265014649233,212.84284973145208,365.7976379394611,206.0925292968657,7599.939411404906,355.444751971561
{277},372.5377807617172,293.0054016113268,285.62017822265534,299.6824035644542,278.8262634277354,212.7143554687509,365.78161621093795,206.09416198730412,7603.270919593197,355.6071712456363
{278},372.5377807617172,293.0054016113268,285.62017822265534,299.6824035644542,278.8262634277354,212.7143554687509,365.78161621093795,206.09416198730412,7603.270919593197,355.6071712456363
{279},372.387176513667,293.05627441405835,285.4144592285118,299.53247070312943,278.8565673828168,212.588424682621,365.8032531738322,206.05978393554207,7605.635360876535,355.74147845262297
{280},372.2561035156529,293.0433044433835,285.2303771972896,299.4653625488003,278.83407592770664,212.4118347167729,365.8049926757567,206.08100891116126,7610.5026652516535,355.77951155272
{281},372.2561035156529,293.0433044433835,285.2303771972896,299.4653625488003,278.83407592770664,212.4118347167729,365.8049926757567,206.08100891116126,7610.5026652516535,355.77951155272
{282},372.2561035156529,293.0433044433835,285.2303771972896,299.4653625488003,278.83407592770664,212.4118347167729,365.8049926757567,206.08100891116126,7610.5026652516535,355.77951155272
{283},372.091674804716,293.0829467773684,285.02273559571177,299.29748535155267,278.7879333496247,212.3142395019664,365.843780517587,206.10063171385696,7611.713227613298,355.91744162564817
{284},372.091674804716,293.0829467773684,285.02273559571177,299.29748535155267,278.7879333496247,212.3142395019664,365.843780517587,206.10063171385696,7611.713227613298,355.91744162564817
{285},371.8731384277427,293.20535278321034,284.7910156250078,299.1278991699129,278.8387756347565,212.12944030760923,365.8630981445239,206.09829711914912,7613.971407122459,356.1092455370713
{286},371.7032165527319,293.23406982421653,284.64437866210676,298.98986816406534,278.7999267578153,211.85139465332276,365.90832519531483,206.16764831542707,7618.483476911228,356.2174580091325
{287},371.7032165527319,293.23406982421653,284.64437866210676,298.98986816406534,278.7999267578153,211.85139465332276,365.90832519531483,206.16764831542707,7618.483476911228,356.2174580091325
{288},371.584808349612,293.2851257324242,284.5130615234397,298.8409118652319,278.7314453124972,211.7317199707007,365.92630004882517,206.18568420410494,7621.438183570957,356.34907807150296
{289},371.584808349612,293.2851257324242,284.5130615234397,298.8409118652319,278.7314453124972,211.7317199707007,365.92630004882517,206.18568420410494,7621.438183570957,356.34907807150296
{290},371.44049072265176,293.33795166015227,284.33297729491795,298.6676635742231,278.71270751953546,211.6324462890662,365.9153137207075,206.15649414062005,7622.040845064497,356.498697146126
{291},371.44049072265176,293.33795166015227,284.33297729491795,298.6676635742231,278.71270751953546,211.6324462890662,365.9153137207075,206.15649414062005,7622.040845064497,356.498697146126
{292},371.31182861328637,293.3356018066452,284.1327514648484,298.6114196777292,278.7418823242138,211.48554992675346,365.9140930175734,206.17077636719284,7625.516217540666,356.5368538042575
{293},371.16369628905085,293.3341674804584,283.9632873535052,298.5280151367305,278.71557617188677,211.3711090087995,365.9048461914164,206.15702819823065,7627.852437061003,356.5913647577336
{294},371.16369628905085,293.3341674804584,283.9632873535052,298.5280151367305,278.71557617188677,211.3711090087995,365.9048461914164,206.15702819823065,7627.852437061003,356.5913647577336
{295},370.98672485352705,293.3401489257914,283.7456054687595,298.467193603505,278.73687744139573,211.20721435545929,365.9273376464743,206.18762207032375,7631.301612510804,356.63667164078413
{296},370.98672485352705,293.3401489257914,283.7456054687595,298.467193603505,278.73687744139573,211.20721435545929,365.9273376464743,206.18762207032375,7631.301612510804,356.63667164078413
{297},370.98672485352705,293.3401489257914,283.7456054687595,298.467193603505,278.73687744139573,211.20721435545929,365.9273376464743,206.18762207032375,7631.301612510804,356.63667164078413
{298},370.82080078123823,293.36886596678636,283.6612548828023,298.34835815430836,278.675506591809,211.07933044434674,365.93865966797983,206.1881561279172,7631.349176021518,356.730202223053
{299},370.82080078123823,293.36886596678636,283.6612548828023,298.34835815430836,278.675506591809,211.07933044434674,365.93865966797983,206.1881561279172,7631.349176021518,356.730202223053
{300},370.6786193847478,293.3861083984216,283.50628662107766,298.208496093768,278.62994384767455,210.90179443361018,365.953125000016,206.23681640623218,7633.221102206007,356.83361553193333
{301},370.6786193847478,293.3861083984216,283.50628662107766,298.208496093768,278.62994384767455,210.90179443361018,365.953125000016,206.23681640623218,7633.221102206007,356.83361553193333
{302},370.5854797363267,293.4442443847643,283.36288452148415,298.08468627929705,278.623687744141,210.66735839843787,365.97302246093875,206.28929138183463,7639.939490464967,356.9546044125749
{303},370.5854797363267,293.4442443847643,283.36288452148415,298.08468627929705,278.623687744141,210.66735839843787,365.97302246093875,206.28929138183463,7639.939490464967,356.9546044125749
{304},370.48587036133654,293.44293212891387,283.2283935546943,297.94882202147676,278.59088134764795,210.58393859862528,365.9201354980398,206.27052307129685,7638.265392756199,357.0439282293358
{305},370.48587036133654,293.44293212891387,283.2283935546943,297.94882202147676,278.59088134764795,210.58393859862528,365.9201354980398,206.27052307129685,7638.265392756199,357.0439282293358
{306},370.3360595702999,293.49398803709795,283.0137939453018,297.8140563964962,278.5801086425909,210.4741058349725,365.94152832032313,206.27500915526176,7641.951532869694,357.16773221521134
{307},370.20022583008074,293.5591125488305,282.771423339847,297.63763427734017,278.6515808105442,210.37672424316162,365.948822021481,206.2642517089881,7642.002020187749,357.32910912704773
{308},370.20022583008074,293.5591125488305,282.771423339847,297.63763427734017,278.6515808105442,210.37672424316162,365.948822021481,206.2642517089881,7642.002020187749,357.32910912704773
{309},370.20022583008074,293.5591125488305,282.771423339847,297.63763427734017,278.6515808105442,210.37672424316162,365.948822021481,206.2642517089881,7642.002020187749,357.32910912704773
{310},370.0743103027396,293.51907348633284,282.6448974609412,297.61132812499596,278.61523437499426,210.30718994140102,365.9126586914017,206.20748901367688,7644.288955962897,357.3201476616465
{311},370.0743103027396,293.51907348633284,282.6448974609412,297.61132812499596,278.61523437499426,210.30718994140102,365.9126586914017,206.20748901367688,7644.288955962897,357.3201476616465
{312},369.86123657226756,293.5232238769549,282.532043457033,297.5378723144512,278.59146118163903,210.17976379394383,365.9691772460922,206.20292663574386,7645.029703400105,357.36788389298044
{313},369.86123657226756,293.5232238769549,282.532043457033,297.5378723144512,278.59146118163903,210.17976379394383,365.9691772460922,206.20292663574386,7645.029703400105,357.36788389298044
{314},369.71136474610347,293.54296875000887,282.4385070800869,297.45031738280295,278.5422363281157,209.99375915526488,365.93826293944414,206.23561096192395,7646.151943348785,357.43648614373046
{315},369.71136474610347,293.54296875000887,282.4385070800869,297.45031738280295,278.5422363281157,209.99375915526488,365.93826293944414,206.23561096192395,7646.151943348785,357.43648614373046
{316},369.582489013673,293.5271606445323,282.29211425781335,297.37289428710835,278.523193359374,209.8694763183584,365.96157836913943,206.2552642822279,7648.3504131494265,357.4773632207498
{317},369.582489013673,293.5271606445323,282.29211425781335,297.37289428710835,278.523193359374,209.8694763183584,365.96157836913943,206.2552642822279,7648.3504131494265,357.4773632207498
{318},369.53121948242335,293.5436401367201,282.17507934570386,297.25805664062426,278.4963073730454,209.65734863281116,365.910583496093,206.31369018554767,7651.6866587336335,357.56522816708093
{319},369.53121948242335,293.5436401367201,282.17507934570386,297.25805664062426,278.4963073730454,209.65734863281116,365.910583496093,206.31369018554767,7651.6866587336335,357.56522816708093
{320},369.44992065430733,293.5376892089941,282.0097656250102,297.17019653319204,278.47296142577045,209.57015991209943,365.9109191894424,206.27085876466012,7657.358958016732,357.6211417560987
{321},369.4175109863236,293.5729064941365,281.8922424316366,297.0639648437543,278.4806213378941,209.506042480472,365.8389282226594,206.25897216796548,7657.329108638201,357.7158946133529
{322},369.4175109863236,293.5729064941365,281.8922424316366,297.0639648437543,278.4806213378941,209.506042480472,365.8389282226594,206.25897216796548,7657.329108638201,357.7158946133529
{323},369.28369140624363,293.58020019530653,281.6627502441353,296.9674072265682,278.53778076172506,209.45428466797463,365.8681945800833,206.2668457031195,7657.282574280995,357.78619041289556
{324},369.28369140624363,293.58020019530653,281.6627502441353,296.9674072265682,278.53778076172506,209.45428466797463,365.8681945800833,206.2668457031195,7657.282574280995,357.78619041289556
{325},369.19381713866966,293.623291015623,281.52203369140375,296.82919311523705,278.53771972656364,209.37406921386827,365.82635498047085,206.21720886230244,7658.551167133621,357.9057930978886
{326},369.19381713866966,293.623291015623,281.52203369140375,296.82919311523705,278.53771972656364,209.37406921386827,365.82635498047085,206.21720886230244,7658.551167133621,357.9057930978886
{327},369.05917358398716,293.64324951172125,281.4652099609399,296.7121276855444,278.482025146482,209.28967285156023,365.8298339843729,206.19845581054912,7657.464036505691,357.9934476155445
{328},369.05917358398716,293.64324951172125,281.4652099609399,296.7121276855444,278.482025146482,209.28967285156023,365.8298339843729,206.19845581054912,7657.464036505691,357.9934476155445
{329},368.9486083984393,293.6962585449236,281.36279296875125,296.5574035644518,278.47091674804443,209.20223999023207,365.81149291992017,206.20825195312682,7654.996350478919,358.1289977229647
{330},368.9486083984393,293.6962585449236,281.36279296875125,296.5574035644518,278.47091674804443,209.20223999023207,365.81149291992017,206.20825195312682,7654.996350478919,358.1289977229647
{331},368.7707214355437,293.6649169921845,281.2905273437462,296.54415893555085,278.435211181644,209.13749694824529,365.8298645019574,206.16857910155798,7655.008090502037,358.1149003669925
{332},368.7707214355437,293.6649169921845,281.2905273437462,296.54415893555085,278.435211181644,209.13749694824529,365.8298645019574,206.16857910155798,7655.008090502037,358.1149003669925
{333},368.7707214355437,293.6649169921845,281.2905273437462,296.54415893555085,278.435211181644,209.13749694824529,365.8298645019574,206.16857910155798,7655.008090502037,358.1149003669925
{334},368.63922119140176,293.63638305663636,281.21081542968307,296.50045776367654,278.43164062500455,209.03817749023867,365.8830871582075,206.1877288818313,7655.007508121926,358.1237135945539
{335},368.55285644530966,293.64224243163795,281.0677795410136,296.4755554199241,278.4484863281266,208.8984069824234,365.8631896972675,206.17054748534963,7661.3820717511335,358.14505329354813
{336},368.55285644530966,293.64224243163795,281.0677795410136,296.4755554199241,278.4484863281266,208.8984069824234,365.8631896972675,206.17054748534963,7661.3820717511335,358.14505329354813
{337},368.51919555664216,293.62643432617335,280.95147705078244,296.4106750488268,278.4034423828113,208.78555297851454,365.81842041015403,206.20791625976798,7664.437909262182,358.17887777561407
{338},368.51919555664216,293.62643432617335,280.95147705078244,296.4106750488268,278.4034423828113,208.78555297851454,365.81842041015403,206.20791625976798,7664.437909262182,358.17887777561407
{339},368.4512329101675,293.60818481446364,280.819458007823,296.3572998046763,278.3739013671767,208.6220703124897,365.7806701660054,206.21655273438583,7670.080632042584,358.20315125637853
{340},368.4512329101675,293.60818481446364,280.819458007823,296.3572998046763,278.3739013671767,208.6220703124897,365.7806701660054,206.21655273438583,7670.080632042584,358.20315125637853
{341},368.4147338867217,293.59466552734654,280.6719360351594,296.2985534667936,278.3614196777306,208.49681091308238,365.7110900878869,206.2117614746133,7674.631876725427,358.2349279986953
{342},368.4147338867217,293.59466552734654,280.6719360351594,296.2985534667936,278.3614196777306,208.49681091308238,365.7110900878869,206.2117614746133,7674.631876725427,358.2349279986953
{343},368.3257446289027,293.5884704589811,280.45785522460704,296.2359008789086,278.39492797851875,208.45735168457333,365.6941833496121,206.19812011718463,7676.717563397164,358.27421922364124
{344},368.3257446289027,293.5884704589811,280.45785522460704,296.2359008789086,278.39492797851875,208.45735168457333,365.6941833496121,206.19812011718463,7676.717563397164,358.27421922364124
{345},368.26367187499034,293.6163635253815,280.44088745116295,296.1581420898532,278.3098754882908,208.43940734864185,365.67642211915006,206.1399078369041,7678.792658098035,358.3422008022668
{346},368.26367187499034,293.6163635253815,280.44088745116295,296.1581420898532,278.3098754882908,208.43940734864185,365.67642211915006,206.1399078369041,7678.792658098035,358.3422008022668
{347},368.20117187500057,293.6063537597662,280.42388916015733,296.08627319335824,278.2460632324212,208.41500854492116,365.6317749023431,206.08830261230528,7677.375815259962,358.38168685874007
{348},368.20117187500057,293.6063537597662,280.42388916015733,296.08627319335824,278.2460632324212,208.41500854492116,365.6317749023431,206.08830261230528,7677.375815259962,358.38168685874007
{349},368.0831909179582,293.61657714842755,280.3992919921783,296.0017700195409,278.1369323730588,208.38591003419094,365.64395141602574,206.04109191893463,7678.542800965981,358.4418143634876
{350},368.0831909179582,293.61657714842755,280.3992919921783,296.0017700195409,278.1369323730588,208.38591003419094,365.64395141602574,206.04109191893463,7678.542800965981,358.4418143634876
{351},367.95733642578034,293.6549377441397,280.3648986816413,295.86346435546795,278.0879516601553,208.34925842285062,365.63879394531307,206.00025939941352,7675.149253153926,358.5556692751035
{352},367.95733642578034,293.6549377441397,280.3648986816413,295.86346435546795,278.0879516601553,208.34925842285062,365.63879394531307,206.00025939941352,7675.149253153926,358.5556692751035
{353},367.95733642578034,293.6549377441397,280.3648986816413,295.86346435546795,278.0879516601553,208.34925842285062,365.63879394531307,206.00025939941352,7675.149253153926,358.5556692751035
{354},367.81524658203205,293.6792297363288,280.2949218750006,295.7660827636713,278.04846191406176,208.28765869140557,365.67755126953074,206.008911132813,7674.084781069338,358.63408620685135
{355},367.66131591797046,293.7092285156266,280.26562500000114,295.66186523437375,277.968658447264,208.2410125732407,365.7011718749988,205.97798156738406,7673.004813927066,358.7200829773835
{356},367.66131591797046,293.7092285156266,280.26562500000114,295.66186523437375,277.968658447264,208.2410125732407,365.7011718749988,205.97798156738406,7673.004813927066,358.7200829773835
{357},367.49554443359466,293.75125122070403,280.17266845703216,295.49420166015534,277.9507446289052,208.18678283691312,365.7637634277334,205.9520111083994,7670.79703329246,358.8565373689779
{358},367.49554443359466,293.75125122070403,280.17266845703216,295.49420166015534,277.9507446289052,208.18678283691312,365.7637634277334,205.9520111083994,7670.79703329246,358.8565373689779
{359},367.4273376464825,293.76376342773256,280.08557128906017,295.4302062988306,277.9023742675799,208.0870819091814,365.75183105468983,205.94764709472412,7675.2618453117175,358.90695409592684
{360},367.4273376464825,293.76376342773256,280.08557128906017,295.4302062988306,277.9023742675799,208.0870819091814,365.75183105468983,205.94764709472412,7675.2618453117175,358.90695409592684
{361},367.41516113282375,293.752960205089,279.93991088868205,295.40954589842687,277.88790893553556,207.97468566893454,365.7110900878803,205.95570373536233,7682.930221993825,358.91507570399415
{362},367.41516113282375,293.752960205089,279.93991088868205,295.40954589842687,277.88790893553556,207.97468566893454,365.7110900878803,205.95570373536233,7682.930221993825,358.91507570399415
{363},367.39767456056234,293.71450805665546,279.8115539550928,295.3986511230317,277.90963745115727,207.89703369139227,365.67498779295425,205.9545288086089,7686.380984592681,358.89842820507977
{364},367.37573242186994,293.69726562499517,279.67950439452744,295.39279174805085,277.9093017578167,207.77597045898835,365.64358520508284,205.94453430175298,7694.380741918889,358.89237666051383
{365},367.37573242186994,293.69726562499517,279.67950439452744,295.39279174805085,277.9093017578167,207.77597045898835,365.64358520508284,205.94453430175298,7694.380741918889,358.89237666051383
{366},367.34902954102404,293.6813049316487,279.4781188964925,295.38717651366335,277.95275878905375,207.62986755370255,365.61798095702324,205.98468017578966,7702.354357184624,358.88783483107585
{367},367.34902954102404,293.6813049316487,279.4781188964925,295.38717651366335,277.95275878905375,207.62986755370255,365.61798095702324,205.98468017578966,7702.354357184624,358.88783483107585
{368},367.3172912597684,293.652404785159,279.42535400390807,295.36566162109176,277.9231567382789,207.47380065917747,365.59744262695136,206.03610229492378,7705.86447765155,358.88328828595513
{369},367.3172912597684,293.652404785159,279.42535400390807,295.36566162109176,277.9231567382789,207.47380065917747,365.59744262695136,206.03610229492378,7705.86447765155,358.88328828595513
{370},367.2610168457077,293.6257019043013,279.42816162109887,295.36068725585415,277.86734008788557,207.42762756347167,365.5735473632758,206.00303649902904,7706.787655958811,358.86836865727696
{371},367.2610168457077,293.6257019043013,279.42816162109887,295.36068725585415,277.86734008788557,207.42762756347167,365.5735473632758,206.00303649902904,7706.787655958811,358.86836865727696
{372},367.21743774413676,293.60263061523057,279.4259643554665,295.331939697268,277.8170471191433,207.43403625488543,365.5635070800813,205.9715881347623,7705.600657154515,358.8715384746127
{373},367.21743774413676,293.60263061523057,279.4259643554665,295.331939697268,277.8170471191433,207.43403625488543,365.5635070800813,205.9715881347623,7705.600657154515,358.8715384746127
{374},367.1434936523528,293.5849609375087,279.4322509765709,295.2982482910068,277.7403259277254,207.44296264647565,365.5573425292885,205.91200256348523,7705.200504200802,358.8809683968111
{375},367.1434936523528,293.5849609375087,279.4322509765709,295.2982482910068,277.7403259277254,207.44296264647565,365.5573425292885,205.91200256348523,7705.200504200802,358.8809683968111
{376},367.08837890624375,293.5783081054628,279.4176940917904,295.2799377441474,277.7020263671934,207.44563293457603,365.55953979492807,205.88388061522795,7705.207546347861,358.8880666716817
{377},366.9968872070404,293.5682373046963,279.39782714844563,295.2395935058509,277.6684875488187,207.44705200194406,365.5722045898355,205.85675048828983,7702.932925820023,358.9069512986632
{378},366.9968872070404,293.5682373046963,279.39782714844563,295.2395935058509,277.6684875488187,207.44705200194406,365.5722045898355,205.85675048828983,7702.932925820023,358.9069512986632
{379},366.9968872070404,293.5682373046963,279.39782714844563,295.2395935058509,277.6684875488187,207.44705200194406,365.5722045898355,205.85675048828983,7702.932925820023,358.9069512986632
{380},366.8949279785104,293.56311035155744,279.3729858398384,295.1945190429743,277.63967895508245,207.44557189941824,365.5953674316452,205.80606079101094,7701.824181633361,358.93213053828254
{381},366.78262329102546,293.56286621094705,279.32696533204006,295.1450805663971,277.60543823241136,207.44338989256798,365.62982177733403,205.78205871583037,7700.7497694069825,358.96353971446587
{382},366.78262329102546,293.56286621094705,279.32696533204006,295.1450805663971,277.60543823241136,207.44338989256798,365.62982177733403,205.78205871583037,7700.7497694069825,358.96353971446587
{383},366.6600341796799,293.5675048828051,279.2699584960868,295.09100341797597,277.58184814453875,207.43455505371816,365.67480468750665,205.73805236815718,7700.851539200063,359.00124591934605
{384},366.6600341796799,293.5675048828051,279.2699584960868,295.09100341797597,277.58184814453875,207.43455505371816,365.67480468750665,205.73805236815718,7700.851539200063,359.00124591934605
{385},366.48065185547574,293.5776672363349,279.2020874023508,295.0323181152271,277.5689697265558,207.42063903807946,365.7517089843689,205.69816589356094,7699.853966389826,359.0451534052522
{386},366.48065185547574,293.5776672363349,279.2020874023508,295.0323181152271,277.5689697265558,207.42063903807946,365.7517089843689,205.69816589356094,7699.853966389826,359.0451534052522
{387},366.3343811035041,293.5993347167855,279.12280273436386,294.9348754882927,277.56649780274495,207.385452270518,365.821807861338,205.67211914061485,7699.161887400041,359.1226524029421
{388},366.3343811035041,293.5993347167855,279.12280273436386,294.9348754882927,277.56649780274495,207.385452270518,365.821807861338,205.67211914061485,7699.161887400041,359.1226524029421
{389},366.12374877928795,293.6210632324131,279.03341674803795,294.86441040039983,277.57525634766495,207.37458801270367,365.9315795898523,205.65461730956156,7697.026468252778,359.1820710267185
{390},366.12374877928795,293.6210632324131,279.03341674803795,294.86441040039983,277.57525634766495,207.37458801270367,365.9315795898523,205.65461730956156,7697.026468252778,359.1820710267185
{391},365.9999999999822,293.64581298826374,278.8982849120933,294.7897033691572,277.60321044923626,207.334976196306,366.00000000001626,205.6142120361161,7700.324527852252,359.24758859847077
{392},366.0000000000134,293.6889648437633,278.7839965820441,294.66729736326806,277.6366577148297,207.3024902343614,365.9999999999872,205.59405517579427,7702.5462263302325,359.35732008779325
{393},366.0000000000134,293.6889648437633,278.7839965820441,294.66729736326806,277.6366577148297,207.3024902343614,365.9999999999872,205.59405517579427,7702.5462263302325,359.35732008779325
{394},366.01422119140176,293.72662353515176,278.61682128905915,294.563629150394,277.6979064941445,207.26484680176156,365.97399902344085,205.5791015624966,7705.921169484347,359.45129462513705
{395},366.01422119140176,293.72662353515176,278.61682128905915,294.563629150394,277.6979064941445,207.26484680176156,365.97399902344085,205.5791015624966,7705.921169484347,359.45129462513705
{396},366.06719970702864,293.78601074218494,278.43185424804386,294.4273071289093,277.77770996093994,207.20004272461165,365.8744812011752,205.56658935546534,7708.385965712492,359.58072943818684
{397},366.06719970702864,293.78601074218494,278.43185424804386,294.4273071289093,277.77770996093994,207.20004272461165,365.8744812011752,205.56658935546534,7708.385965712492,359.58072943818684
{398},366.09606933594347,293.85565185547466,278.22994995117773,294.2803955078066,277.87625122069636,207.124679565423,365.8193664550725,205.5636901855526,7711.643431507153,359.72303512127394
{399},366.09606933594347,293.85565185547466,278.22994995117773,294.2803955078066,277.87625122069636,207.124679565423,365.8193664550725,205.5636901855526,7711.643431507153,359.72303512127394
{400},366.15051269531887,293.9351501464907,278.0000000000056,294.12286376952557,277.9999999999948,207.03883361815898,365.7125244140577,205.572052001958,7713.847370940341,359.877990702819
{401},366.15051269531887,293.9351501464907,278.0000000000056,294.12286376952557,277.9999999999948,207.03883361815898,365.7125244140577,205.572052001958,7713.847370940341,359.877990702819
{402},366.2237854003948,294.00000000000415,278.0000000000035,293.9999999999965,277.9999999999965,206.9450225830044,365.5607910156209,205.59130859375423,7711.176051316776,5.002220859751105e-12
{403},366.2237854003948,294.00000000000415,278.0000000000035,293.9999999999965,277.9999999999965,206.9450225830044,365.5607910156209,205.59130859375423,7711.176051316776,5.002220859751105e-12
{404},366.2863464355543,294.0000000000073,278.00000000000745,293.99999999999267,277.99999999999267,206.80426025389903,365.41958618163335,205.63157653809338,7712.170366563601,9.43600753089413e-12
{405},366.2863464355543,294.0000000000073,278.00000000000745,293.99999999999267,277.99999999999267,206.80426025389903,365.41958618163335,205.63157653809338,7712.170366563601,9.43600753089413e-12
{406},366.3222656249955,293.99999999999557,277.99999999999557,294.0000000000044,278.0000000000043,206.72721862793395,365.3312683105518,205.65852355956525,7712.081017044213,359.9999999999943
{407},366.3222656249955,293.99999999999557,277.99999999999557,294.0000000000044,278.0000000000043,206.72721862793395,365.3312683105518,205.65852355956525,7712.081017044213,359.9999999999943
{408},366.3534851074155,293.9999999999937,277.999999999994,294.000000000006,278.00000000000745,206.60342407227296,365.24795532227205,205.7064819335872,7713.10629271192,359.99999999999204
{409},366.3534851074155,293.9999999999937,277.999999999994,294.000000000006,278.00000000000745,206.60342407227296,365.24795532227205,205.7064819335872,7713.10629271192,359.99999999999204
{410},366.39144897461097,294.0000000000016,278.00000000000193,293.99999999999795,277.99999999999835,206.46983337402185,365.13174438476466,205.7644195556651,7712.963455500583,2.3305801732931286e-12
{411},366.39144897461097,294.0000000000016,278.00000000000193,293.99999999999795,277.99999999999835,206.46983337402185,365.13174438476466,205.7644195556651,7712.963455500583,2.3305801732931286e-12
{412},366.41876220702005,293.99999999998903,277.9999999999887,294.0000000000113,278.0000000000108,206.33090209962018,365.0263061523535,205.8235473632713,7712.9852759623245,359.99999999998556
{413},366.41876220702005,293.99999999998903,277.9999999999887,294.0000000000113,278.0000000000108,206.33090209962018,365.0263061523535,205.8235473632713,7712.9852759623245,359.99999999998556
{414},366.43530273437125,293.9999999999963,278.0359497070273,294.0000000000039,277.9323730468798,206.17634582520006,364.93206787109864,205.9036865234325,7714.15823405893,359.99999999999505
{415},366.43530273437125,293.9999999999963,278.0359497070273,294.0000000000039,277.9323730468798,206.17634582520006,364.93206787109864,205.9036865234325,7714.15823405893,359.99999999999505
{416},366.4405517578148,294.0000000000023,278.1185302734405,293.99999999999693,277.7703857421846,206.02546691894236,364.82290649413704,205.9857330322302,7716.008338938096,3.467448550509289e-12
{417},366.42651367187204,293.99999999999716,278.21350097655977,294.00000000000273,277.5695495605491,206.00000000000222,364.73178100586154,205.99999999999773,7716.510742187478,359.99999999999636
{418},366.42651367187204,293.99999999999716,278.21350097655977,294.00000000000273,277.5695495605491,206.00000000000222,364.73178100586154,205.99999999999773,7716.510742187478,359.99999999999636
{419},366.4032592773379,293.9999999999942,278.28634643554125,294.0000000000057,277.42318725586546,206.00000000000597,364.6759033203183,205.99999999999403,7716.263671874978,359.99999999999255
{420},366.4032592773379,293.9999999999942,278.28634643554125,294.0000000000057,277.42318725586546,206.00000000000597,364.6759033203183,205.99999999999403,7716.263671874978,359.99999999999255
{421},366.34033203124756,293.9999999999976,278.35348510741943,294.0000000000025,277.25161743164307,206.00000000000244,364.6069030761745,205.9999999999974,7715.053833007856,359.9999999999968
{422},366.34033203124756,293.9999999999976,278.35348510741943,294.0000000000025,277.25161743164307,206.00000000000244,364.6069030761745,205.9999999999974,7715.053833007856,359.9999999999968
{423},366.2682189941403,293.99999999999966,278.4108581542963,294.0000000000005,277.0632629394527,205.9999999999996,364.57348632812483,206.00000000000014,7716.173706054724,359.99999999999943
{424},366.1510009765578,293.99999999999534,278.4353027343705,294.00000000000455,276.93371582031705,206.0000000000044,364.5589599609421,205.99999999999534,7715.001464843765,359.999999999994
{425},366.1510009765578,293.99999999999534,278.4353027343705,294.00000000000455,276.93371582031705,206.0000000000044,364.5589599609421,205.99999999999534,7715.001464843765,359.999999999994
{426},366.0356750488212,293.9999999999931,278.4410400390555,294.00000000000716,276.84899902344455,206.00000000000696,364.5690002441477,205.99999999999278,7713.843994140669,359.9999999999908
