Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{166},367.000000000004,300.00000000000404,273.00000000000387,299.9999999999961,272.999999999996,205.999999999996,366.9999999999961,206.0000000000039,8836.000000000015,4.831690603168681e-12
{167},367.000000000004,300.00000000000404,273.00000000000387,299.9999999999961,272.999999999996,205.999999999996,366.9999999999961,206.0000000000039,8836.000000000015,4.831690603168681e-12
{168},367.000000000004,300.00000000000404,273.00000000000387,299.9999999999961,272.999999999996,205.999999999996,366.9999999999961,206.0000000000039,8836.000000000015,4.831690603168681e-12
{169},367.000000000004,300.00000000000404,273.00000000000387,299.9999999999961,272.999999999996,205.999999999996,366.9999999999961,206.0000000000039,8836.000000000015,4.831690603168681e-12
{170},367.000000000004,300.00000000000404,273.00000000000387,299.9999999999961,272.999999999996,205.999999999996,366.9999999999961,206.0000000000039,8836.000000000015,4.831690603168681e-12
{171},367.000000000004,300.00000000000404,273.00000000000387,299.9999999999961,272.999999999996,205.999999999996,366.9999999999961,206.0000000000039,8836.000000000015,4.831690603168681e-12
{172},367.000000000004,300.00000000000404,273.00000000000387,299.9999999999961,272.999999999996,205.999999999996,366.9999999999961,206.0000000000039,8836.000000000015,4.831690603168681e-12
{173},366.9999999999998,298.99999999999983,272.9999999999996,299.0000000000004,273.00000000000045,206.00000000000045,367.0000000000007,205.99999999999937,8742.000000000044,359.99999999999966
{174},366.9999999999998,298.99999999999983,272.9999999999996,299.0000000000004,273.00000000000045,206.00000000000045,367.0000000000007,205.99999999999937,8742.000000000044,359.99999999999966
{175},366.9999999999998,298.99999999999983,272.9999999999996,299.0000000000004,273.00000000000045,206.00000000000045,367.0000000000007,205.99999999999937,8742.000000000044,359.99999999999966
{176},366.9999999999998,298.99999999999983,272.9999999999996,299.0000000000004,273.00000000000045,206.00000000000045,367.0000000000007,205.99999999999937,8742.000000000044,359.99999999999966
{177},366.9999999999998,298.99999999999983,272.9999999999996,299.0000000000004,273.00000000000045,206.00000000000045,367.0000000000007,205.99999999999937,8742.000000000044,359.99999999999966
{178},366.9999999999998,298.99999999999983,272.9999999999996,299.0000000000004,273.00000000000045,206.00000000000045,367.0000000000007,205.99999999999937,8742.000000000044,359.99999999999966
{179},366.9999999999998,298.99999999999983,272.9999999999996,299.0000000000004,273.00000000000045,206.00000000000045,367.0000000000007,205.99999999999937,8742.000000000044,359.99999999999966
{180},366.9999999999998,298.99999999999983,272.9999999999996,299.0000000000004,273.00000000000045,206.00000000000045,367.0000000000007,205.99999999999937,8742.000000000044,359.99999999999966
{181},366.9999999999998,298.99999999999983,272.9999999999996,299.0000000000004,273.00000000000045,206.00000000000045,367.0000000000007,205.99999999999937,8742.000000000044,359.99999999999966
{182},366.9999999999998,298.99999999999983,272.9999999999996,299.0000000000004,273.00000000000045,206.00000000000045,367.0000000000007,205.99999999999937,8742.000000000044,359.99999999999966
{183},366.9999999999944,298.99999999999443,273.99999999999477,299.00000000000523,274.0000000000057,206.00000000000563,367.0000000000053,205.9999999999947,8648.999999999913,359.99999999999335
{184},366.9999999999944,298.99999999999443,273.99999999999477,299.00000000000523,274.0000000000057,206.00000000000563,367.0000000000053,205.9999999999947,8648.999999999913,359.99999999999335
{185},366.0000000000036,299.00000000000364,274.000000000004,298.99999999999596,273.9999999999965,205.99999999999648,365.9999999999961,206.00000000000398,8555.999999999935,4.774847184307873e-12
{186},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{187},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{188},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{189},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{190},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{191},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{192},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{193},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{194},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{195},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{196},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{197},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{198},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{199},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{200},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{201},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{202},365.9999999999967,297.9999999999967,273.9999999999962,298.00000000000375,274.00000000000324,206.00000000000327,366.00000000000375,205.9999999999963,8464.000000000095,359.9999999999956
{203},366.0000000000058,297.00000000000574,274.00000000000534,296.99999999999466,273.99999999999426,205.9999999999943,365.99999999999466,206.0000000000053,8372.000000000073,6.934897101018578e-12
{204},366.0000000000058,297.00000000000574,274.00000000000534,296.99999999999466,273.99999999999426,205.9999999999943,365.99999999999466,206.0000000000053,8372.000000000073,6.934897101018578e-12
{205},366.0000000000058,297.00000000000574,274.00000000000534,296.99999999999466,273.99999999999426,205.9999999999943,365.99999999999466,206.0000000000053,8372.000000000073,6.934897101018578e-12
{206},366.0000000000229,297.00000000002274,274.00000000002296,296.99999999997726,273.99999999997715,205.45117187497718,365.999999999977,206.27276611330385,8384.698852539048,2.830802259268239e-11
{207},365.9999999999967,296.99999999999676,273.9999999999962,297.00000000000375,274.00000000000324,205.00000000000327,366.00000000000375,204.99999999999633,8464.000000000116,359.9999999999957
{208},365.9999999999967,296.99999999999676,273.9999999999962,297.00000000000375,274.00000000000324,205.00000000000327,366.00000000000375,204.99999999999633,8464.000000000116,359.9999999999957
{209},365.9999999999967,296.99999999999676,273.9999999999962,297.00000000000375,274.00000000000324,205.00000000000327,366.00000000000375,204.99999999999633,8464.000000000116,359.9999999999957
{210},365.9999999999967,296.99999999999676,273.9999999999962,297.00000000000375,274.00000000000324,205.00000000000327,366.00000000000375,204.99999999999633,8464.000000000116,359.9999999999957
{211},365.9999999999967,296.99999999999676,273.9999999999962,297.00000000000375,274.00000000000324,205.00000000000327,366.00000000000375,204.99999999999633,8464.000000000116,359.9999999999957
{212},365.9999999999967,296.99999999999676,273.9999999999962,297.00000000000375,274.00000000000324,205.00000000000327,366.00000000000375,204.99999999999633,8464.000000000116,359.9999999999957
{213},365.9999999999967,296.99999999999676,273.9999999999962,297.00000000000375,274.00000000000324,205.00000000000327,366.00000000000375,204.99999999999633,8464.000000000116,359.9999999999957
{214},365.9999999999967,296.99999999999676,273.9999999999962,297.00000000000375,274.00000000000324,205.00000000000327,366.00000000000375,204.99999999999633,8464.000000000116,359.9999999999957
{215},365.9999999999967,296.99999999999676,273.9999999999962,297.00000000000375,274.00000000000324,205.00000000000327,366.00000000000375,204.99999999999633,8464.000000000116,359.9999999999957
{216},365.9999999999967,296.99999999999676,273.9999999999962,297.00000000000375,274.00000000000324,205.00000000000327,366.00000000000375,204.99999999999633,8464.000000000116,359.9999999999957
{217},365.9999999999967,296.99999999999676,273.9999999999962,297.00000000000375,274.00000000000324,205.00000000000327,366.00000000000375,204.99999999999633,8464.000000000116,359.9999999999957
{218},365.9999999999967,296.99999999999676,273.9999999999962,297.00000000000375,274.00000000000324,205.00000000000327,366.00000000000375,204.99999999999633,8464.000000000116,359.9999999999957
{219},365.9999999999967,296.99999999999676,273.9999999999962,297.00000000000375,274.00000000000324,205.00000000000327,366.00000000000375,204.99999999999633,8464.000000000116,359.9999999999957
{220},365.9999999999967,296.99999999999676,273.9999999999962,297.00000000000375,274.00000000000324,205.00000000000327,366.00000000000375,204.99999999999633,8464.000000000116,359.9999999999957
{221},365.9999999999967,296.99999999999676,273.9999999999962,297.00000000000375,274.00000000000324,205.00000000000327,366.00000000000375,204.99999999999633,8464.000000000116,359.9999999999957
{222},365.9999999999953,297.2684631347608,273.5711059570262,295.5733337402392,275.1700744628955,205.00000000000492,366.00000000000483,204.99999999999517,8377.520580932061,1.0506765668456524
{223},365.9999999999953,297.2684631347608,273.5711059570262,295.5733337402392,275.1700744628955,205.00000000000492,366.00000000000483,204.99999999999517,8377.520580932061,1.0506765668456524
{224},364.62921142577244,295.9999999999911,274.99999999999056,296.0000000000095,275.0000000000094,205.0000000000094,366.3580932617277,204.9999999999912,8234.92236328125,359.99999999998823
{225},364.6726684570308,295.99999999999955,274.9999999999993,296.00000000000057,274.99999999999994,204.99999999999991,365.6821594238277,205.00000000000043,8206.144668579102,359.9999999999994
{226},364.6726684570308,295.99999999999955,274.9999999999993,296.00000000000057,274.99999999999994,204.99999999999991,365.6821594238277,205.00000000000043,8206.144668579102,359.9999999999994
{227},365.0000000000022,296.0000000000023,275.0000000000021,295.99999999999784,274.99999999999784,204.99999999999784,364.99999999999795,205.00000000000205,8190.000000000029,2.8421709430404007e-12
{228},365.0000000000022,296.0000000000023,275.0000000000021,295.99999999999784,274.99999999999784,204.99999999999784,364.99999999999795,205.00000000000205,8190.000000000029,2.8421709430404007e-12
{229},365.0000000000022,296.0000000000023,275.0000000000021,295.99999999999784,274.99999999999784,204.99999999999784,364.99999999999795,205.00000000000205,8190.000000000029,2.8421709430404007e-12
{230},365.0000000000022,296.0000000000023,275.0000000000021,295.99999999999784,274.99999999999784,204.99999999999784,364.99999999999795,205.00000000000205,8190.000000000029,2.8421709430404007e-12
{231},365.0000000000022,296.0000000000023,275.0000000000021,295.99999999999784,274.99999999999784,204.99999999999784,364.99999999999795,205.00000000000205,8190.000000000029,2.8421709430404007e-12
{232},365.0000000000022,296.0000000000023,275.0000000000021,295.99999999999784,274.99999999999784,204.99999999999784,364.99999999999795,205.00000000000205,8190.000000000029,2.8421709430404007e-12
{233},365.0000000000022,296.0000000000023,275.0000000000021,295.99999999999784,274.99999999999784,204.99999999999784,364.99999999999795,205.00000000000205,8190.000000000029,2.8421709430404007e-12
{234},365.0000000000022,296.0000000000023,275.0000000000021,295.99999999999784,274.99999999999784,204.99999999999784,364.99999999999795,205.00000000000205,8190.000000000029,2.8421709430404007e-12
{235},365.0000000000022,296.0000000000023,275.0000000000021,295.99999999999784,274.99999999999784,204.99999999999784,364.99999999999795,205.00000000000205,8190.000000000029,2.8421709430404007e-12
{236},364.9999999999995,295.9999999999995,274.9999999999989,296.000000000001,275.0000000000007,205.12118530273503,365.00000000000074,204.93429565429622,8187.503356933659,359.99999999999903
{237},365.00000000000745,296.0000000000075,275.00000000000745,295.9999999999925,274.9999999999923,206.2266540527268,364.9999999999924,204.56774902344526,8154.251861572273,9.549694368615746e-12
{238},365.00000000000745,296.0000000000075,275.00000000000745,295.9999999999925,274.9999999999923,206.2266540527268,364.9999999999924,204.56774902344526,8154.251861572273,9.549694368615746e-12
{239},365.00000000000506,296.0000000000052,275.0000000000048,295.9999999999952,274.999999999995,206.43017578124503,364.99999999999494,204.9550018310599,8127.667007446311,6.366462912410498e-12
{240},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{241},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{242},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{243},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{244},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{245},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{246},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{247},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{248},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{249},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{250},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{251},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{252},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{253},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{254},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{255},365.0000000000042,296.00000000000415,275.0000000000038,295.9999999999961,274.9999999999963,205.99999999999625,364.9999999999966,206.00000000000347,8100.000000000051,5.115907697472721e-12
{256},365.0000000000042,296.00000000000415,275.0000000000038,295.9999999999961,274.9999999999963,205.99999999999625,364.9999999999966,206.00000000000347,8100.000000000051,5.115907697472721e-12
{257},365.00000000000176,294.92565917968926,275.00000000000216,296.4338989257789,274.99999999999824,206.35977172851383,364.9999999999975,205.22990417480725,8089.644699096585,359.0399146255645
{258},364.99999999999136,294.9999999999914,274.9999999999907,295.0000000000092,275.00000000000955,206.43820190430614,365.0000000000084,204.8444061279212,8042.282638549768,359.9999999999887
{259},364.99999999999136,294.9999999999914,274.9999999999907,295.0000000000092,275.00000000000955,206.43820190430614,365.0000000000084,204.8444061279212,8042.282638549768,359.9999999999887
{260},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{261},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{262},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{263},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{264},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{265},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{266},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{267},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{268},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{269},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{270},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{271},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{272},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{273},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{274},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{275},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{276},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{277},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{278},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{279},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{280},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{281},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{282},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{283},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{284},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{285},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{286},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{287},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{288},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{289},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{290},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{291},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{292},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{293},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{294},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{295},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{296},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{297},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{298},365.0000000000042,295.00000000000415,275.0000000000038,294.9999999999961,274.9999999999963,204.99999999999625,364.9999999999966,205.0000000000035,8100.000000000051,5.115907697472721e-12
{299},365.00000000000364,295.0000000000037,275.0000000000034,294.9999999999966,274.9999999999958,204.99999999999585,364.99999999999613,205.0000000000038,8100.000000000044,4.547473508864641e-12
{300},365.4290771484214,293.7789916992032,274.9999999999845,294.424926757828,275.00000000001546,205.00000000001543,363.9444580078274,204.99999999998496,7991.506449971275,359.5907431055499
{301},365.4290771484214,293.7789916992032,274.9999999999845,294.424926757828,275.00000000001546,205.00000000001543,363.9444580078274,204.99999999998496,7991.506449971275,359.5907431055499
{302},364.4779357910154,293.99999999999983,274.99999999999994,294.0,275.0000000000011,205.0000000000011,363.75738525390733,204.9999999999989,7931.471786499009,359.9999999999999
{303},364.000000000004,294.00000000000404,275.0000000000044,293.9999999999956,274.99999999999613,204.99999999999613,363.9999999999958,205.00000000000432,7920.999999999942,5.4569682106375694e-12
{304},364.000000000004,294.00000000000404,275.0000000000044,293.9999999999956,274.99999999999613,204.99999999999613,363.9999999999958,205.00000000000432,7920.999999999942,5.4569682106375694e-12
{305},364.000000000004,294.00000000000404,275.0000000000044,293.9999999999956,274.99999999999613,204.99999999999613,363.9999999999958,205.00000000000432,7920.999999999942,5.4569682106375694e-12
{306},364.000000000004,294.00000000000404,275.0000000000044,293.9999999999956,274.99999999999613,204.99999999999613,363.9999999999958,205.00000000000432,7920.999999999942,5.4569682106375694e-12
{307},364.000000000004,294.00000000000404,275.0000000000044,293.9999999999956,274.99999999999613,204.99999999999613,363.9999999999958,205.00000000000432,7920.999999999942,5.4569682106375694e-12
{308},364.000000000004,294.00000000000404,275.0000000000044,293.9999999999956,274.99999999999613,204.99999999999613,363.9999999999958,205.00000000000432,7920.999999999942,5.4569682106375694e-12
{309},364.000000000004,294.00000000000404,275.0000000000044,293.9999999999956,274.99999999999613,204.99999999999613,363.9999999999958,205.00000000000432,7920.999999999942,5.4569682106375694e-12
{310},364.000000000004,294.00000000000404,275.0000000000044,293.9999999999956,274.99999999999613,204.99999999999613,363.9999999999958,205.00000000000432,7920.999999999942,5.4569682106375694e-12
{311},364.000000000004,294.00000000000404,275.0000000000044,293.9999999999956,274.99999999999613,204.99999999999613,363.9999999999958,205.00000000000432,7920.999999999942,5.4569682106375694e-12
{312},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{313},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{314},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{315},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{316},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{317},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{318},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{319},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{320},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{321},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{322},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{323},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{324},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{325},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{326},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{327},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{328},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{329},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
