Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{168},385.64749145507216,300.3656921386699,306.9385986328104,338.8794250488341,267.75125122070904,260.51821899414256,346.5293273925802,221.92111206054082,7683.267933250398,333.9266323795483
{169},385.12301635742614,300.1908264160171,306.24441528320466,338.38351440429244,267.9776611328096,259.6184692382802,346.87014770507665,221.2647094726606,7684.102866812951,334.1639289063586
{170},385.12301635742614,300.1908264160171,306.24441528320466,338.38351440429244,267.9776611328096,259.6184692382802,346.87014770507665,221.2647094726606,7684.102866812951,334.1639289063586
{171},384.7446289062535,300.2955017089857,305.5127258300795,337.6932067871055,267.9621582031203,258.5841064453108,347.2499084472638,221.02334594727077,7682.955363402078,334.73254352970673
{172},384.29904174803744,300.28750610351216,304.7819213867155,337.0395507812588,267.94769287110387,257.61090087891,347.54241943359705,220.68296813963966,7681.559117708464,335.19407631823265
{173},384.29904174803744,300.28750610351216,304.7819213867155,337.0395507812588,267.94769287110387,257.61090087891,347.54241943359705,220.68296813963966,7681.559117708464,335.19407631823265
{174},383.97253417970876,300.3714599609455,304.1137695312585,336.4177856445086,267.92297363279,256.61724853514784,347.88198852538204,220.41323852541336,7688.660311107393,335.70672830626006
{175},383.56967163086097,300.385833740235,303.4034729003914,335.7304077148416,267.9161376953109,255.63693237304628,348.20956420898364,220.16282653808778,7685.4112660463,336.2077382938191
{176},383.56967163086097,300.385833740235,303.4034729003914,335.7304077148416,267.9161376953109,255.63693237304628,348.20956420898364,220.16282653808778,7685.4112660463,336.2077382938191
{177},383.2388000488652,300.4475097656398,302.73364257813995,335.1037597655875,267.92065429683794,254.69641113279786,348.5001831054536,219.9462280273817,7686.811269589591,336.70885480161166
{178},382.82470703122385,300.46829223631744,302.0696411132705,334.4249267578388,267.93142700197967,253.71237182618262,348.80828857422966,219.6597900390357,7685.525735694944,337.19377139204335
{179},382.82470703122385,300.46829223631744,302.0696411132705,334.4249267578388,267.93142700197967,253.71237182618262,348.80828857422966,219.6597900390357,7685.525735694944,337.19377139204335
{180},382.4577331542928,300.46588134765454,301.44540405273295,333.86560058594114,268.0065612793015,252.89920043945506,349.0789184570324,219.395492553708,7683.503094575695,337.59465196207145
{181},382.07546997070517,300.51861572265716,300.80792236328244,333.1904296874974,267.97570800780977,251.93534851074105,349.4403686523424,219.16070556640943,7686.743756070682,338.09850129468407
{182},382.07546997070517,300.51861572265716,300.80792236328244,333.1904296874974,267.97570800780977,251.93534851074105,349.4403686523424,219.16070556640943,7686.743756070682,338.09850129468407
{183},381.7924804687349,300.5496826171809,300.1951599121029,332.6243896484524,268.06344604493717,251.10314941406918,349.66403198242836,218.92083740232886,7688.729716426649,338.5409400390336
{184},381.38253784179426,300.51123046874886,299.6415405273426,331.9559631347682,268.05328369140915,250.25968933105597,349.915466308595,218.668395996091,7682.568868943985,338.95889403629485
{185},381.38253784179426,300.51123046874886,299.6415405273426,331.9559631347682,268.05328369140915,250.25968933105597,349.915466308595,218.668395996091,7682.568868943985,338.95889403629485
{186},381.08016967771607,300.59744262694477,299.05850219725727,331.3536987304872,268.06985473634705,249.35380554200077,350.331634521493,218.48608398435604,7691.313237086404,339.4450995301654
{187},380.7646484375133,300.5137023925843,298.502502441412,330.78497314451886,268.1470642089711,248.56417846679074,350.47433471679096,218.2057189941533,7689.15779046122,339.7971203213375
{188},380.7646484375133,300.5137023925843,298.502502441412,330.78497314451886,268.1470642089711,248.56417846679074,350.47433471679096,218.2057189941533,7689.15779046122,339.7971203213375
{189},380.4672851562412,300.55084228515216,297.9601745605424,330.1874084472751,268.20681762696273,247.73651123047327,350.7524414062538,218.03124999999199,7689.445520948095,340.2417043313267
{190},380.14532470702756,300.5790710449201,297.4090881347641,329.55831909180006,268.27600097656557,246.93658447265773,350.99542236328335,217.8428802490191,7686.017403951919,340.6966504727928
{191},380.14532470702756,300.5790710449201,297.4090881347641,329.55831909180006,268.27600097656557,246.93658447265773,350.99542236328335,217.8428802490191,7686.017403951919,340.6966504727928
{192},379.8150634765448,300.54559326171017,296.9279174804602,329.04992675783,268.3546447754077,246.1731414795005,351.27099609375847,217.6293334960764,7686.876199241269,341.02225010103274
{193},379.4160766601607,300.7003173828147,296.40005493164284,328.3709411621048,268.41009521484006,245.49317932128722,351.60614013671704,217.3661804199253,7684.981189520804,341.5659105330843
{194},379.4160766601607,300.7003173828147,296.40005493164284,328.3709411621048,268.41009521484006,245.49317932128722,351.60614013671704,217.3661804199253,7684.981189520804,341.5659105330843
{195},379.2707214355408,300.52651977538756,295.88998413085625,327.91378784180307,268.4611206054751,244.57716369629225,351.7718811035184,217.3450164794867,7689.318785513926,341.81669750085405
{196},378.8893737792782,300.54644775389664,295.4551391601462,327.34289550783205,268.5201110840031,243.9191284179783,352.02606201172875,217.02104187009763,7689.800679308471,342.1946178920183
{197},378.8893737792782,300.54644775389664,295.4551391601462,327.34289550783205,268.5201110840031,243.9191284179783,352.02606201172875,217.02104187009763,7689.800679308471,342.1946178920183
{198},378.5610961913853,300.50787353514534,294.9429931640515,326.8649902343962,268.61315917970774,243.1820831298934,352.3031311035265,216.88739013669797,7690.0127466859485,342.5047180606948
{199},378.32653808593676,300.53921508789017,294.470520019531,326.2701721191411,268.68109130859426,242.485534667969,352.5144653320316,216.681091308593,7692.804189437054,342.9415319225253
{200},378.32653808593676,300.53921508789017,294.470520019531,326.2701721191411,268.68109130859426,242.485534667969,352.5144653320316,216.681091308593,7692.804189437054,342.9415319225253
{201},377.9197692871311,300.44635009766796,294.08328247071444,325.8235473632601,268.71905517576016,241.80043029784025,352.78033447264494,216.53942871095856,7688.123201027338,343.15900329158444
{202},377.69049072264164,300.46374511717954,293.63317871093017,325.2008972168103,268.7948913574366,241.15087890625801,353.051269531258,216.3242492675634,7690.222553321073,343.6014178061466
{203},377.69049072264164,300.46374511717954,293.63317871093017,325.2008972168103,268.7948913574366,241.15087890625801,353.051269531258,216.3242492675634,7690.222553321073,343.6014178061466
{204},377.45462036134273,300.46676635742995,293.181793212898,324.7289733886585,268.9413757324092,240.51400756835238,353.25469970702335,216.13139343263148,7692.9061163398,343.9388526176579
{205},377.21340942383006,300.430633544923,292.7810668945319,324.1928405761708,268.9941711425766,239.7820739746085,353.43536376953045,216.0330657958999,7691.782088305881,344.28154575902386
{206},377.21340942383006,300.430633544923,292.7810668945319,324.1928405761708,268.9941711425766,239.7820739746085,353.43536376953045,216.0330657958999,7691.782088305881,344.28154575902386
{207},376.915527343753,300.43768310547046,292.3902893066423,323.69323730468454,269.086853027341,239.15824890136565,353.69952392577954,215.88720703125293,7690.788268323289,344.6167451576115
{208},376.670745849603,300.37936401366824,291.94427490234006,323.2117309570377,269.2127990722724,238.5338134765664,353.88476562500387,215.7068481445246,7691.498862425804,344.9180229391401
{209},376.670745849603,300.37936401366824,291.94427490234006,323.2117309570377,269.2127990722724,238.5338134765664,353.88476562500387,215.7068481445246,7691.498862425804,344.9180229391401
{210},376.38818359376165,300.39126586914745,291.5817565918035,322.7151489257698,269.28256225584676,237.90702819823483,354.1354064941335,215.55673217774657,7692.942967532224,345.2523919686316
{211},376.19668579102296,300.32736206055125,291.2602844238327,322.247497558586,269.3353271484292,237.3108215331982,354.2791748046834,215.41828918457725,7693.573404616545,345.52903285967756
{212},376.19668579102296,300.32736206055125,291.2602844238327,322.247497558586,269.3353271484292,237.3108215331982,354.2791748046834,215.41828918457725,7693.573404616545,345.52903285967756
{213},375.82226562499676,300.3200988769512,290.9623413085919,321.84262084961244,269.3241577148469,236.66961669922057,354.5893554687519,215.36035156249696,7695.025167940163,345.7684925839833
{214},375.7148132324332,300.3090820312568,290.4768676757885,321.2906799316286,269.5606994628789,236.08012390136017,354.71011352538324,215.165451049817,7695.632039380376,346.1713808669197
{215},375.7148132324332,300.3090820312568,290.4768676757885,321.2906799316286,269.5606994628789,236.08012390136017,354.71011352538324,215.165451049817,7695.632039380376,346.1713808669197
{216},375.46658325196444,300.2830810546944,290.1629028320377,320.844146728505,269.6383056640516,235.53442382811832,354.89605712889954,215.03099060059682,7694.704438959983,346.4482763673486
{217},375.2037353515704,300.25640869141114,289.8709106445356,320.3399353027273,269.66647338866403,234.96763610839358,355.138000488277,214.83880615235063,7697.754245244556,346.756162317872
{218},375.2037353515704,300.25640869141114,289.8709106445356,320.3399353027273,269.66647338866403,234.96763610839358,355.138000488277,214.83880615235063,7697.754245244556,346.756162317872
{219},374.9897766113365,300.16778564453654,289.5643005371139,319.94030761718034,269.8193054199131,234.4623718261664,355.30871582030744,214.73880004883625,7691.92806671992,346.9678492624365
{220},374.72760009766614,300.1730651855531,289.22671508789705,319.442901611318,269.8816528320218,233.85952758788463,355.54556274413426,214.61103820801773,7694.51670981379,347.2991200564994
{221},374.72760009766614,300.1730651855531,289.22671508789705,319.442901611318,269.8816528320218,233.85952758788463,355.54556274413426,214.61103820801773,7694.51670981379,347.2991200564994
{222},374.54287719725477,300.1299133300712,288.89328002929005,319.02661132813563,270.0049438476674,233.34634399414776,355.7044677734443,214.5317382812393,7692.783831538567,347.5582662137492
{223},374.3146362304702,300.10311889648534,288.58908081054756,318.59698486328017,270.09228515624744,232.8395385742171,355.91806030273324,214.3671875000019,7695.93137663987,347.82596147681306
{224},374.3146362304702,300.10311889648534,288.58908081054756,318.59698486328017,270.09228515624744,232.8395385742171,355.91806030273324,214.3671875000019,7695.93137663987,347.82596147681306
{225},374.143432617173,300.0522155761625,288.3136901855371,318.16717529298376,270.189880371108,232.34779357911086,356.02331542969733,214.23890686033644,7693.976861574556,348.0822348113652
{226},373.9416503906122,300.0104980468666,288.03656005858556,317.75753784180944,270.2732849121218,231.8346557617269,356.22128295899256,214.1423492431516,7695.084077741267,348.3275343501326
{227},373.9416503906122,300.0104980468666,288.03656005858556,317.75753784180944,270.2732849121218,231.8346557617269,356.22128295899256,214.1423492431516,7695.084077741267,348.3275343501326
{228},373.67916870117205,299.933807373047,287.84594726562534,317.4267883300775,270.2869262695308,231.35325622558565,356.50570678710875,213.93701171875102,7704.382111115105,348.4807621383769
{229},373.48825073241426,299.9293823242136,287.39764404296346,316.97418212891415,270.5760803222737,230.893447875982,356.57031250000534,213.8283996581951,7695.178073961753,348.80102426362714
{230},373.48825073241426,299.9293823242136,287.39764404296346,316.97418212891415,270.5760803222737,230.893447875982,356.57031250000534,213.8283996581951,7695.178073961753,348.80102426362714
{231},373.3473205566353,299.8920898437464,287.2396240234345,316.57376098633245,270.5753784179731,230.38330078125293,356.75640869141006,213.82427978515068,7695.895629287239,349.03589039875555
{232},373.1278686523485,299.86746215820637,286.99215698242455,316.16256713866807,270.65756225585454,229.93699645995764,356.91671752929483,213.66880798340148,7696.211993578334,349.2874167237977
{233},373.1278686523485,299.86746215820637,286.99215698242455,316.16256713866807,270.65756225585454,229.93699645995764,356.91671752929483,213.66880798340148,7696.211993578334,349.2874167237977
{234},372.99087524414017,299.8282470703123,286.72918701171875,315.7760314941407,270.7434997558594,229.46632385253903,357.0650939941408,213.61982727050744,7697.086729130489,349.52560754715626
{235},372.7824096679684,299.8139038085935,286.4400329589844,315.3420715332033,270.8661499023442,229.04055786132844,357.2408752441406,213.4394226074218,7698.174671565117,349.80467815207874
{236},372.7824096679684,299.8139038085935,286.4400329589844,315.3420715332033,270.8661499023442,229.04055786132844,357.2408752441406,213.4394226074218,7698.174671565117,349.80467815207874
{237},372.6502380371069,299.7524719238264,286.21289062499864,314.99761962890835,270.95828247070466,228.6276855468761,357.3765563964852,213.3602142333972,7698.603519581215,349.9974856108198
{238},372.4568481445316,299.6708984375003,286.0328063964849,314.63854980468676,271.03112792968756,228.20504760742193,357.52917480468716,213.24819946289114,7696.569052902443,350.17449174331944
{239},372.4568481445316,299.6708984375003,286.0328063964849,314.63854980468676,271.03112792968756,228.20504760742193,357.52917480468716,213.24819946289114,7696.569052902443,350.17449174331944
{240},372.30929565430915,299.72827148438375,285.7893066406335,314.2271728515506,271.130920410144,227.76753234862412,357.67153930663216,213.14895629883992,7699.814158377514,350.4868457887349
{241},372.0725708007665,299.6958312988175,285.60482788084875,313.82919311524915,271.2250366211071,227.31799316407202,357.915893554697,213.07405090330715,7697.313127343994,350.71695605862885
{242},372.0725708007665,299.6958312988175,285.60482788084875,313.82919311524915,271.2250366211071,227.31799316407202,357.915893554697,213.07405090330715,7697.313127343994,350.71695605862885
{243},371.96087646486006,299.58834838868364,285.3503723144649,313.5815429687337,271.35696411131266,226.96969604491073,357.96902465819136,212.97763061525063,7697.307924528082,350.822335116005
{244},371.8132019042976,299.5442810058599,285.1107482910156,313.1961975097656,271.41906738281216,226.5247039794919,358.11929321289045,212.8639068603518,7701.913276905958,351.05184011206
{245},371.8132019042976,299.5442810058599,285.1107482910156,313.1961975097656,271.41906738281216,226.5247039794919,358.11929321289045,212.8639068603518,7701.913276905958,351.05184011206
{246},371.6497802734354,299.4872436523422,284.90936279296733,312.8924255371113,271.5622558593777,226.13648986816602,358.2421875000021,212.81433105468457,7697.793347103048,351.21480151165974
{247},371.50610351563336,299.4055175781312,284.7527465820389,312.55523681639596,271.6163024902281,225.8017578124954,358.3786315917901,212.6616058349701,7698.748437614966,351.3809486265684
{248},371.50610351563336,299.4055175781312,284.7527465820389,312.55523681639596,271.6163024902281,225.8017578124954,358.3786315917901,212.6616058349701,7698.748437614966,351.3809486265684
{249},371.32702636719955,299.41400146485273,284.566894531259,312.1702880859254,271.67657470701954,225.42240905760843,358.55200195311625,212.58799743653518,7698.8480765656495,351.63576630700624
{250},371.0892944336001,299.28091430664546,284.3888549804732,311.9483032226502,271.78085327147755,224.9755706787058,358.7504882812455,212.52018737793563,7699.758953687153,351.6876006852664
{251},371.0892944336001,299.28091430664546,284.3888549804732,311.9483032226502,271.78085327147755,224.9755706787058,358.7504882812455,212.52018737793563,7699.758953687153,351.6876006852664
{252},371.0479431152117,299.2781372070142,284.11657714842033,311.6076354980697,271.9665222168201,224.68278503419722,358.81628417970495,212.41279602048456,7700.308297215946,351.92756521479
{253},370.9321899413987,299.25689697265057,284.02432250976017,311.2182312011791,271.9724731445376,224.32258605957512,358.93460083008364,212.28837585448488,7701.710277051701,352.1634811044712
{254},370.9321899413987,299.25689697265057,284.02432250976017,311.2182312011791,271.9724731445376,224.32258605957512,358.93460083008364,212.28837585448488,7701.710277051701,352.1634811044712
{255},370.79287719727967,299.1693725586045,283.85638427735483,310.9824218749854,272.03341674803227,223.97296142577014,359.0554504394422,212.2492828369284,7702.765717894275,352.2619634110309
{256},370.69186401365346,299.1185607910015,283.68420410154886,310.6521301269709,272.14962768556467,223.68299865724018,359.1577758789199,212.12011718748218,7701.478109117103,352.4490032842124
{257},370.69186401365346,299.1185607910015,283.68420410154886,310.6521301269709,272.14962768556467,223.68299865724018,359.1577758789199,212.12011718748218,7701.478109117103,352.4490032842124
{258},370.5572204589836,299.09829711914,283.5084838867179,310.37411499023546,272.24606323242256,223.33799743652395,359.28332519531324,212.07409667968656,7702.356620722036,352.6193152253201
{259},370.4236145019567,299.0335388183622,283.3576660156274,310.0377502441375,272.30709838867114,222.97840881347597,359.42758178710693,212.02040100097972,7701.314079929216,352.7966160774587
{260},370.4236145019567,299.0335388183622,283.3576660156274,310.0377502441375,272.30709838867114,222.97840881347597,359.42758178710693,212.02040100097972,7701.314079929216,352.7966160774587
{261},370.25491333007585,299.00033569335756,283.2003173828099,309.79992675781585,272.3687744140634,222.65231323242259,359.53466796875233,211.97393798827827,7701.8925196838245,352.9282798596114
{262},370.1122131347653,298.9696960449216,283.0208740234369,309.4809570312507,272.484497070313,222.3635101318363,359.6843566894539,211.84031677245997,7702.664854697032,353.1181224951527
{263},370.1122131347653,298.9696960449216,283.0208740234369,309.4809570312507,272.484497070313,222.3635101318363,359.6843566894539,211.84031677245997,7702.664854697032,353.1181224951527
{264},370.03610229489396,298.9766235351342,282.906127929665,309.15924072268473,272.5457763672163,222.03411865236646,359.78384399416365,211.81076049801774,7702.849554667802,353.3342520849634
{265},369.86578369140284,298.87240600585665,282.7496032714821,308.9117126464872,272.63821411133165,221.73837280273716,359.89935302734676,211.66546630859,7702.943770749916,353.426207794735
{266},369.86578369140284,298.87240600585665,282.7496032714821,308.9117126464872,272.63821411133165,221.73837280273716,359.89935302734676,211.66546630859,7702.943770749916,353.426207794735
{267},369.82684326168953,298.81271362302357,282.62921142575794,308.7029113769824,272.7343139648727,221.49174499514024,359.9742431640856,211.58027648922882,7705.137522892583,353.52900806495916
{268},369.6803894043193,298.76205444337734,282.40411376954887,308.46469116208743,272.88607788083675,221.1779479980287,360.05361938474783,211.4788970947488,7706.020336692287,353.65638898989107
{269},369.6803894043193,298.76205444337734,282.40411376954887,308.46469116208743,272.88607788083675,221.1779479980287,360.05361938474783,211.4788970947488,7706.020336692287,353.65638898989107
{270},369.61105346679835,298.72091674804807,282.34933471679807,308.12649536132665,272.9229736328104,220.88229370117023,360.14273071288903,211.44883728027554,7701.453974589924,353.8480762041055
{271},369.5384521484401,298.691619873049,282.2026672363296,307.85424804687307,272.9858703613272,220.60476684570241,360.25744628906074,211.36949157715065,7705.452200112559,354.01085760528866
{272},369.5384521484401,298.691619873049,282.2026672363296,307.85424804687307,272.9858703613272,220.60476684570241,360.25744628906074,211.36949157715065,7705.452200112559,354.01085760528866
{273},369.41806030272966,298.6073303222618,282.035797119136,307.657287597662,273.09634399414585,220.3393859863324,360.3359985351605,211.3041992187447,7704.645325105717,354.0871036742633
{274},369.26373291014824,298.4952087402279,281.9574584960872,307.45611572266426,273.1300964355552,220.02388000488955,360.4981384277412,211.2257232665932,7707.084540096577,354.1398188575272
{275},369.26373291014824,298.4952087402279,281.9574584960872,307.45611572266426,273.1300964355552,220.02388000488955,360.4981384277412,211.2257232665932,7707.084540096577,354.1398188575272
{276},369.20626831055336,298.48257446289597,281.8133239746156,307.17840576171113,273.2225036621028,219.7884826660102,360.5242614746033,211.18370056153086,7704.0094662372285,354.317621032856
{277},369.0817871093857,298.4381103515713,281.7391967773533,306.90472412108204,273.2468566894427,219.55018615721795,360.6367187499906,211.09197998048023,7703.13470027905,354.4632930973646
{278},369.0817871093857,298.4381103515713,281.7391967773533,306.90472412108204,273.2468566894427,219.55018615721795,360.6367187499906,211.09197998048023,7703.13470027905,354.4632930973646
{279},368.95196533201545,298.4048767089713,281.66864013670613,306.6962280273591,273.2774963379082,219.29156494142075,360.75408935548296,211.04699707029528,7703.950590916844,354.57355479341834
{280},368.88018798827795,298.35275268554415,281.52572631835744,306.4516601562524,273.3448486328159,218.97135925293247,360.8419799804712,211.0115966796846,7707.066794946899,354.70307005068224
{281},368.88018798827795,298.35275268554415,281.52572631835744,306.4516601562524,273.3448486328159,218.97135925293247,360.8419799804712,211.0115966796846,7707.066794946899,354.70307005068224
{282},368.7533264160043,298.35684204100613,281.4687805175688,306.20251464844875,273.4421691894643,218.8181152343843,360.9549865722749,210.87295532225454,7704.101122777902,354.8637056842467
{283},368.6724548339938,298.28149414063296,281.2935791015701,305.9596252441314,273.51739501952227,218.57424926757062,361.07275390624307,210.78663635254733,7707.584836313821,354.9782205721054
{284},368.6724548339938,298.28149414063296,281.2935791015701,305.9596252441314,273.51739501952227,218.57424926757062,361.07275390624307,210.78663635254733,7707.584836313821,354.9782205721054
{285},368.6152038574205,298.22207641601443,281.2108459472644,305.7929687500014,273.56497192382926,218.34646606445403,361.12039184570415,210.74566650390503,7708.545937353752,355.04944399575277
{286},368.53616333009506,298.1763000488425,281.06607055665427,305.56451416014,273.6405029296705,218.07006835936068,361.2188110351425,210.69567871095384,7711.68739534323,355.17193752112627
{287},368.53616333009506,298.1763000488425,281.06607055665427,305.56451416014,273.6405029296705,218.07006835936068,361.2188110351425,210.69567871095384,7711.68739534323,355.17193752112627
{288},368.53579711915,298.1717834472736,280.9147949218831,305.34902954100613,273.77410888670937,217.80552673339054,361.2161254882731,210.66351318360336,7713.038363976368,355.3172200912321
{289},368.42498779296267,298.11849975585426,280.8428955078073,305.1314392089904,273.8180236816465,217.66763305664566,361.286407470708,210.53193664550207,7710.761000857885,355.4219366958324
{290},368.42498779296267,298.11849975585426,280.8428955078073,305.1314392089904,273.8180236816465,217.66763305664566,361.286407470708,210.53193664550207,7710.761000857885,355.4219366958324
{291},368.32171630859875,298.09158325195733,280.75180053711296,304.8639831542927,273.90304565429204,217.4349822998005,361.38531494140244,210.49014282227012,7707.138871684052,355.57771538916154
{292},368.23037719726005,298.05999755858886,280.74057006835505,304.7208862304738,273.8864440918028,217.22290039063,361.41882324219245,210.43644714354883,7708.480302628559,355.6462814442756
{293},368.23037719726005,298.05999755858886,280.74057006835505,304.7208862304738,273.8864440918028,217.22290039063,361.41882324219245,210.43644714354883,7708.480302628559,355.6462814442756
{294},368.177368164066,297.93063354492494,280.60070800781466,304.5532531738256,273.9846801757774,216.98213195800446,361.5060424804656,210.3992614746129,7708.891579462783,355.6754764074636
{295},368.05410766600534,297.88583374022556,280.5109558105361,304.38739013673114,274.0471496581706,216.7962188720423,361.59457397457925,210.3358154297225,7708.270901546792,355.7526189073646
{296},368.05410766600534,297.88583374022556,280.5109558105361,304.38739013673114,274.0471496581706,216.7962188720423,361.59457397457925,210.3358154297225,7708.270901546792,355.7526189073646
{297},367.9917602539023,297.82238769530915,280.4179382324179,304.1741333007859,274.1348571777392,216.5868988037151,361.6755065918001,210.2948150634728,7706.11018223616,355.8515906870924
{298},367.86804199219006,297.8248291015647,280.3327636718783,303.92523193359,274.191101074216,216.42747497558358,361.7652282714817,210.1800231933625,7705.0757694334025,356.0134573926199
{299},367.86804199219006,297.8248291015647,280.3327636718783,303.92523193359,274.191101074216,216.42747497558358,361.7652282714817,210.1800231933625,7705.0757694334025,356.0134573926199
{300},367.80859374999727,297.72708129882574,280.27014160156,303.76815795898733,274.22561645508114,216.1795959472683,361.8176269531274,210.18519592284886,7703.882289291083,356.05224585058147
{301},367.72262573242085,297.6523437499991,280.1560668945309,303.6457519531253,274.2886047363283,215.924285888672,361.9234008789063,210.16659545898443,7708.409436806054,356.08455239663317
{302},367.72262573242085,297.6523437499991,280.1560668945309,303.6457519531253,274.2886047363283,215.924285888672,361.9234008789063,210.16659545898443,7708.409436806054,356.08455239663317
{303},367.6916809082085,297.6260986328173,280.13375854492693,303.4645385742129,274.29391479491613,215.72261047362775,361.97631835937,210.12786865234952,7710.313797917872,356.1851139972084
{304},367.6319274902388,297.5515747070351,280.01770019531585,303.3135681152305,274.3679199218701,215.6224060058551,362.02203369140256,209.9837036132854,7711.432031246484,356.2373328456313
{305},367.6319274902388,297.5515747070351,280.01770019531585,303.3135681152305,274.3679199218701,215.6224060058551,362.02203369140256,209.9837036132854,7711.432031246484,356.2373328456313
{306},367.60168457029926,297.55087280272306,279.925994873035,303.08462524415376,274.42404174806074,215.44749450684853,362.07440185548137,209.91535949705562,7712.97715033828,356.3885012498487
{307},367.49029541015614,297.4727172851562,279.8012390136723,302.9143371582027,274.50305175781267,215.29998779296886,362.2029113769527,209.84001159668006,7712.947660789265,356.4490146120529
{308},367.49029541015614,297.4727172851562,279.8012390136723,302.9143371582027,274.50305175781267,215.29998779296886,362.2029113769527,209.84001159668006,7712.947660789265,356.4490146120529
{309},367.4419555664024,297.46350097655903,279.7483215332004,302.73352050781557,274.53271484375364,215.11125183105793,362.2231445312526,209.7868957519501,7713.7937527835675,356.56090013662504
{310},367.4128723144548,297.41015625000153,279.6990356445321,302.58325195312415,274.53637695312295,214.93428039550597,362.28414916992006,209.75242614746304,7716.540666438697,356.62477863040465
{311},367.4128723144548,297.41015625000153,279.6990356445321,302.58325195312415,274.53637695312295,214.93428039550597,362.28414916992006,209.75242614746304,7716.540666438697,356.62477863040465
{312},367.36325073241767,297.3590393066369,279.6678771972632,302.4568786621121,274.57693481445773,214.72344970703531,362.3002014160182,209.67411804198937,7718.670685220721,356.6730703636779
{313},367.27313232421363,297.32580566405795,279.617553710933,302.290039062505,274.61172485352205,214.62289428711503,362.35775756836415,209.5871124267524,7716.419702826206,356.758607690355
{314},367.27313232421363,297.32580566405795,279.617553710933,302.290039062505,274.61172485352205,214.62289428711503,362.35775756836415,209.5871124267524,7716.419702826206,356.758607690355
{315},367.27182006834914,297.30249023436585,279.6039123535069,302.1322021484472,274.6408081054782,214.4660797119225,362.3562316894615,209.5601043701079,7714.976096465463,356.84670624962297
{316},367.2082824706949,297.3023071288989,279.52560424803863,301.9221496582123,274.69931030274347,214.33483886719569,362.4170532226636,209.50271606444502,7713.460236036211,356.9839772920719
{317},367.2082824706949,297.3023071288989,279.52560424803863,301.9221496582123,274.69931030274347,214.33483886719569,362.4170532226636,209.50271606444502,7713.460236036211,356.9839772920719
{318},367.1206970214647,297.31350708006033,279.4437866210764,301.6568603515817,274.70211791994126,214.11985778810327,362.44622802736154,209.45166015623022,7713.374794278323,357.16399057698334
{319},367.1057434081954,297.2235717773367,279.416442871087,301.59155273438245,274.7699890136799,213.95365905762444,362.508636474616,209.4521026611256,7713.422670532651,357.1483386293489
{320},367.1057434081954,297.2235717773367,279.416442871087,301.59155273438245,274.7699890136799,213.95365905762444,362.508636474616,209.4521026611256,7713.422670532651,357.1483386293489
{321},367.02893066404204,297.112182617169,279.34268188474874,301.5263977050968,274.8285217285354,213.71083068849447,362.5802917480643,209.4778900146291,7714.51962243818,357.1181049004487
{322},366.941650390627,297.06439208984557,279.29333496093807,301.3970336914056,274.836120605467,213.59629821777182,362.60839843749835,209.40383911132997,7713.61573132324,357.170051966901
{323},366.941650390627,297.06439208984557,279.29333496093807,301.3970336914056,274.836120605467,213.59629821777182,362.60839843749835,209.40383911132997,7713.61573132324,357.170051966901
{324},366.8645935058599,297.00442504882864,279.2607421875007,301.2522277832024,274.8817443847656,213.49592590332037,362.6803894042972,209.36628723144497,7709.090072222294,357.22397256375484
{325},366.8050231933686,296.9401245117271,279.1541137695411,301.1406555175673,274.97418212889716,213.34751892089002,362.7084960937415,209.32345581055625,7708.089600146122,357.25628968239096
{326},366.8050231933686,296.9401245117271,279.1541137695411,301.1406555175673,274.97418212889716,213.34751892089002,362.7084960937415,209.32345581055625,7708.089600146122,357.25628968239096
{327},366.69369506837097,296.89382934571375,279.09585571290125,300.9847412109258,274.9943847656132,213.260696411122,362.7866210937389,209.22178649903557,7706.960282458436,357.32616915560965
{328},366.6724548339917,296.88897705078796,279.0080261230536,300.7842712402271,275.0645751953043,213.0801544189378,362.83230590819534,209.18669128418816,7708.1371382817015,357.45578440692293
{329},366.6724548339917,296.88897705078796,279.0080261230536,300.7842712402271,275.0645751953043,213.0801544189378,362.83230590819534,209.18669128418816,7708.1371382817015,357.45578440692293
{330},366.6693115234488,296.84597778321347,278.94854736329256,300.6449890136595,275.1104736328005,212.90634155272338,362.831329345692,209.14855957032475,7709.198478289793,357.5201837277415
{331},366.6090087890631,296.73413085937557,278.86547851562545,300.60543823242136,275.1856079101556,212.73745727539008,362.8835449218747,209.07626342773466,7712.573269683911,357.47370759715926
{332},366.6090087890631,296.73413085937557,278.86547851562545,300.60543823242136,275.1856079101556,212.73745727539008,362.8835449218747,209.07626342773466,7712.573269683911,357.47370759715926
{333},366.6126098632832,296.68997192382994,278.8198852539081,300.4927368164042,275.21005249023233,212.6062316894512,362.9020996093727,209.021133422854,7715.342773690092,357.51976865420335
{334},366.55151367186727,296.606475830071,278.70858764647767,300.42568969727284,275.29049682617875,212.55024719238915,362.9565429687569,208.93992614745355,7715.324601643704,357.5104755836987
{335},366.55151367186727,296.606475830071,278.70858764647767,300.42568969727284,275.29049682617875,212.55024719238915,362.9565429687569,208.93992614745355,7715.324601643704,357.5104755836987
{336},366.5265808105441,296.5942077636693,278.58847045898096,300.2848815918006,275.38821411133114,212.46714782715122,363.0032043457067,208.83265686034764,7718.184885123868,357.5967642567977
