Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{269},371.336517333983,294.37988281249886,283.01950073242006,301.32894897461154,276.1806945800806,212.87081909179898,364.4735717773452,206.2214965820295,7844.636474777493,355.501053397684
{270},371.336517333983,294.37988281249886,283.01950073242006,301.32894897461154,276.1806945800806,212.87081909179898,364.4735717773452,206.2214965820295,7844.636474777493,355.501053397684
{271},371.2219848632829,294.41604614257955,282.85623168945455,301.10498046874835,276.23666381835744,212.72467041015452,364.50772094726307,206.17697143554992,7843.494951122819,355.67119375494224
{272},371.2219848632829,294.41604614257955,282.85623168945455,301.10498046874835,276.23666381835744,212.72467041015452,364.50772094726307,206.17697143554992,7843.494951122819,355.67119375494224
{273},371.04080200195364,294.47213745117233,282.75347900390653,300.8864135742184,276.23757934570307,212.63499450683585,364.5591125488279,206.15840148925813,7837.630073771099,355.8446313648221
{274},371.04080200195364,294.47213745117233,282.75347900390653,300.8864135742184,276.23757934570307,212.63499450683585,364.5591125488279,206.15840148925813,7837.630073771099,355.8446313648221
{275},370.86618041991824,294.4130249023405,282.5928039550751,300.75778198242534,276.3264160156285,212.3880767822296,364.57427978515943,206.21545410155886,7831.267852931494,355.88886556181046
{276},370.86618041991824,294.4130249023405,282.5928039550751,300.75778198242534,276.3264160156285,212.3880767822296,364.57427978515943,206.21545410155886,7831.267852931494,355.88886556181046
{277},370.76998901367614,294.4261474609412,282.4925842285183,300.6204833984344,276.30331420898153,212.25280761718506,364.64190673827864,206.19168090820614,7835.429586784987,355.9861922273362
{278},370.76998901367614,294.4261474609412,282.4925842285183,300.6204833984344,276.30331420898153,212.25280761718506,364.64190673827864,206.19168090820614,7835.429586784987,355.9861922273362
{279},370.6387939453061,294.42617797851005,282.3855895996035,300.48110961914745,276.30877685547534,212.0556030273495,364.66906738281864,206.23129272460238,7834.162106180171,356.07516547791647
{280},370.6387939453061,294.42617797851005,282.3855895996035,300.48110961914745,276.30877685547534,212.0556030273495,364.66906738281864,206.23129272460238,7834.162106180171,356.07516547791647
{281},370.4950561523414,294.43426513671676,282.19781494140426,300.3090515136741,276.36590576172085,211.8593444824237,364.704437255861,206.24055480956838,7833.782732175183,356.19348138419866
{282},370.4950561523414,294.43426513671676,282.19781494140426,300.3090515136741,276.36590576172085,211.8593444824237,364.704437255861,206.24055480956838,7833.782732175183,356.19348138419866
{283},370.4170837402334,294.4994201660148,282.01873779296835,300.0787658691411,276.41583251953114,211.7110748291015,364.6839599609383,206.25668334960847,7831.555054581295,356.3885128847734
{284},370.2568359375055,294.5067138671924,281.8764343261757,299.90728759765193,276.46353149413557,211.60998535155804,364.74114990233943,206.2534637451221,7826.657721764277,356.50323142882127
{285},370.2568359375055,294.5067138671924,281.8764343261757,299.90728759765193,276.46353149413557,211.60998535155804,364.74114990233943,206.2534637451221,7826.657721764277,356.50323142882127
{286},370.1098022460854,294.53378295897693,281.7441101074145,299.73864746094574,276.5038757324297,211.48927307129603,364.7854003906317,206.23295593260963,7824.405070910223,356.62909210173177
{287},370.1098022460854,294.53378295897693,281.7441101074145,299.73864746094574,276.5038757324297,211.48927307129603,364.7854003906317,206.23295593260963,7824.405070910223,356.62909210173177
{288},369.9577331542956,294.4928894042958,281.6355895996083,299.63629150390756,276.5197753906262,211.34893798828227,364.8050537109384,206.21556091308491,7822.040081282386,356.6671689895147
{289},369.9577331542956,294.4928894042958,281.6355895996083,299.63629150390756,276.5197753906262,211.34893798828227,364.8050537109384,206.21556091308491,7822.040081282386,356.6671689895147
{290},369.75808715820574,294.45080566406483,281.5307617187519,299.5325317382792,276.50668334960676,211.1262512207008,364.87738037109193,206.27539062500207,7820.589593778444,356.70351430654193
{291},369.75808715820574,294.45080566406483,281.5307617187519,299.5325317382792,276.50668334960676,211.1262512207008,364.87738037109193,206.27539062500207,7820.589593778444,356.70351430654193
{292},369.75808715820574,294.45080566406483,281.5307617187519,299.5325317382792,276.50668334960676,211.1262512207008,364.87738037109193,206.27539062500207,7820.589593778444,356.70351430654193
{293},369.6444091796918,294.4693603515663,281.4514465332068,299.3952026367146,276.5153503417921,210.95428466796443,364.91430664062096,206.2863006591841,7820.775744619124,356.8031798062467
{294},369.5870971679578,294.4744262695214,281.3162536620988,299.21884155274614,276.5265502929802,210.79544067383847,364.9226989746197,206.33839416502764,7819.803880453175,356.9234047508222
{295},369.5870971679578,294.4744262695214,281.3162536620988,299.21884155274614,276.5265502929802,210.79544067383847,364.9226989746197,206.33839416502764,7819.803880453175,356.9234047508222
{296},369.4875183105371,294.4594116210849,281.23190307616335,299.081909179697,276.54382324219785,210.65939331055617,364.9176940918049,206.34049987792082,7816.300042897106,357.00180194389156
{297},369.4875183105371,294.4594116210849,281.23190307616335,299.081909179697,276.54382324219785,210.65939331055617,364.9176940918049,206.34049987792082,7816.300042897106,357.00180194389156
{298},369.38406372071915,294.54061889649887,281.0850219726706,298.85839843748425,276.5697326659992,210.56164550779758,364.94546508787676,206.30265808106995,7816.506523595774,357.2004946091135
{299},369.38406372071915,294.54061889649887,281.0850219726706,298.85839843748425,276.5697326659992,210.56164550779758,364.94546508787676,206.30265808106995,7816.506523595774,357.2004946091135
{300},369.2969055175767,294.53546142578,280.9391784667948,298.7178649902367,276.6285095214864,210.46002197265807,364.92959594726767,206.32246398925548,7811.832433849209,357.2899332451559
{301},369.2969055175767,294.53546142578,280.9391784667948,298.7178649902367,276.6285095214864,210.46002197265807,364.92959594726767,206.32246398925548,7811.832433849209,357.2899332451559
{302},369.178161621099,294.5118408203172,280.78863525391097,298.621643066401,276.66543579101005,210.34301757811994,364.968597412105,206.3038177490282,7812.951009122022,357.33786501268617
{303},369.178161621099,294.5118408203172,280.78863525391097,298.621643066401,276.66543579101005,210.34301757811994,364.968597412105,206.3038177490282,7812.951009122022,357.33786501268617
{304},369.054199218741,294.47296142577306,280.6785583496002,298.53933715821313,276.6732177734464,210.23782348633617,364.98727416993114,206.3021392822165,7811.359586085382,357.3655415441449
{305},369.054199218741,294.47296142577306,280.6785583496002,298.53933715821313,276.6732177734464,210.23782348633617,364.98727416993114,206.3021392822165,7811.359586085382,357.3655415441449
{306},368.92648315428437,294.49557495116045,280.6383361816298,298.44479370118364,276.67636108399574,210.10365295411196,365.01278686524665,206.30314636229133,7810.300137702943,357.4388087052789
{307},368.76416015625114,294.4759216308604,280.58767700195347,298.3415832519528,276.6641235351553,209.98419189453034,365.07186889648364,206.3151855468757,7806.925053644991,357.48975740105595
{308},368.6216430664045,294.4733581542952,280.5451965332014,298.2463378906269,276.6715087890645,209.8860931396502,365.11071777343915,206.30603027343574,7803.544893575134,357.5470884964959
{309},368.6216430664045,294.4733581542952,280.5451965332014,298.2463378906269,276.6715087890645,209.8860931396502,365.11071777343915,206.30603027343574,7803.544893575134,357.5470884964959
{310},368.6216430664045,294.4733581542952,280.5451965332014,298.2463378906269,276.6715087890645,209.8860931396502,365.11071777343915,206.30603027343574,7803.544893575134,357.5470884964959
{311},368.5895996093832,294.4702453613357,280.49142456055444,298.1492919921792,276.66137695311664,209.72720336913295,365.117095947258,206.33361816407074,7805.944265473612,357.6086742571135
{312},368.5895996093832,294.4702453613357,280.49142456055444,298.1492919921792,276.66137695311664,209.72720336913295,365.117095947258,206.33361816407074,7805.944265473612,357.6086742571135
{313},368.53948974609256,294.4685363769521,280.3926391601548,298.0274047851578,276.66873168945506,209.55340576172054,365.0986022949227,206.3746948242178,7806.510932767269,357.6879780656139
{314},368.53948974609256,294.4685363769521,280.3926391601548,298.0274047851578,276.66873168945506,209.55340576172054,365.0986022949227,206.3746948242178,7806.510932767269,357.6879780656139
{315},368.48510742186147,294.48739624022187,280.2861328124864,297.8519287109522,276.688354492202,209.52233886720097,365.0930175781383,206.35264587400914,7802.479444782337,357.81539314847646
{316},368.48510742186147,294.48739624022187,280.2861328124864,297.8519287109522,276.688354492202,209.52233886720097,365.0930175781383,206.35264587400914,7802.479444782337,357.81539314847646
{317},368.4106750488201,294.54022216796136,280.21728515624267,297.6495056152423,276.69723510742966,209.4867858886791,365.0888977050855,206.28311157225764,7799.074291282821,357.9808570132832
{318},368.3286437988334,294.5437927246144,280.1211547851617,297.5465087890566,276.7343444824157,209.4103851318302,365.0920410156187,206.25271606445995,7797.926033762655,358.0503180647912
{319},368.3286437988334,294.5437927246144,280.1211547851617,297.5465087890566,276.7343444824157,209.4103851318302,365.0920410156187,206.25271606445995,7797.926033762655,358.0503180647912
{320},368.28445434570875,294.5185546875053,280.00772094727097,297.4979858398381,276.7653808593697,209.33013916015128,365.08514404296346,206.2529144287166,7799.137633206512,358.06694189861514
{321},368.28445434570875,294.5185546875053,280.00772094727097,297.4979858398381,276.7653808593697,209.33013916015128,365.08514404296346,206.2529144287166,7799.137633206512,358.06694189861514
{322},368.2128601074351,294.470611572278,279.87011718751194,297.44741821287795,276.81341552732914,209.2729644775254,365.04785156248676,206.2046356201314,7798.241102265034,358.07008540857953
{323},368.2128601074351,294.470611572278,279.87011718751194,297.44741821287795,276.81341552732914,209.2729644775254,365.04785156248676,206.2046356201314,7798.241102265034,358.07008540857953
{324},368.11053466796784,294.4605712890617,279.7196655273427,297.3867187500011,276.8509826660167,209.1291198730479,365.070312500001,206.21469116210832,7801.7064891266855,358.1039365720418
{325},368.00262451171153,294.4566345214777,279.6007995605397,297.31875610352324,276.8611755371167,209.05677795410838,365.09707641602273,206.1807556152268,7803.909600826482,358.14562397644664
{326},368.00262451171153,294.4566345214777,279.6007995605397,297.31875610352324,276.8611755371167,209.05677795410838,365.09707641602273,206.1807556152268,7803.909600826482,358.14562397644664
{327},368.00262451171153,294.4566345214777,279.6007995605397,297.31875610352324,276.8611755371167,209.05677795410838,365.09707641602273,206.1807556152268,7803.909600826482,358.14562397644664
{328},367.8891601562586,294.45870971680495,279.5712890625082,297.2418212890538,276.85644531249045,208.95094299315502,365.1316528320222,206.20678710938463,7801.620966632385,358.19506750766607
{329},367.79464721681126,294.4587402343885,279.5437316894668,297.1130981445167,276.84909057615727,208.80189514158772,365.1203918456899,206.19900512696714,7799.229759261034,358.2772114174548
{330},367.79464721681126,294.4587402343885,279.5437316894668,297.1130981445167,276.84909057615727,208.80189514158772,365.1203918456899,206.19900512696714,7799.229759261034,358.2772114174548
{331},367.65399169920585,294.4718933105347,279.5316162109258,297.02859497071563,276.80218505860654,208.68232727051995,365.156585693372,206.24023437498664,7797.007778074345,358.3381390713581
{332},367.65399169920585,294.4718933105347,279.5316162109258,297.02859497071563,276.80218505860654,208.68232727051995,365.156585693372,206.24023437498664,7797.007778074345,358.3381390713581
{333},367.5186157226784,294.47225952150535,279.47543334962995,296.9300537109157,276.7992248534936,208.56542968747914,365.21008300779215,206.2249145508027,7796.953466186846,358.40095885867527
{334},367.5186157226784,294.47225952150535,279.47543334962995,296.9300537109157,276.7992248534936,208.56542968747914,365.21008300779215,206.2249145508027,7796.953466186846,358.40095885867527
{335},367.5010375976523,294.5189208984338,279.44262695312057,296.781311035161,276.79901123047296,208.4866943359414,365.20312500000404,206.24978637694883,7794.779667345894,358.52828485142686
{336},367.48431396484625,294.5422058105492,279.39157104492404,296.62222290038824,276.7659912109358,208.47363281249838,365.14035034179517,206.18656921386906,7792.222945000525,358.6474020825534
{337},367.48431396484625,294.5422058105492,279.39157104492404,296.62222290038824,276.7659912109358,208.47363281249838,365.14035034179517,206.18656921386906,7792.222945000525,358.6474020825534
{338},367.4625549316327,294.56945800780494,279.35437011718017,296.49334716797637,276.77410888672574,208.45350646973318,365.13476562500693,206.12783813475835,7791.0839863740985,358.74911490478416
{339},367.4625549316327,294.56945800780494,279.35437011718017,296.49334716797637,276.77410888672574,208.45350646973318,365.13476562500693,206.12783813475835,7791.0839863740985,358.74911490478416
{340},367.4374694824203,294.5976257324204,279.295043945312,296.35610961914125,276.750061035158,208.4057006835954,365.08181762695415,206.12484741210818,7788.483248914919,358.8570731944335
{341},367.4374694824203,294.5976257324204,279.295043945312,296.35610961914125,276.750061035158,208.4057006835954,365.08181762695415,206.12484741210818,7788.483248914919,358.8570731944335
{342},367.41107177735364,294.5874023437593,279.25958251954074,296.3414611816307,276.75909423827176,208.4019470214754,365.0800781249907,206.07597351075205,7789.611725317271,358.86006568439194
{343},367.41107177735364,294.5874023437593,279.25958251954074,296.3414611816307,276.75909423827176,208.4019470214754,365.0800781249907,206.07597351075205,7789.611725317271,358.86006568439194
{344},367.3747253417948,294.51019287109176,279.1976318359343,296.31814575195654,276.74169921875273,208.33840942383065,365.03448486328335,206.0358123779274,7789.637895002357,358.8253915724059
{345},367.3747253417948,294.51019287109176,279.1976318359343,296.31814575195654,276.74169921875273,208.33840942383065,365.03448486328335,206.0358123779274,7789.637895002357,358.8253915724059
{346},367.3123168945291,294.4433898925761,279.1152343749979,296.3091125488303,276.7692871093771,208.29492187500196,365.0410766601588,205.99945068359114,7789.645040068841,358.788144802336
{347},367.3123168945291,294.4433898925761,279.1152343749979,296.3091125488303,276.7692871093771,208.29492187500196,365.0410766601588,205.99945068359114,7789.645040068841,358.788144802336
{348},367.2655639648375,294.3822021484316,279.0373229980406,296.2941589355533,276.7661437988343,208.24623107910747,365.00653076172483,205.97010803222025,7789.657713290835,358.7585617726041
{349},367.19403076171966,294.3274841308603,278.9533691406268,296.2734680175762,276.7688598632798,208.19142150878758,365.0230407714845,205.94541931152335,7790.815933312115,358.7366527879851
{350},367.19403076171966,294.3274841308603,278.9533691406268,296.2734680175762,276.7688598632798,208.19142150878758,365.0230407714845,205.94541931152335,7790.815933312115,358.7366527879851
{351},367.136901855463,294.278442382807,278.8566284179638,296.2471618652395,276.81045532227245,208.12965393067057,364.99954223633364,205.927688598627,7789.67236605598,358.7224708389998
{352},367.136901855463,294.278442382807,278.8566284179638,296.2471618652395,276.81045532227245,208.12965393067057,364.99954223633364,205.927688598627,7789.67236605598,358.7224708389998
{353},367.07397460938364,294.23547363282074,278.76208496094546,296.21487426756977,276.82278442381966,208.02003479003093,364.9825439453047,205.93200683594577,7790.835473816434,358.7160016980997
{354},367.07397460938364,294.23547363282074,278.76208496094546,296.21487426756977,276.82278442381966,208.02003479003093,364.9825439453047,205.93200683594577,7790.835473816434,358.7160016980997
{355},367.00549316405545,294.20645141600886,278.60678100585255,296.14352416992887,276.8691406250071,207.8979339599677,364.9717712402414,205.94796752928966,7791.966379025966,358.7446838132695
{356},367.00549316405545,294.20645141600886,278.60678100585255,296.14352416992887,276.8691406250071,207.8979339599677,364.9717712402414,205.94796752928966,7791.966379025966,358.7446838132695
{357},367.00549316405545,294.20645141600886,278.60678100585255,296.14352416992887,276.8691406250071,207.8979339599677,364.9717712402414,205.94796752928966,7791.966379025966,358.7446838132695
{358},366.88528442382636,294.19027709960767,278.4978027343731,296.0590820312519,276.8957824707051,207.76475524902534,364.9869689941421,205.97511291503756,7790.741421575411,358.78875738963615
{359},366.88528442382636,294.19027709960767,278.4978027343731,296.0590820312519,276.8957824707051,207.76475524902534,364.9869689941421,205.97511291503756,7790.741421575411,358.78875738963615
{360},366.75308227540467,294.1550292968885,278.4373779297012,295.9400939941265,276.8978576660022,207.63088989256516,365.0133361816271,205.97724914552185,7787.270955612337,358.8420774139301
{361},366.65032958984347,294.14678955078097,278.43804931640625,295.8710327148438,276.8666992187503,207.47473144531278,365.0643310546876,206.02844238281244,7787.236023116799,358.88020945556553
{362},366.65032958984347,294.14678955078097,278.43804931640625,295.8710327148438,276.8666992187503,207.47473144531278,365.0643310546876,206.02844238281244,7787.236023116799,358.88020945556553
{363},366.50076293943977,294.1557922363152,278.4368591308468,295.76766967774734,276.8385314941537,207.42131042481734,365.1091003418095,206.0273742675651,7781.893532955059,358.9514039331389
{364},366.50076293943977,294.1557922363152,278.4368591308468,295.76766967774734,276.8385314941537,207.42131042481734,365.1091003418095,206.0273742675651,7781.893532955059,358.9514039331389
{365},366.4042053222638,294.16540527343574,278.43093872070074,295.60443115234614,276.8170471191424,207.43403625488455,365.09802246093983,205.9626770019508,7773.752416156545,359.06286579844726
{366},366.4042053222638,294.16540527343574,278.43093872070074,295.60443115234614,276.8170471191424,207.43403625488455,365.09802246093983,205.9626770019508,7773.752416156545,359.06286579844726
{367},366.4140014648452,294.2055969238296,278.42575073242364,295.460662841795,276.7937316894511,207.44201660156054,365.0617675781244,205.90319824218818,7771.507572105213,359.18278743900885
{368},366.4140014648452,294.2055969238296,278.42575073242364,295.460662841795,276.7937316894511,207.44201660156054,365.0617675781244,205.90319824218818,7771.507572105213,359.18278743900885
{369},366.422027587896,294.2060852050834,278.4152832031294,295.36187744140176,276.7503051757768,207.44477844237858,365.0271301269484,205.87556457520017,7769.474413631964,359.24757800365455
{370},366.422027587896,294.2060852050834,278.4152832031294,295.36187744140176,276.7503051757768,207.44477844237858,365.0271301269484,205.87556457520017,7769.474413631964,359.24757800365455
{371},366.42819213867705,294.16690063477057,278.4094543457075,295.37435913085477,276.7303161621039,207.44551086425253,364.99325561522994,205.82328796387182,7770.604226406285,359.2140544365082
{372},366.42819213867705,294.16690063477057,278.4094543457075,295.37435913085477,276.7303161621039,207.44551086425253,364.99325561522994,205.82328796387182,7770.604226406285,359.2140544365082
{373},366.4325256347724,294.09219360352216,278.4199523925851,295.39553833007085,276.701934814446,207.44157409667287,364.9605712890556,205.77581787110086,7770.214352910596,359.1515906041418
{374},366.43627929688034,294.0565795898489,278.41119384766125,295.4045410156198,276.68447875976017,207.43785095214318,364.92950439452534,205.75416564942012,7770.194335698325,359.12267663129603
{375},366.43627929688034,294.0565795898489,278.41119384766125,295.4045410156198,276.68447875976017,207.43785095214318,364.92950439452534,205.75416564942012,7770.194335698325,359.12267663129603
{376},366.44015502931035,293.98895263673177,278.4013671875135,295.4189453124861,276.6680603027202,207.42640686033792,364.8709716796736,205.71444702149876,7768.994907549524,359.0694403812202
{377},366.43957519530926,293.95700073241875,278.3775329589811,295.42471313476904,276.6391601562532,207.41926574707344,364.87063598633176,205.69584655761344,7771.303343726831,359.04515113690763
{378},366.43957519530926,293.95700073241875,278.3775329589811,295.42471313476904,276.6391601562532,207.41926574707344,364.87063598633176,205.69584655761344,7771.303343726831,359.04515113690763
{379},366.43920898437193,293.9262084960908,278.3638000488258,295.42910766601796,276.6261901855498,207.40046691894807,364.81698608398676,205.6632843017553,7771.282807352625,359.0224124489336
{380},366.43920898437193,293.9262084960908,278.3638000488258,295.42910766601796,276.6261901855498,207.40046691894807,364.81698608398676,205.6632843017553,7771.282807352625,359.0224124489336
{381},366.4364013671847,293.86828613280977,278.34887695312256,295.4341430664088,276.614318847659,207.37675476074475,364.7917175292991,205.63497924804457,7771.260780131146,358.9816089614301
{382},366.4364013671847,293.86828613280977,278.34887695312256,295.4341430664088,276.614318847659,207.37675476074475,364.7917175292991,205.63497924804457,7771.260780131146,358.9816089614301
{383},366.4283142089889,293.8152770996137,278.31518554687943,295.4347534179641,276.5945739746049,207.34831237792537,364.7454223632767,205.61190795898918,7771.241201882687,358.9470500783531
{384},366.4283142089889,293.8152770996137,278.31518554687943,295.4347534179641,276.5945739746049,207.34831237792537,364.7454223632767,205.61190795898918,7771.241201882687,358.9470500783531
{385},366.42202758789125,293.7671203613287,278.2765197753912,295.4307250976556,276.5795593261714,207.31489562988236,364.72393798828057,205.59317016601642,7772.399652225169,358.91876265248067
{386},366.42202758789125,293.7671203613287,278.2765197753912,295.4307250976556,276.5795593261714,207.31489562988236,364.72393798828057,205.59317016601642,7772.399652225169,358.91876265248067
{387},366.40682983397585,293.72393798827306,278.23287963866363,295.42202758789915,276.5692749023523,207.27650451660978,364.68508911133625,205.57955932616343,7772.399652261745,358.89671108643586
{388},366.40682983397585,293.72393798827306,278.23287963866363,295.42202758789915,276.5692749023523,207.27650451660978,364.68508911133625,205.57955932616343,7772.399652261745,358.89671108643586
{389},366.39709472656386,293.6855468750013,278.209075927736,295.4081420898421,276.56503295898307,207.20959472656128,364.66738891601415,205.56733703613435,7773.57484282153,358.8809717318963
{390},366.37457275390557,293.6372680664056,278.15783691406114,295.3786010742201,276.561828613282,207.15892028808662,364.63607788086074,205.56553649902204,7772.426593380864,358.8691706177219
{391},366.37457275390557,293.6372680664056,278.15783691406114,295.3786010742201,276.561828613282,207.15892028808662,364.63607788086074,205.56553649902204,7772.426593380864,358.8691706177219
{392},366.37457275390557,293.6372680664056,278.15783691406114,295.3786010742201,276.561828613282,207.15892028808662,364.63607788086074,205.56553649902204,7772.426593380864,358.8691706177219
{393},366.34744262695364,293.6000671386723,278.0720825195311,295.33889770507835,276.5659484863277,207.07369995117148,364.60980224609403,205.57135009765602,7773.629531081882,358.87154501174956
{394},366.34744262695364,293.6000671386723,278.0720825195311,295.33889770507835,276.5659484863277,207.07369995117148,364.60980224609403,205.57135009765602,7773.629531081882,358.87154501174956
{395},366.31573486328557,293.5739135742229,278.0085754394571,295.28787231444903,276.5730285644492,206.9077301025353,364.58895874023057,205.6043395996134,7776.0171602317205,358.88808252749504
{396},366.31573486328557,293.5739135742229,278.0085754394571,295.28787231444903,276.5730285644492,206.9077301025353,364.58895874023057,205.6043395996134,7776.0171602317205,358.88808252749504
{397},366.25967407227006,293.55630493164483,277.9044189453167,295.2032775878863,276.5946044921832,206.75344848632392,364.5668029785119,205.65194702148816,7776.084383334084,358.93211043381353
{398},366.25967407227006,293.55630493164483,277.9044189453167,295.2032775878863,276.5946044921832,206.75344848632392,364.5668029785119,205.65194702148816,7776.084383334084,358.93211043381353
{399},366.21655273437364,293.5558166503893,277.79003906249966,295.12768554687545,276.6277465820327,206.6253356933608,364.55838012695443,205.6997680664049,7777.276992170977,358.9816180042965
{400},366.21655273437364,293.5558166503893,277.79003906249966,295.12768554687545,276.6277465820327,206.6253356933608,364.55838012695443,205.6997680664049,7777.276992170977,358.9816180042965
{401},366.14324951172205,293.572204589847,277.66497802734693,295.00933837890307,276.67089843749625,206.38919067382443,364.55535888671494,205.8023529052773,7778.4620031001905,359.06943864159746
{402},366.14324951172205,293.572204589847,277.66497802734693,295.00933837890307,276.67089843749625,206.38919067382443,364.55535888671494,205.8023529052773,7778.4620031001905,359.06943864159746
{403},366.05978393554705,293.61920166015636,277.4827880859366,294.8343200683602,276.746948242188,206.12513732910207,364.56353759765665,205.93328857421844,7779.525959290644,359.2140533904843
{404},365.96609497071483,293.695465087902,277.283508300792,294.62896728514534,276.84420776366056,205.99999999998875,364.5812377929577,206.0000000000112,7777.197907298883,359.39690797554874
{405},365.96609497071483,293.695465087902,277.283508300792,294.62896728514534,276.84420776366056,205.99999999998875,364.5812377929577,206.0000000000112,7777.197907298883,359.39690797554874
{406},365.96609497071483,293.695465087902,277.283508300792,294.62896728514534,276.84420776366056,205.99999999998875,364.5812377929577,206.0000000000112,7777.197907298883,359.39690797554874
{407},365.82449340820637,293.80056762695625,277.0671386718795,294.393218994136,276.9628601074173,205.99999999999548,364.6200256347617,206.00000000000398,7770.979492626568,359.61742981721216
{408},365.5767822265722,293.9967651367284,277.0000000000095,294.0060729980374,276.9999999999903,205.99999999999037,364.71365356444295,206.00000000001023,7756.906267278762,359.993979221711
{409},365.5767822265722,293.9967651367284,277.0000000000095,294.0060729980374,276.9999999999903,205.99999999999037,364.71365356444295,206.00000000001023,7756.906267278762,359.993979221711
{410},365.38699340820483,294.0000000000017,277.00000000000165,293.9999999999983,276.999999999998,205.99999999999804,364.7993774414047,206.0000000000015,7752.200317382878,2.2168933355715126e-12
{411},365.38699340820483,294.0000000000017,277.00000000000165,293.9999999999983,276.999999999998,205.99999999999804,364.7993774414047,206.0000000000015,7752.200317382878,2.2168933355715126e-12
{412},365.1245727539066,294.0000000000004,277.0000000000002,293.9999999999998,276.9999999999997,205.9999999999997,364.9323425292968,206.00000000000006,7746.504272460974,3.979039320256561e-13
{413},365.1245727539066,294.0000000000004,277.0000000000002,293.9999999999998,276.9999999999997,205.9999999999997,364.9323425292968,206.00000000000006,7746.504272460974,3.979039320256561e-13
{414},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{415},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{416},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{417},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{418},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{419},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{420},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{421},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{422},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{423},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{424},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{425},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{426},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{427},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{428},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{429},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{430},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{431},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{432},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{433},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{434},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{435},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
