Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{164},352.99999999999636,286.9999999999963,264.99999999999676,287.0000000000033,265.00000000000347,199.0000000000035,353.000000000003,198.999999999997,7743.999999999949,359.99999999999545
{165},354.00000000001916,287.000000000019,265.000000000019,286.99999999998124,264.99999999998096,198.99999999998118,353.9999999999811,199.00000000001867,7832.000000000029,2.432898327242583e-11
{166},353.9999999999963,286.9999999999963,265.99999999999676,287.0000000000033,266.0000000000035,199.0000000000035,354.000000000003,198.999999999997,7743.999999999942,359.99999999999545
{167},353.9999999999963,286.9999999999963,265.99999999999676,287.0000000000033,266.0000000000035,199.0000000000035,354.000000000003,198.999999999997,7743.999999999942,359.99999999999545
{168},353.9999999999963,286.9999999999963,265.99999999999676,287.0000000000033,266.0000000000035,199.0000000000035,354.000000000003,198.999999999997,7743.999999999942,359.99999999999545
{169},353.9999999999963,286.9999999999963,265.99999999999676,287.0000000000033,266.0000000000035,199.0000000000035,354.000000000003,198.999999999997,7743.999999999942,359.99999999999545
{170},353.9999999999963,286.9999999999963,265.99999999999676,287.0000000000033,266.0000000000035,199.0000000000035,354.000000000003,198.999999999997,7743.999999999942,359.99999999999545
{171},353.9999999999963,286.9999999999963,265.99999999999676,287.0000000000033,266.0000000000035,199.0000000000035,354.000000000003,198.999999999997,7743.999999999942,359.99999999999545
{172},353.9999999999963,286.9999999999963,265.99999999999676,287.0000000000033,266.0000000000035,199.0000000000035,354.000000000003,198.999999999997,7743.999999999942,359.99999999999545
{173},353.9999999999963,286.9999999999963,265.99999999999676,287.0000000000033,266.0000000000035,199.0000000000035,354.000000000003,198.999999999997,7743.999999999942,359.99999999999545
{174},353.9999999999963,286.9999999999963,265.99999999999676,287.0000000000033,266.0000000000035,199.0000000000035,354.000000000003,198.999999999997,7743.999999999942,359.99999999999545
{175},353.9999999999963,286.9999999999963,265.99999999999676,287.0000000000033,266.0000000000035,199.0000000000035,354.000000000003,198.999999999997,7743.999999999942,359.99999999999545
{176},353.9999999999963,286.9999999999963,265.99999999999676,287.0000000000033,266.0000000000035,199.0000000000035,354.000000000003,198.999999999997,7743.999999999942,359.99999999999545
{177},354.99999999999994,286.9999999999999,266.0000000000006,286.9999999999994,266.000000000001,199.00000000000102,355.00000000000017,198.9999999999998,7831.999999999876,3.410605131648481e-13
{178},355.0000000000007,287.0000000000007,267.0000000000007,286.9999999999993,266.9999999999994,198.99999999999935,354.9999999999994,199.00000000000068,7743.999999999985,9.094947017729282e-13
{179},355.0000000000007,287.0000000000007,267.0000000000007,286.9999999999993,266.9999999999994,198.99999999999935,354.9999999999994,199.00000000000068,7743.999999999985,9.094947017729282e-13
{180},355.0000000000006,287.0000000000006,267.0000000000007,286.9999999999994,266.9999999999994,198.99999999999935,354.9999999999993,199.00000000000065,7744.000000000007,7.958078640513122e-13
{181},355.0000000000051,288.0000000000052,267.0000000000047,287.99999999999517,266.9999999999953,198.99999999999523,354.9999999999956,199.0000000000045,7832.000000000044,6.480149750132114e-12
{182},355.0000000000051,288.0000000000052,267.0000000000047,287.99999999999517,266.9999999999953,198.99999999999523,354.9999999999956,199.0000000000045,7832.000000000044,6.480149750132114e-12
{183},354.99999999999625,287.9999999999963,266.9999999999967,288.00000000000324,267.00000000000347,200.00000000000347,355.00000000000296,199.999999999997,7743.999999999913,359.9999999999955
{184},354.99999999999625,287.9999999999963,266.9999999999967,288.00000000000324,267.00000000000347,200.00000000000347,355.00000000000296,199.999999999997,7743.999999999913,359.9999999999955
{185},354.99999999999625,287.9999999999963,266.9999999999967,288.00000000000324,267.00000000000347,200.00000000000347,355.00000000000296,199.999999999997,7743.999999999913,359.9999999999955
{186},354.99999999999625,287.9999999999963,266.9999999999967,288.00000000000324,267.00000000000347,200.00000000000347,355.00000000000296,199.999999999997,7743.999999999913,359.9999999999955
{187},354.99999999999625,287.9999999999963,266.9999999999967,288.00000000000324,267.00000000000347,200.00000000000347,355.00000000000296,199.999999999997,7743.999999999913,359.9999999999955
{188},354.99999999999625,287.9999999999963,266.9999999999967,288.00000000000324,267.00000000000347,200.00000000000347,355.00000000000296,199.999999999997,7743.999999999913,359.9999999999955
{189},354.99999999999625,287.9999999999963,266.9999999999967,288.00000000000324,267.00000000000347,200.00000000000347,355.00000000000296,199.999999999997,7743.999999999913,359.9999999999955
{190},356.0000000000006,288.0000000000006,268.0000000000007,287.9999999999994,267.9999999999993,199.99999999999935,355.99999999999926,200.00000000000068,7743.999999999978,7.958078640513122e-13
{191},356.0000000000006,288.0000000000006,268.0000000000007,287.9999999999994,267.9999999999993,199.99999999999935,355.99999999999926,200.00000000000068,7743.999999999978,7.958078640513122e-13
{192},356.0000000000006,288.0000000000006,268.0000000000007,287.9999999999994,267.9999999999993,199.99999999999935,355.99999999999926,200.00000000000068,7743.999999999978,7.958078640513122e-13
{193},356.0000000000006,288.0000000000006,268.0000000000007,287.9999999999994,267.9999999999993,199.99999999999935,355.99999999999926,200.00000000000068,7743.999999999978,7.958078640513122e-13
{194},356.0000000000006,288.0000000000006,268.0000000000007,287.9999999999994,267.9999999999993,199.99999999999935,355.99999999999926,200.00000000000068,7743.999999999978,7.958078640513122e-13
{195},356.0000000000006,288.0000000000006,268.0000000000007,287.9999999999994,267.9999999999993,199.99999999999935,355.99999999999926,200.00000000000068,7743.999999999978,7.958078640513122e-13
{196},356.0000000000006,288.0000000000006,268.0000000000007,287.9999999999994,267.9999999999993,199.99999999999935,355.99999999999926,200.00000000000068,7743.999999999978,7.958078640513122e-13
{197},356.0000000000006,288.0000000000006,268.0000000000007,287.9999999999994,267.9999999999993,199.99999999999935,355.99999999999926,200.00000000000068,7743.999999999978,7.958078640513122e-13
{198},356.0000000000006,288.0000000000006,268.0000000000007,287.9999999999994,267.9999999999993,199.99999999999935,355.99999999999926,200.00000000000068,7743.999999999978,7.958078640513122e-13
{199},356.0000000000006,288.0000000000006,268.0000000000007,287.9999999999994,267.9999999999993,199.99999999999935,355.99999999999926,200.00000000000068,7743.999999999978,7.958078640513122e-13
{200},356.0000000000006,288.0000000000006,268.0000000000007,287.9999999999994,267.9999999999993,199.99999999999935,355.99999999999926,200.00000000000068,7743.999999999978,7.958078640513122e-13
{201},356.0000000000006,288.0000000000006,268.0000000000007,287.9999999999994,267.9999999999993,199.99999999999935,355.99999999999926,200.00000000000068,7743.999999999978,7.958078640513122e-13
{202},356.0000000000006,288.0000000000006,268.0000000000007,287.9999999999994,267.9999999999993,199.99999999999935,355.99999999999926,200.00000000000068,7743.999999999978,7.958078640513122e-13
{203},356.0000000000006,288.0000000000006,268.0000000000007,287.9999999999994,267.9999999999993,199.99999999999935,355.99999999999926,200.00000000000068,7743.999999999978,7.958078640513122e-13
{204},355.61422729492296,289.00000000000114,268.00000000000045,288.99999999999955,267.99999999999915,199.99999999999918,357.34671020507653,200.0000000000016,7874.76171875,1.0231815394945443e-12
{205},356.9999999999963,288.9999999999963,268.9999999999967,289.00000000000324,269.00000000000347,201.00000000000347,357.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{206},356.9999999999963,288.9999999999963,268.9999999999967,289.00000000000324,269.00000000000347,201.00000000000347,357.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{207},356.9999999999963,288.9999999999963,268.9999999999967,289.00000000000324,269.00000000000347,201.00000000000347,357.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{208},356.9999999999963,288.9999999999963,268.9999999999967,289.00000000000324,269.00000000000347,201.00000000000347,357.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{209},356.9999999999963,288.9999999999963,268.9999999999967,289.00000000000324,269.00000000000347,201.00000000000347,357.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{210},356.9999999999963,288.9999999999963,268.9999999999967,289.00000000000324,269.00000000000347,201.00000000000347,357.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{211},356.9999999999963,288.9999999999963,268.9999999999967,289.00000000000324,269.00000000000347,201.00000000000347,357.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{212},356.9999999999963,288.9999999999963,268.9999999999967,289.00000000000324,269.00000000000347,201.00000000000347,357.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{213},356.9999999999963,288.9999999999963,268.9999999999967,289.00000000000324,269.00000000000347,201.00000000000347,357.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{214},356.9999999999963,288.9999999999963,268.9999999999967,289.00000000000324,269.00000000000347,201.00000000000347,357.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{215},356.9999999999963,288.9999999999963,268.9999999999967,289.00000000000324,269.00000000000347,201.00000000000347,357.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{216},356.9999999999963,288.9999999999963,268.9999999999967,289.00000000000324,269.00000000000347,201.00000000000347,357.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{217},356.9999999999963,288.9999999999963,268.9999999999967,289.00000000000324,269.00000000000347,201.00000000000347,357.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{218},356.9999999999963,288.9999999999963,268.9999999999967,289.00000000000324,269.00000000000347,201.00000000000347,357.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{219},356.9999999999963,288.9999999999963,268.9999999999967,289.00000000000324,269.00000000000347,201.00000000000347,357.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{220},357.9999999999963,288.9999999999963,269.9999999999967,289.00000000000324,270.00000000000347,201.00000000000347,358.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{221},357.9999999999963,288.9999999999963,269.9999999999967,289.00000000000324,270.00000000000347,201.00000000000347,358.00000000000296,200.999999999997,7743.999999999905,359.9999999999955
{222},358.0000000000006,289.0000000000007,270.0000000000007,288.9999999999993,269.9999999999994,200.99999999999932,357.99999999999926,201.00000000000065,7744.000000000015,9.094947017729282e-13
{223},358.0000000000006,289.0000000000007,270.0000000000007,288.9999999999993,269.9999999999994,200.99999999999932,357.99999999999926,201.00000000000065,7744.000000000015,9.094947017729282e-13
{224},358.0000000000006,289.0000000000007,270.0000000000007,288.9999999999993,269.9999999999994,200.99999999999932,357.99999999999926,201.00000000000065,7744.000000000015,9.094947017729282e-13
{225},358.0000000000006,289.0000000000007,270.0000000000007,288.9999999999993,269.9999999999994,200.99999999999932,357.99999999999926,201.00000000000065,7744.000000000015,9.094947017729282e-13
{226},358.0000000000006,289.0000000000007,270.0000000000007,288.9999999999993,269.9999999999994,200.99999999999932,357.99999999999926,201.00000000000065,7744.000000000015,9.094947017729282e-13
{227},358.0000000000006,289.0000000000007,270.0000000000007,288.9999999999993,269.9999999999994,200.99999999999932,357.99999999999926,201.00000000000065,7744.000000000015,9.094947017729282e-13
{228},358.0000000000006,289.0000000000007,270.0000000000007,288.9999999999993,269.9999999999994,200.99999999999932,357.99999999999926,201.00000000000065,7744.000000000015,9.094947017729282e-13
{229},358.0000000000006,289.0000000000007,270.0000000000007,288.9999999999993,269.9999999999994,200.99999999999932,357.99999999999926,201.00000000000065,7744.000000000015,9.094947017729282e-13
{230},358.0000000000006,289.0000000000007,270.0000000000007,288.9999999999993,269.9999999999994,200.99999999999932,357.99999999999926,201.00000000000065,7744.000000000015,9.094947017729282e-13
{231},358.00000000000574,290.01434326172455,270.0000000000056,289.97418212890057,269.9999999999948,200.9999999999947,357.9999999999939,201.0000000000061,7831.495117187413,0.026148446039996998
{232},358.0000000000006,290.0000000000007,270.0000000000007,289.9999999999994,269.9999999999994,201.99999999999935,357.99999999999926,202.00000000000065,7743.999999999993,8.526512829121202e-13
{233},358.0000000000006,290.0000000000007,270.0000000000007,289.9999999999994,269.9999999999994,201.99999999999935,357.99999999999926,202.00000000000065,7743.999999999993,8.526512829121202e-13
{234},358.0000000000006,290.0000000000007,270.0000000000007,289.9999999999994,269.9999999999994,201.99999999999935,357.99999999999926,202.00000000000065,7743.999999999993,8.526512829121202e-13
{235},358.0000000000006,290.0000000000007,270.0000000000007,289.9999999999994,269.9999999999994,201.99999999999935,357.99999999999926,202.00000000000065,7743.999999999993,8.526512829121202e-13
{236},358.0000000000006,290.0000000000007,270.0000000000007,289.9999999999994,269.9999999999994,201.99999999999935,357.99999999999926,202.00000000000065,7743.999999999993,8.526512829121202e-13
{237},358.0000000000006,290.0000000000007,270.0000000000007,289.9999999999994,269.9999999999994,201.99999999999935,357.99999999999926,202.00000000000065,7743.999999999993,8.526512829121202e-13
{238},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{239},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{240},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{241},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{242},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{243},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{244},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{245},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{246},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{247},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{248},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{249},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{250},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{251},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{252},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{253},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{254},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{255},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{256},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{257},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{258},358.99999999999653,289.9999999999965,270.999999999997,290.000000000003,271.0000000000037,202.0000000000037,359.0000000000033,201.99999999999673,7743.999999999913,359.99999999999574
{259},360.0000000000006,290.0000000000007,272.0000000000007,289.9999999999994,271.9999999999994,201.99999999999935,359.9999999999993,202.00000000000065,7743.999999999993,8.526512829121202e-13
{260},360.0000000000006,290.0000000000007,272.0000000000007,289.9999999999994,271.9999999999994,201.99999999999935,359.9999999999993,202.00000000000065,7743.999999999993,8.526512829121202e-13
{261},360.0000000000006,290.0000000000007,272.0000000000007,289.9999999999994,271.9999999999994,201.99999999999935,359.9999999999993,202.00000000000065,7743.999999999993,8.526512829121202e-13
{262},360.0000000000006,290.0000000000007,272.0000000000007,289.9999999999994,271.9999999999994,201.99999999999935,359.9999999999993,202.00000000000065,7743.999999999993,8.526512829121202e-13
{263},360.0000000000006,290.0000000000007,272.0000000000007,289.9999999999994,271.9999999999994,201.99999999999935,359.9999999999993,202.00000000000065,7743.999999999993,8.526512829121202e-13
{264},360.0000000000006,290.0000000000007,272.0000000000007,289.9999999999994,271.9999999999994,201.99999999999935,359.9999999999993,202.00000000000065,7743.999999999993,8.526512829121202e-13
{265},360.0000000000051,291.0000000000051,272.0000000000048,290.99999999999517,271.9999999999953,201.99999999999523,359.9999999999956,202.00000000000443,7832.000000000044,6.480149750132114e-12
{266},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{267},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{268},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{269},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{270},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{271},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{272},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{273},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{274},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{275},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{276},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{277},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{278},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{279},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{280},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{281},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{282},360.0000000000006,291.0000000000007,272.0000000000007,290.9999999999994,271.9999999999994,202.99999999999935,359.9999999999993,203.00000000000068,7743.999999999985,8.526512829121202e-13
{283},360.386993408202,290.99999999999886,271.9999999999981,291.0000000000018,272.0000000000014,203.00000000000145,359.7993774414082,202.99999999999812,7752.200317382936,359.99999999999807
{284},360.386993408202,290.99999999999886,271.9999999999981,291.0000000000018,272.0000000000014,203.00000000000145,359.7993774414082,202.99999999999812,7752.200317382936,359.99999999999807
{285},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{286},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{287},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{288},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{289},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{290},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{291},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{292},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{293},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{294},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{295},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{296},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{297},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{298},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{299},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{300},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{301},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{302},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{303},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{304},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{305},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{306},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{307},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{308},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{309},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{310},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{311},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{312},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{313},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{314},360.9999999999963,290.9999999999963,272.9999999999967,291.0000000000033,273.00000000000347,203.0000000000035,361.000000000003,202.999999999997,7743.99999999992,359.99999999999545
{315},360.9999999999963,291.9999999999963,272.9999999999967,292.0000000000033,273.00000000000347,204.0000000000035,361.000000000003,203.999999999997,7743.999999999927,359.99999999999545
{316},362.0000000000006,292.0000000000006,274.0000000000007,291.9999999999994,273.9999999999994,203.99999999999932,361.9999999999993,204.00000000000065,7744.000000000015,7.958078640513122e-13
{317},362.0000000000006,292.0000000000006,274.0000000000007,291.9999999999994,273.9999999999994,203.99999999999932,361.9999999999993,204.00000000000065,7744.000000000015,7.958078640513122e-13
{318},362.0000000000006,292.0000000000006,274.0000000000007,291.9999999999994,273.9999999999994,203.99999999999932,361.9999999999993,204.00000000000065,7744.000000000015,7.958078640513122e-13
{319},362.0000000000006,292.0000000000006,274.0000000000007,291.9999999999994,273.9999999999994,203.99999999999932,361.9999999999993,204.00000000000065,7744.000000000015,7.958078640513122e-13
{320},362.0000000000006,292.0000000000006,274.0000000000007,291.9999999999994,273.9999999999994,203.99999999999932,361.9999999999993,204.00000000000065,7744.000000000015,7.958078640513122e-13
{321},362.0000000000006,292.0000000000006,274.0000000000007,291.9999999999994,273.9999999999994,203.99999999999932,361.9999999999993,204.00000000000065,7744.000000000015,7.958078640513122e-13
{322},362.0000000000006,292.0000000000006,274.0000000000007,291.9999999999994,273.9999999999994,203.99999999999932,361.9999999999993,204.00000000000065,7744.000000000015,7.958078640513122e-13
{323},362.0000000000006,292.0000000000006,274.0000000000007,291.9999999999994,273.9999999999994,203.99999999999932,361.9999999999993,204.00000000000065,7744.000000000015,7.958078640513122e-13
{324},362.0000000000006,292.0000000000006,274.0000000000007,291.9999999999994,273.9999999999994,203.99999999999932,361.9999999999993,204.00000000000065,7744.000000000015,7.958078640513122e-13
{325},362.0000000000006,292.0000000000006,274.0000000000007,291.9999999999994,273.9999999999994,203.99999999999932,361.9999999999993,204.00000000000065,7744.000000000015,7.958078640513122e-13
{326},362.0000000000006,292.0000000000006,274.0000000000007,291.9999999999994,273.9999999999994,203.99999999999932,361.9999999999993,204.00000000000065,7744.000000000015,7.958078640513122e-13
{327},362.0000000000006,292.0000000000006,274.0000000000007,291.9999999999994,273.9999999999994,203.99999999999932,361.9999999999993,204.00000000000065,7744.000000000015,7.958078640513122e-13
{328},362.0000000000006,292.0000000000006,274.0000000000007,291.9999999999994,273.9999999999994,203.99999999999932,361.9999999999993,204.00000000000065,7744.000000000015,7.958078640513122e-13
{329},362.0000000000006,292.0000000000006,274.0000000000007,291.9999999999994,273.9999999999994,203.99999999999932,361.9999999999993,204.00000000000065,7744.000000000015,7.958078640513122e-13
