Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{168},380.6480102538904,292.3334655761606,290.29156494139494,307.6767883300941,274.8420410156401,217.2883300781357,365.338134765636,201.88641357420317,8412.56656912349,350.36260029351547
{169},380.6480102538904,292.3334655761606,290.29156494139494,307.6767883300941,274.8420410156401,217.2883300781357,365.338134765636,201.88641357420317,8412.56656912349,350.36260029351547
{170},380.3899536133005,292.471984863295,290.10098266602944,307.4474487304494,274.97882080076175,217.02970886229073,365.3325195312362,201.91822814943353,8399.79652721691,350.58256964519353
{171},380.12734985351835,292.48748779297074,289.75799560547097,307.14663696288756,275.0278320312468,216.79618835448989,365.4218139648416,202.0783691406282,8384.85850931934,350.78609510022073
{172},380.12734985351835,292.48748779297074,289.75799560547097,307.14663696288756,275.0278320312468,216.79618835448989,365.4218139648416,202.0783691406282,8384.85850931934,350.78609510022073
{173},379.85485839842596,292.5823059081947,289.4813842773351,306.90823364259006,275.1492004394647,216.5585937500084,365.52145385743046,202.15281677244914,8374.666605199505,350.9924698540741
{174},379.56347656249415,292.62152099608943,289.3049011230419,306.6649475097725,275.14828491211483,216.31356811523838,365.583465576176,202.2604827880803,8361.036647589746,351.15619982257465
{175},379.56347656249415,292.62152099608943,289.3049011230419,306.6649475097725,275.14828491211483,216.31356811523838,365.583465576176,202.2604827880803,8361.036647589746,351.15619982257465
{176},379.25827026366505,292.6892700195262,289.05499267577557,306.39233398438273,275.25021362305364,216.09503173828622,365.6600341796932,202.34901428221886,8344.424145577643,351.3620612945899
{177},379.07730102538073,292.7108459472583,288.7843322753852,306.18118286133534,275.35272216798137,215.8800811767671,365.6553344726655,202.4474182128781,8332.899469472475,351.51492054420413
{178},379.07730102538073,292.7108459472583,288.7843322753852,306.18118286133534,275.35272216798137,215.8800811767671,365.6553344726655,202.4474182128781,8332.899469472475,351.51492054420413
{179},378.8305969238274,292.7782287597651,288.5505065917954,305.9251708984394,275.4055175781279,215.6400146484397,365.68161010742296,202.5182189941392,8322.313891615224,351.7146030951362
{180},378.6264038085808,292.8349304199121,288.2992553710839,305.7573547363412,275.4244689941536,215.43212890625978,365.7207336425873,202.54714965819096,8322.066086100822,351.85836928850154
{181},378.6264038085808,292.8349304199121,288.2992553710839,305.7573547363412,275.4244689941536,215.43212890625978,365.7207336425873,202.54714965819096,8322.066086100822,351.85836928850154
{182},378.2731018066361,292.90747070312165,288.1169738769496,305.4489440918015,275.5614013671921,215.19136047363622,365.8328857421908,202.73719787597224,8294.738241018247,352.080499449241
{183},378.0751037597645,292.94427490234284,287.90927124023375,305.2379150390633,275.5905151367199,215.04806518554778,365.83499145507875,202.772201538085,8285.637370151177,352.23589493917507
{184},378.0751037597645,292.94427490234284,287.90927124023375,305.2379150390633,275.5905151367199,215.04806518554778,365.83499145507875,202.772201538085,8285.637370151177,352.23589493917507
{185},377.87374877928653,293.0105895996014,287.67941284178994,305.0490417480559,275.6669006347756,214.86729431153105,365.8457031250081,202.81242370604423,8278.726999101382,352.39752947655325
{186},377.59219360350824,293.01425170897863,287.4663391113222,304.8005676269608,275.7466735839916,214.6777191162165,365.90991210938057,202.9051513671802,8261.294584718817,352.5493588717213
{187},377.59219360350824,293.01425170897863,287.4663391113222,304.8005676269608,275.7466735839916,214.6777191162165,365.90991210938057,202.9051513671802,8261.294584718817,352.5493588717213
{188},377.37136840819744,293.07675170897994,287.2600097656207,304.61166381836495,275.810058593756,214.44592285156716,365.94268798828534,202.9703826904244,8254.852923970364,352.705391930827
{189},377.09661865233306,293.10067749022613,287.0341186523341,304.3707580566531,275.81069946290216,214.24278259278245,365.94393920899284,203.01922607420784,8244.072706966057,352.8672991781359
{190},377.09661865233306,293.10067749022613,287.0341186523341,304.3707580566531,275.81069946290216,214.24278259278245,365.94393920899284,203.01922607420784,8244.072706966057,352.8672991781359
{191},376.98312377929335,293.16406249999727,286.8798217773411,304.1869506835971,275.9197998046909,214.0674438476589,365.95294189453443,203.15359497069903,8232.591594107027,353.0253136494922
{192},376.729400634767,293.2022705078135,286.7014770507839,303.9685363769497,275.95355224609176,213.93838500976403,365.9814453124972,203.17211914062864,8220.9413940573,353.1804943767436
{193},376.729400634767,293.2022705078135,286.7014770507839,303.9685363769497,275.95355224609176,213.93838500976403,365.9814453124972,203.17211914062864,8220.9413940573,353.1804943767436
{194},376.5032958984273,293.24090576171074,286.5083923339775,303.76901245118063,276.0289001464939,213.78199768067157,366.0361633300857,203.2103576660061,8211.379961318686,353.32754815705005
{195},376.31292724608846,293.2818908691365,286.3300476074179,303.5931701660207,276.0676574707086,213.6200866699262,366.03491210937875,203.2912292480421,8202.11421799838,353.46290063799086
{196},376.31292724608846,293.2818908691365,286.3300476074179,303.5931701660207,276.0676574707086,213.6200866699262,366.03491210937875,203.2912292480421,8202.11421799838,353.46290063799086
{197},376.0813598632856,293.3545837402379,286.08599853515915,303.39633178710574,276.10458374023085,213.39424133300494,366.0999450683557,203.3525085449265,8200.000740463125,353.6332306239026
{198},375.90069580080274,293.37686157228285,285.984832763689,303.1499328613068,276.1591186523224,213.22639465330315,366.1079406738109,203.4633331299043,8182.401593887735,353.79679902342747
{199},375.90069580080274,293.37686157228285,285.984832763689,303.1499328613068,276.1591186523224,213.22639465330315,366.1079406738109,203.4633331299043,8182.401593887735,353.79679902342747
{200},375.72793579101676,293.41043090820403,285.8328552246097,302.99597167968705,276.173919677734,213.0671234130856,366.11126708984347,203.54501342773466,8175.287715002269,353.9135312111114
{201},375.5274963378914,293.4062500000007,285.673706054688,302.83248901367136,276.22604370117074,212.94604492187406,366.1072692871082,203.55801391601707,8164.900289894984,354.0112106557018
{202},375.5274963378914,293.4062500000007,285.673706054688,302.83248901367136,276.22604370117074,212.94604492187406,366.1072692871082,203.55801391601707,8164.900289894984,354.0112106557018
{203},375.2939758300688,293.4486694335862,285.5177917480394,302.69851684571233,276.2523193359467,212.8129119873122,366.1511535644605,203.63298034667056,8156.773520925308,354.11744076379875
{204},375.13406372070705,293.4509887695345,285.36538696289415,302.4986877441363,276.3421630859332,212.68867492675432,366.1633911132775,203.67047119141083,8144.430559326123,354.24464917649584
{205},375.13406372070705,293.4509887695345,285.36538696289415,302.4986877441363,276.3421630859332,212.68867492675432,366.1633911132775,203.67047119141083,8144.430559326123,354.24464917649584
{206},374.9269409179678,293.524108886718,285.1236877441396,302.31738281250114,276.39401245117335,212.51925659179807,366.2087402343757,203.75459289550702,8139.981514338157,354.40759097265754
{207},374.7884521484344,293.57327270507557,284.9603881835902,302.14389038086375,276.39413452148824,212.3400115966829,366.20376586914347,203.80769348144173,8137.693752402978,354.549830071199
{208},374.7884521484344,293.57327270507557,284.9603881835902,302.14389038086375,276.39413452148824,212.3400115966829,366.20376586914347,203.80769348144173,8137.693752402978,354.549830071199
{209},374.61279296874096,293.5935974121019,284.83535766600806,301.9714660644623,276.46334838868034,212.20288085938208,366.1846313476632,203.89031982421037,8123.842851624831,354.6687007144802
{210},374.40270996094256,293.62673950195745,284.70120239258233,301.81838989257307,276.46347045897954,212.018569946285,366.2049560546831,204.01136779785685,8115.258755094335,354.78215271134775
{211},374.40270996094256,293.62673950195745,284.70120239258233,301.81838989257307,276.46347045897954,212.018569946285,366.2049560546831,204.01136779785685,8115.258755094335,354.78215271134775
{212},374.26300048826755,293.6279296874886,284.57958984373795,301.71081542970194,276.48916625978126,211.914031982435,366.2193603515735,204.03268432615872,8110.734627103768,354.85002440316737
{213},374.0375366210957,293.6661071777359,284.43035888672034,301.5234374999982,276.5606689453107,211.81776428222506,366.2711791992169,204.04042053222872,8100.437334695336,354.98875710974653
{214},374.0375366210957,293.6661071777359,284.43035888672034,301.5234374999982,276.5606689453107,211.81776428222506,366.2711791992169,204.04042053222872,8100.437334695336,354.98875710974653
{215},373.8775634765763,293.7030334472772,284.2390136718859,301.3638000488152,276.5987243652216,211.70878601073142,366.25738525389534,204.06903076173168,8094.878430846191,355.1152085653589
{216},373.73101806640625,293.6387634277344,284.09667968750017,301.29916381835903,276.6159973144532,211.5495605468751,366.2534179687497,204.17495727539105,8088.200245368222,355.11521255715337
{217},373.73101806640625,293.6387634277344,284.09667968750017,301.29916381835903,276.6159973144532,211.5495605468751,366.2534179687497,204.17495727539105,8088.200245368222,355.11521255715337
{218},373.581634521488,293.73040771484676,283.9484558105504,301.0523986816364,276.6595764160119,211.4694061279265,366.27978515624653,204.14535522461355,8082.543855365548,355.3299687156158
{219},373.44213867187284,293.7702636718732,283.8163452148417,300.91094970703375,276.6923217773463,211.3524627685568,366.2716674804711,204.18249511718471,8077.123301982931,355.44474014173795
{220},373.44213867187284,293.7702636718732,283.8163452148417,300.91094970703375,276.6923217773463,211.3524627685568,366.2716674804711,204.18249511718471,8077.123301982931,355.44474014173795
{221},373.30502319336796,293.7500000000073,283.74453735352256,300.7917175292888,276.694976806632,211.2499999999926,366.25546264647636,204.2082824707125,8069.040738934615,355.504352479358
{222},373.0685424804565,293.80831909178636,283.65570068358295,300.65408325196574,276.7121887207169,211.1290435791133,366.3205261230583,204.2453460693226,8062.131131608978,355.62177367939705
{223},373.0685424804565,293.80831909178636,283.65570068358295,300.65408325196574,276.7121887207169,211.1290435791133,366.3205261230583,204.2453460693226,8062.131131608978,355.62177367939705
{224},372.8856201171856,293.7929687499983,283.502777099607,300.5364685058622,276.74124145508137,210.94625854492466,366.35461425781534,204.32028198241858,8057.323806768807,355.6854863926128
{225},372.7868347167942,293.82534790038835,283.3729553222635,300.3933715820336,276.79974365234636,210.8399047851585,366.3048095703145,204.37397766113054,8049.379490690517,355.7988025218031
{226},372.7868347167942,293.82534790038835,283.3729553222635,300.3933715820336,276.79974365234636,210.8399047851585,366.3048095703145,204.37397766113054,8049.379490690517,355.7988025218031
{227},372.7068176269513,293.8950195312484,283.25039672851506,300.21029663085994,276.8276672363301,210.79399108886886,366.31362915039153,204.39123535156148,8044.845113346171,355.96183930101915
{228},372.5575561523602,293.82333374024864,283.07250976563967,300.1260070800613,276.86087036131016,210.66012573240621,366.2796936035004,204.42115783693154,8039.206611977199,355.9711568638145
{229},372.5575561523602,293.82333374024864,283.07250976563967,300.1260070800613,276.86087036131016,210.66012573240621,366.2796936035004,204.42115783693154,8039.206611977199,355.9711568638145
{230},372.4306945800898,293.8940124511821,282.94418334961966,299.95126342772255,276.8951110839728,210.58561706541963,366.27465820311454,204.4156646728636,8034.588659237321,356.127613885071
{231},372.2312927246147,293.9088134765672,282.82180786133296,299.80227661132255,276.96786499022903,210.48866271972187,366.3220520019479,204.42666625977162,8025.7052593956905,356.2287804914681
{232},372.2312927246147,293.9088134765672,282.82180786133296,299.80227661132255,276.96786499022903,210.48866271972187,366.3220520019479,204.42666625977162,8025.7052593956905,356.2287804914681
{233},372.14602661132966,293.91107177734506,282.71228027343955,299.7345581054663,276.93676757812324,210.3873138427719,366.2832336425772,204.5072631835948,8023.340134406695,356.27443972022
{234},371.94531249999295,293.90652465819693,282.6374816894463,299.6265258789139,276.94680786133506,210.2891845703186,366.3311767578186,204.52409362792284,8016.416507543356,356.33531697377
{235},371.94531249999295,293.90652465819693,282.6374816894463,299.6265258789139,276.94680786133506,210.2891845703186,366.3311767578186,204.52409362792284,8016.416507543356,356.33531697377
{236},371.79391479492733,293.96328735352046,282.5602416992233,299.4759216308542,276.93563842772903,210.18565368651875,366.33496093749613,204.57678222656688,8010.208265760557,356.46490193499426
{237},371.79391479492733,293.96328735352046,282.5602416992233,299.4759216308542,276.93563842772903,210.18565368651875,366.33496093749613,204.57678222656688,8010.208265760557,356.46490193499426
{238},371.6860351562448,293.9416198730424,282.48016357421426,299.4067687988332,276.9521789550842,210.08172607422412,366.338775634771,204.60217285155645,8006.789630596511,356.4941871893651
{239},371.60934448241517,293.92590332030653,282.3081359863224,299.30950927735023,277.0334777832101,209.990447998053,366.2850952148498,204.61445617675102,8002.25551427059,356.5500463864612
{240},371.4915771484258,293.92883300780204,282.22204589842767,299.2232055664172,277.05459594727756,209.8580169677841,366.30422973633813,204.69387817381696,7997.9610618060615,356.6058935840151
{241},371.4915771484258,293.92883300780204,282.22204589842767,299.2232055664172,277.05459594727756,209.8580169677841,366.30422973633813,204.69387817381696,7997.9610618060615,356.6058935840151
{242},371.38342285155386,293.95251464842977,282.1188049316335,299.0575866699298,277.0641174316494,209.74414062500787,366.28610229492904,204.73054504393727,7992.226152693474,356.72680154047265
{243},371.241149902342,294.0125122070297,281.96939086913966,298.9112548828137,277.0742187500019,209.7045745849626,366.2770690917985,204.74412536620903,7987.618039330409,356.8590731817656
{244},371.241149902342,294.0125122070297,281.96939086913966,298.9112548828137,277.0742187500019,209.7045745849626,366.2770690917985,204.74412536620903,7987.618039330409,356.8590731817656
{245},371.10119628906097,294.00268554687364,281.87277221679483,298.75286865234614,277.10800170898614,209.64575195312653,366.31216430664244,204.72117614745892,7980.693680762619,356.9526664977039
{246},370.93710327148153,294.01321411132557,281.71258544921716,298.70669555664244,277.16134643554955,209.58145141601804,366.3224487304707,204.73022460937284,7978.2372930476995,356.98884278044716
{247},370.93710327148153,294.01321411132557,281.71258544921716,298.70669555664244,277.16134643554955,209.58145141601804,366.3224487304707,204.73022460937284,7978.2372930476995,356.98884278044716
{248},370.8504638671904,294.0036621093776,281.6463012695331,298.6197204589823,277.15411376952926,209.49597167968574,366.3069763183569,204.76539611816685,7974.142875105608,357.0377507057873
{249},370.65579223631556,293.9902343749886,281.60733032225386,298.56698608399745,277.1434020996217,209.4306793213002,366.3729248046987,204.77618408201891,7969.1715106696865,357.0578040516101
{250},370.65579223631556,293.9902343749886,281.60733032225386,298.56698608399745,277.1434020996217,209.4306793213002,366.3729248046987,204.77618408201891,7969.1715106696865,357.0578040516101
{251},370.61611938479047,294.0169372558819,281.56042480470876,298.4355468749765,277.1524963378657,209.33778381345394,366.33816528318135,204.84515380861785,7963.102256423306,357.1595276086614
{252},370.53143310547745,293.95230102539847,281.4627990722736,298.40679931639744,277.14172363280375,209.29246520995298,366.3153991699139,204.8404388427823,7960.871206913136,357.13691037319927
{253},370.53143310547745,293.95230102539847,281.4627990722736,298.40679931639744,277.14172363280375,209.29246520995298,366.3153991699139,204.8404388427823,7960.871206913136,357.13691037319927
{254},370.4275817871089,293.9770507812495,281.39471435546807,298.29431152343824,277.1484375000007,209.2207031250006,366.29138183593835,204.86155700683503,7955.429426763956,357.22386548771203
{255},370.37002563477677,293.99160766602574,281.3245544433704,298.18307495115977,277.15509033201965,209.0966339111223,366.29833984373863,204.90798950196555,7954.239168462438,357.3050145129167
{256},370.37002563477677,293.99160766602574,281.3245544433704,298.18307495115977,277.15509033201965,209.0966339111223,366.29833984373863,204.90798950196555,7954.239168462438,357.3050145129167
{257},370.27084350584875,294.0172119140528,281.21197509764716,298.1160278320412,277.15689086915194,209.0194396972759,366.294982910166,204.90789794920806,7955.421754415984,357.3648974739875
{258},370.27084350584875,294.0172119140528,281.21197509764716,298.1160278320412,277.15689086915194,209.0194396972759,366.294982910166,204.90789794920806,7955.421754415984,357.3648974739875
{259},370.1414794921876,293.9921875000001,281.1286315917973,297.9956665039058,277.2308654785155,208.9370117187499,366.2949523925779,204.93576049804727,7945.044696705838,357.4247766222094
{260},370.0586242675796,294.02536010742324,281.0518188476585,297.86633300781006,277.2434082031223,208.77592468261477,366.25506591796704,205.04798889160344,7939.241686497553,357.52900827061205
{261},369.9387817382792,294.0664672851544,280.9250183105451,297.73226928711125,277.2592468261735,208.71850585937656,366.27301025390784,205.05270385742025,7936.888072014786,357.6417538518036
{262},369.9387817382792,294.0664672851544,280.9250183105451,297.73226928711125,277.2592468261735,208.71850585937656,366.27301025390784,205.05270385742025,7936.888072014786,357.6417538518036
{263},369.81356811522926,294.03677368163596,280.7919616699168,297.6419372558648,277.3087158203179,208.6289520263722,366.2431945800838,205.08958435057986,7929.872697831946,357.6809242980233
{264},369.64950561523426,294.0270080566405,280.68649291992136,297.61047363281307,277.30923461914034,208.5956268310544,366.276672363282,205.06965637206957,7928.665696624557,357.6933501680736
{265},369.64950561523426,294.0270080566405,280.68649291992136,297.61047363281307,277.30923461914034,208.5956268310544,366.276672363282,205.06965637206957,7928.665696624557,357.6933501680736
{266},369.5870056152251,293.9734191894446,280.5505981445229,297.5681762695403,277.3423461914157,208.5625152587978,366.23266601563347,205.07733154295963,7924.984669571226,357.6879951389994
{267},369.52261352539176,293.96530151367296,280.5610961914076,297.5261230468734,277.2821044921864,208.52810668945213,366.2181396484361,205.06278991699378,7923.581212355937,357.70787188595534
{268},369.52261352539176,293.96530151367296,280.5610961914076,297.5261230468734,277.2821044921864,208.52810668945213,366.2181396484361,205.06278991699378,7923.581212355937,357.70787188595534
{269},369.4812011718735,293.98190307617057,280.5401916503893,297.43823242187653,277.2342529296884,208.49583435058673,366.1568298339856,205.07341003417824,7919.701403006504,357.7745531845145
{270},369.4624328613206,293.9446411132743,280.50439453124295,297.36871337891387,277.23818969727387,208.41902160645293,366.0706481933668,205.0755767822185,7914.885762598591,357.7957237640543
{271},369.4624328613206,293.9446411132743,280.50439453124295,297.36871337891387,277.23818969727387,208.41902160645293,366.0706481933668,205.0755767822185,7914.885762598591,357.7957237640543
{272},369.382141113283,293.9443359375016,280.4302978515643,297.3233947753888,277.2297058105456,208.35528564453003,366.0751953124982,205.13960266113477,7912.613187445022,357.82452216928164
{273},369.32046508788807,293.91265869140386,280.38748168945136,297.2554321289081,277.2163391113307,208.310958862307,366.0316467285175,205.1341247558575,7908.019303600195,357.84740507971674
{274},369.32046508788807,293.91265869140386,280.38748168945136,297.2554321289081,277.2163391113307,208.310958862307,366.0316467285175,205.1341247558575,7908.019303600195,357.84740507971674
{275},369.2296752929686,293.93710327148426,280.34628295898426,297.15875244140636,277.2263488769533,208.27079772949233,366.0457458496094,205.14755249023435,7903.446417904903,357.92417767624784
{276},369.1568603515629,293.94546508789097,280.26062011718864,297.10455322265506,277.2300720214839,208.2224578857418,366.01492309570364,205.1450195312495,7902.330660212552,357.96474765857454
{277},369.1568603515629,293.94546508789097,280.26062011718864,297.10455322265506,277.2300720214839,208.2224578857418,366.01492309570364,205.1450195312495,7902.330660212552,357.96474765857454
{278},369.06460571289097,293.9307556152347,280.21063232421983,297.02078247070204,277.22378540039017,208.18060302734332,365.97753906249926,205.16249084472742,7895.433097616689,358.00825816428295
{279},368.9561157226634,293.97003173828796,280.11428833008586,296.91104125975744,277.235260009759,208.08433532714213,366.00997924803943,205.1796722412189,7895.445447650782,358.1039795718438
{280},368.9561157226634,293.97003173828796,280.11428833008586,296.91104125975744,277.235260009759,208.08433532714213,366.00997924803943,205.1796722412189,7895.445447650782,358.1039795718438
{281},368.84732055663585,293.9679870605424,280.06686401366795,296.8146057128948,277.2521972656298,208.03837585449656,365.98971557617625,205.1999359130813,7887.387102029941,358.163521760992
{282},368.6927795410036,294.01077270506676,279.9623413085829,296.67608642579273,277.2731628418081,207.98167419434645,366.01605224610466,205.20346069334784,7882.757779193096,358.27944812770477
{283},368.6927795410036,294.01077270506676,279.9623413085829,296.67608642579273,277.2731628418081,207.98167419434645,366.01605224610466,205.20346069334784,7882.757779193096,358.27944812770477
{284},368.56314086914364,294.0227661132841,279.9020080566434,296.5652770996064,277.27548217773136,207.87466430663775,366.0169372558567,205.2330780029326,7878.070153199602,358.3573948161486
{285},368.5401000976564,293.9740905761721,279.82028198242244,296.56475830078057,277.2518310546873,207.79832458496068,366.0140380859369,205.31059265136787,7879.12389048763,358.3274068539349
{286},368.5401000976564,293.9740905761721,279.82028198242244,296.56475830078057,277.2518310546873,207.79832458496068,366.0140380859369,205.31059265136787,7879.12389048763,358.3274068539349
{287},368.51464843749983,293.96643066406233,279.7048645019529,296.524108886719,277.2864685058597,207.68286132812537,365.96252441406284,205.34933471679656,7880.163741491269,358.3503656239517
{288},368.4824829101504,293.92758178710386,279.55187988280704,296.519317626959,277.34680175781835,207.61546325684145,365.91610717773955,205.36494445800227,7880.847655910729,358.33068144394736
{289},368.4824829101504,293.92758178710386,279.55187988280704,296.519317626959,277.34680175781835,207.61546325684145,365.91610717773955,205.36494445800227,7880.847655910729,358.33068144394736
{290},368.472717285157,293.92608642578193,279.47384643554693,296.47055053710926,277.3664855957023,207.49200439453045,365.87533569335943,205.41198730468747,7882.017984646976,358.3623685146852
{291},368.4310913085923,293.8840637207018,279.4670410156232,296.4613647460957,277.2931823730484,207.44258117675923,365.83853149414256,205.44058227538852,7880.7617352752495,358.3405973491293
{292},368.4310913085923,293.8840637207018,279.4670410156232,296.4613647460957,277.2931823730484,207.44258117675923,365.83853149414256,205.44058227538852,7880.7617352752495,358.3405973491293
{293},368.38381958006687,293.8479614257707,279.44723510741113,296.42034912110506,277.28506469727694,207.41775512696393,365.8065185546981,205.43608093260605,7876.302115030128,358.3432478438956
{294},368.33099365233613,293.81951904296164,279.4265441894457,296.39260864258586,277.278350830086,207.40126037598407,365.78015136719466,205.42735290526593,7872.577650899082,358.3421973614591
{295},368.33099365233613,293.81951904296164,279.4265441894457,296.39260864258586,277.278350830086,207.40126037598407,365.78015136719466,205.42735290526593,7872.577650899082,358.3421973614591
{296},368.2735290527147,293.8319396972471,279.4038696288878,296.33099365236325,277.27285766603455,207.3835601806822,365.75961303712836,205.4196624755659,7869.153126668061,358.38924193535865
{297},368.2091064453169,293.800750732426,279.418640136722,296.3114929199185,277.1954650878868,207.3663024902307,365.74487304687153,205.41297912598014,7867.282522390466,358.3802697167199
{298},368.2091064453169,293.800750732426,279.418640136722,296.3114929199185,277.1954650878868,207.3663024902307,365.74487304687153,205.41297912598014,7867.282522390466,358.3802697167199
{299},368.1392822265598,293.7814636230443,279.39349365234125,296.2556762695338,277.1930541992215,207.3663635253932,365.73608398437756,205.41317749023173,7861.543097394519,358.40302022218594
{300},368.0718078613247,293.8055725097624,279.34075927734085,296.1833801269561,277.19116210937835,207.3462524414094,365.70007324219,205.40811157226307,7858.141295763562,358.4649596171473
{301},368.0718078613247,293.8055725097624,279.34075927734085,296.1833801269561,277.19116210937835,207.3462524414094,365.70007324219,205.40811157226307,7858.141295763562,358.4649596171473
{302},367.9893188476553,293.7829589843741,279.3362121582022,296.1563415527352,277.1429748535161,207.32600402832074,365.70382690429824,205.4033203124986,7855.830581931477,358.466468510281
{303},367.90167236326926,293.7778930663948,279.3061523437393,296.0868225097768,277.1446228027464,207.30351257325364,365.71328735352756,205.39955139158903,7851.256314770304,358.50712571502095
{304},367.90167236326926,293.7778930663948,279.3061523437393,296.0868225097768,277.1446228027464,207.30351257325364,365.71328735352756,205.39955139158903,7851.256314770304,358.50712571502095
{305},367.75866699219745,293.7798156738376,279.2662353515726,296.01181030272375,277.10430908202096,207.28074645995116,365.7525024413963,205.3963165283308,7847.835503942275,358.555167245078
{306},367.658935546868,293.7862243652277,279.23248291015074,295.93090820313085,277.1093750000065,207.25585937500628,365.7486267089902,205.39514160155642,7842.123690002947,358.61062790436677
{307},367.658935546868,293.7862243652277,279.23248291015074,295.93090820313085,277.1093750000065,207.25585937500628,365.7486267089902,205.39514160155642,7842.123690002947,358.61062790436677
{308},367.4962463378938,293.7995605468781,279.16351318359665,295.84509277343454,277.12295532226244,207.2025604248016,365.8081665039034,205.3948669433623,7838.725817763268,358.6734315091205
{309},367.4348144531194,293.81597900390085,279.11065673827585,295.7531738281306,277.0952148437559,207.17489624024,365.81637573242733,205.3969116210881,7837.5129627189235,358.7435453912565
{310},367.4348144531194,293.81597900390085,279.11065673827585,295.7531738281306,277.0952148437559,207.17489624024,365.81637573242733,205.3969116210881,7837.5129627189235,358.7435453912565
{311},367.4295959472643,293.863830566405,279.0508117675767,295.6023254394547,277.07324218750193,207.14593505859557,365.77066040039324,205.40116882323943,7835.205194474045,358.87308277510556
{312},367.4193420410214,293.89242553711495,279.00891113281773,295.4965515136664,277.0863647460887,207.1151428222607,365.729583740229,205.4064483642634,7831.7457831844295,358.9605348201032
{313},367.4193420410214,293.89242553711495,279.00891113281773,295.4965515136664,277.0863647460887,207.1151428222607,365.729583740229,205.4064483642634,7831.7457831844295,358.9605348201032
{314},367.4122924804815,293.8970947265748,278.943420410168,295.4394226074097,277.071716308581,207.0509338378784,365.710998535144,205.4191589355596,7833.956768512777,359.0012314485995
{315},367.39392089843807,293.8690490722662,278.87356567382926,295.4425964355458,277.0640869140619,207.04464721679628,365.67593383788943,205.3746337890636,7836.193904325279,358.9816113135938
{316},367.39392089843807,293.8690490722662,278.87356567382926,295.4425964355458,277.0640869140619,207.04464721679628,365.67593383788943,205.3746337890636,7836.193904325279,358.9816113135938
{317},367.37088012694915,293.8422851562462,278.76287841796403,295.44534301758296,277.1137390136757,206.97239685058952,365.64675903320784,205.39430236815926,7837.671243950201,358.96354246625543
{318},367.35733032226074,293.8165893554641,278.6785888671832,295.44647216797324,277.11834716797375,206.9349517822313,365.6339721679726,205.40577697753506,7840.003436735482,358.94704309827915
{319},367.35733032226074,293.8165893554641,278.6785888671832,295.44647216797324,277.11834716797375,206.9349517822313,365.6339721679726,205.40577697753506,7840.003436735482,358.94704309827915
{320},367.3268737792911,293.7688903808538,278.58843994140017,295.4437255859438,277.1288452148496,206.8963012695369,365.61166381836546,205.41853332518897,7840.0138170303035,358.9187368714177
{321},367.29220581055574,293.7472534179773,278.4786071777427,295.4417724609288,277.18469238280363,206.81515502928823,365.5943298339756,205.44688415528262,7841.184089791714,358.90695780215975
{322},367.29220581055574,293.7472534179773,278.4786071777427,295.4417724609288,277.18469238280363,206.81515502928823,365.5943298339756,205.44688415528262,7841.184089791714,358.90695780215975
{323},367.2529296874994,293.7268981933588,278.38388061523324,295.4383850097667,277.20266723632864,206.7731018066411,365.5814208984386,205.46279907226452,7842.241145539199,358.89670417665735
{324},367.20904541016193,293.70788574219296,278.38589477539625,295.4318847656193,277.1684875488232,206.68670654296392,365.5734863281187,205.49765014649086,7842.447842198766,358.8880661621192
{325},367.20904541016193,293.70788574219296,278.38589477539625,295.4318847656193,277.1684875488232,206.68670654296392,365.5734863281187,205.49765014649086,7842.447842198766,358.8880661621192
{326},367.1602478027264,293.67276000975795,278.39739990233363,295.41510009766665,277.1293334961026,206.59587097168824,365.57025146485284,205.53684997557656,7841.280878706391,358.8754764254274
{327},367.1073608398386,293.66656494140125,278.40750122069863,295.3885498046922,277.0919189453171,206.54898071289506,365.5712890625052,205.55805969237753,7839.814946022852,358.88782154375235
{328},367.1073608398386,293.66656494140125,278.40750122069863,295.3885498046922,277.0919189453171,206.54898071289506,365.5712890625052,205.55805969237753,7839.814946022852,358.88782154375235
{329},367.04949951172586,293.63812255860057,278.4164428711008,295.3658142089771,277.0552368164002,206.4773712158144,365.5764770507749,205.55227661133475,7839.818581161031,358.8832958148752
{330},366.95471191407125,293.62695312500847,278.4162597656327,295.35281372069505,277.05368041991426,206.37498474120352,365.59381103514835,205.60231018067228,7837.537896256654,358.88328738213306
{331},366.95471191407125,293.62695312500847,278.4162597656327,295.35281372069505,277.05368041991426,206.37498474120352,365.59381103514835,205.60231018067228,7837.537896256654,358.88328738213306
{332},366.8856506347674,293.60577392578296,278.4238586425809,295.32312011718454,277.01754760741807,206.2685394287072,365.6113586425752,205.6567077636749,7836.432758095645,358.88783249775537
{333},366.7739868164176,293.59841918946415,278.4304504394639,295.3064880370982,276.9826049804571,206.16804504393386,365.64559936522346,205.70974731446427,7835.134129610451,358.8923587596314
{334},366.7739868164176,293.59841918946415,278.4304504394639,295.3064880370982,276.9826049804571,206.16804504393386,365.64559936522346,205.70974731446427,7835.134129610451,358.8923587596314
{335},366.6938476562482,293.58444213867017,278.4354858398411,295.26986694336216,276.95013427734665,206.14895629883094,365.6737060546899,205.72006225585696,7832.124086650132,358.9059847708955
