Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{250},377.6351928711046,292.1746520996186,291.2955322265712,299.70101928709903,283.6159973144421,213.32579040526423,370.11944580077267,205.74992370606483,7524.1911439079195,355.0180283595894
{251},377.6351928711046,292.1746520996186,291.2955322265712,299.70101928709903,283.6159973144421,213.32579040526423,370.11944580077267,205.74992370606483,7524.1911439079195,355.0180283595894
{252},377.3841552734252,292.1994018554584,290.9709167480358,299.6380615234506,283.583557128918,213.15270996094742,370.0879211425869,205.79649353026304,7528.166339286101,355.0799701717016
{253},377.3841552734252,292.1994018554584,290.9709167480358,299.6380615234506,283.583557128918,213.15270996094742,370.0879211425869,205.79649353026304,7528.166339286101,355.0799701717016
{254},377.07113647461637,292.31628417969347,290.65042114258415,299.44314575194585,283.37734985350846,212.8872528076111,369.9710083007753,205.8776702880931,7533.4305495263325,355.285653825058
{255},377.07113647461637,292.31628417969347,290.65042114258415,299.44314575194585,283.37734985350846,212.8872528076111,369.9710083007753,205.8776702880931,7533.4305495263325,355.285653825058
{256},376.78829956054057,292.34179687499454,290.3569030761665,299.38626098633443,283.34109497070864,212.78712463379375,369.93673706055233,205.84053039550142,7536.26731733192,355.34049080901093
{257},376.78829956054057,292.34179687499454,290.3569030761665,299.38626098633443,283.34109497070864,212.78712463379375,369.93673706055233,205.84053039550142,7536.26731733192,355.34049080901093
{258},376.6114196777103,292.41329956052624,290.0064697265423,299.2531127929925,283.3037109375244,212.66912841798958,369.8313903808797,205.86585998532772,7539.66135956128,355.48431502708246
{259},376.6114196777103,292.41329956052624,290.0064697265423,299.2531127929925,283.3037109375244,212.66912841798958,369.8313903808797,205.86585998532772,7539.66135956128,355.48431502708246
{260},376.38958740231124,292.43872070309715,289.75390624997186,299.1556396484703,283.22979736331405,212.50114440920788,369.7685852051057,205.9142608642256,7541.263387046973,355.56669079242124
{261},376.38958740231124,292.43872070309715,289.75390624997186,299.1556396484703,283.22979736331405,212.50114440920788,369.7685852051057,205.9142608642256,7541.263387046973,355.56669079242124
{262},376.0844726562609,292.58251953125944,289.4471740722807,298.96343994138886,283.0936584472554,212.34088134764738,369.7243347167991,205.9319152832005,7546.324051957592,355.7877161790211
{263},376.0844726562609,292.58251953125944,289.4471740722807,298.96343994138886,283.0936584472554,212.34088134764738,369.7243347167991,205.9319152832005,7546.324051957592,355.7877161790211
{264},375.7655639648285,292.6596374511587,289.1137695312363,298.8049621582189,283.03918457032836,212.16062927247475,369.6881713867321,205.93667602537516,7548.749683814596,355.94338887092397
{265},375.7655639648285,292.6596374511587,289.1137695312363,298.8049621582189,283.03918457032836,212.16062927247475,369.6881713867321,205.93667602537516,7548.749683814596,355.94338887092397
{266},375.617095947266,292.68582153320347,288.8554382324223,298.754486083984,282.8933410644527,211.9788208007809,369.5861816406248,206.05674743652375,7555.409281956483,355.99888384918404
{267},375.617095947266,292.68582153320347,288.8554382324223,298.754486083984,282.8933410644527,211.9788208007809,369.5861816406248,206.05674743652375,7555.409281956483,355.99888384918404
{268},375.48037719727,292.7688903808632,288.6620788574257,298.6164855956988,282.7776184081989,211.77301025390253,369.49890136718415,206.11953735351943,7561.085933732371,356.14669656049756
{269},375.48037719727,292.7688903808632,288.6620788574257,298.6164855956988,282.7776184081989,211.77301025390253,369.49890136718415,206.11953735351943,7561.085933732371,356.14669656049756
{270},375.1888122558515,292.79989624022744,288.4366760253842,298.535552978523,282.65383911133534,211.67683410645165,369.47933959961557,206.0930175781179,7564.29828165326,356.21736881640857
{271},375.1888122558515,292.79989624022744,288.4366760253842,298.535552978523,282.65383911133534,211.67683410645165,369.47933959961557,206.0930175781179,7564.29828165326,356.21736881640857
{272},374.91723632812,292.85900878905807,288.17706298827704,298.43356323242665,282.58340454102046,211.52268981934017,369.49819946289466,206.12915039062042,7568.591011910896,356.32281351000285
{273},374.91723632812,292.85900878905807,288.17706298827704,298.43356323242665,282.58340454102046,211.52268981934017,369.49819946289466,206.12915039062042,7568.591011910896,356.32281351000285
{274},374.66717529297483,292.902008056646,287.8372497558649,298.34967041015005,282.54760742186824,211.4081115722596,369.4382629394485,206.11802673340355,7573.161840473898,356.4099993553696
{275},374.66717529297483,292.902008056646,287.8372497558649,298.34967041015005,282.54760742186824,211.4081115722596,369.4382629394485,206.11802673340355,7573.161840473898,356.4099993553696
{276},374.49411010742114,292.9622192382806,287.5783081054676,298.217224121095,282.44940185546943,211.25260925293028,369.3304748535165,206.15502929687406,7576.887762035076,356.5400592594641
{277},374.49411010742114,292.9622192382806,287.5783081054676,298.217224121095,282.44940185546943,211.25260925293028,369.3304748535165,206.15502929687406,7576.887762035076,356.5400592594641
{278},374.31027221678823,293.0290527343673,287.4111633300699,298.0715332031342,282.3662719726652,211.13139343262517,369.30975341797694,206.15356445311593,7579.304284751699,356.6790311329597
{279},374.31027221678823,293.0290527343673,287.4111633300699,298.0715332031342,282.3662719726652,211.13139343262517,369.30975341797694,206.15356445311593,7579.304284751699,356.6790311329597
{280},374.08914184570705,293.11367797851915,287.1867065429713,297.9615173339814,282.28863525390295,210.9627532958955,369.27734374999727,206.2002563476593,7583.775999195059,356.80707284152805
{281},373.8462524414065,293.175720214844,286.884552001953,297.82574462890636,282.2389526367188,210.82429504394534,369.2390747070313,206.21501159667963,7587.1121001213905,356.9391895662292
{282},373.8462524414065,293.175720214844,286.884552001953,297.82574462890636,282.2389526367188,210.82429504394534,369.2390747070313,206.21501159667963,7587.1121001213905,356.9391895662292
{283},373.6413879394536,293.22015380859415,286.61499023437534,297.70162963867153,282.18228149414017,210.63935852050736,369.2147521972653,206.2771759033207,7591.376439694075,357.05212382275954
{284},373.6413879394536,293.22015380859415,286.61499023437534,297.70162963867153,282.18228149414017,210.63935852050736,369.2147521972653,206.2771759033207,7591.376439694075,357.05212382275954
{285},373.54409790038096,293.2347106933507,286.5122070312413,297.6174926757909,282.01681518555637,210.56289672852418,369.0530090332118,206.26396179198252,7592.569137907136,357.11711468841406
{286},373.54409790038096,293.2347106933507,286.5122070312413,297.6174926757909,282.01681518555637,210.56289672852418,369.0530090332118,206.26396179198252,7592.569137907136,357.11711468841406
{287},373.4178771972644,293.3336486816395,286.40173339843665,297.5078125000009,281.8590393066414,210.51681518554753,368.9763793945324,206.26942443847526,7596.12574519217,357.2536271385593
{288},373.26556396484773,293.310394287113,286.1698913574256,297.4721374511678,281.7724609374959,210.44219970702756,368.8639526367153,206.1980895996132,7601.826712257702,357.2642833151342
{289},373.26556396484773,293.310394287113,286.1698913574256,297.4721374511678,281.7724609374959,210.44219970702756,368.8639526367153,206.1980895996132,7601.826712257702,357.2642833151342
{290},373.26556396484773,293.310394287113,286.1698913574256,297.4721374511678,281.7724609374959,210.44219970702756,368.8639526367153,206.1980895996132,7601.826712257702,357.2642833151342
{291},373.0118103027301,293.34051513671494,285.9049682617147,297.3883666992232,281.71545410156705,210.34657287598063,368.83227539062887,206.19357299804267,7604.108254564904,357.339381416416
{292},373.0118103027301,293.34051513671494,285.9049682617147,297.3883666992232,281.71545410156705,210.34657287598063,368.83227539062887,206.19357299804267,7604.108254564904,357.339381416416
{293},372.7460937499914,293.3799133300702,285.61953735350835,297.29708862305483,281.67529296875955,210.1759490966884,368.8142700195385,206.2099761962812,7608.753915353249,357.42573813524797
{294},372.7460937499914,293.3799133300702,285.61953735350835,297.29708862305483,281.67529296875955,210.1759490966884,368.8142700195385,206.2099761962812,7608.753915353249,357.42573813524797
{295},372.6142883300871,293.37417602539887,285.50723266602404,297.2512512206939,281.57202148436625,210.06240844725758,368.73901367186664,206.25247192383722,7609.460970826389,357.45148626996456
{296},372.6142883300871,293.37417602539887,285.50723266602404,297.2512512206939,281.57202148436625,210.06240844725758,368.73901367186664,206.25247192383722,7609.460970826389,357.45148626996456
{297},372.50985717772045,293.37631225584664,285.32586669920556,297.1580810547018,281.5083923339988,209.92002868653674,368.6360778808718,206.27101135252542,7611.808543423846,357.5162452948968
{298},372.50985717772045,293.37631225584664,285.32586669920556,297.1580810547018,281.5083923339988,209.92002868653674,368.6360778808718,206.27101135252542,7611.808543423846,357.5162452948968
{299},372.3400268554792,293.4197998046971,285.1205749511811,297.05395507811494,281.4432373046777,209.77848815917065,368.57510375975653,206.3255004882912,7613.585747714627,357.61404846485595
{300},372.18249511718415,293.43508911132506,284.872436523435,296.9519653320339,281.44607543945665,209.5618286132845,368.5270080566435,206.38844299316088,7616.895720245004,357.6933552168505
{301},372.18249511718415,293.43508911132506,284.872436523435,296.9519653320339,281.44607543945665,209.5618286132845,368.5270080566435,206.38844299316088,7616.895720245004,357.6933552168505
{302},371.9728088378912,293.4901733398443,284.5708618164068,296.8391723632805,281.45877075195307,209.52481079101562,368.526519775391,206.3169250488278,7621.450699798312,357.8056589073998
{303},371.9728088378912,293.4901733398443,284.5708618164068,296.8391723632805,281.45877075195307,209.52481079101562,368.526519775391,206.3169250488278,7621.450699798312,357.8056589073998
{304},371.71209716797364,293.51861572266085,284.4807128906297,296.69345092772926,281.3065490722615,209.48071289062113,368.5523681640585,206.30534362793406,7618.395989284603,357.9156079663836
{305},371.71209716797364,293.51861572266085,284.4807128906297,296.69345092772926,281.3065490722615,209.48071289062113,368.5523681640585,206.30534362793406,7618.395989284603,357.9156079663836
{306},371.50762939452983,293.57015991210807,284.4012451171867,296.5657653808602,281.15039062500153,209.4207000732436,368.5219421386729,206.2945404052723,7617.6849223819445,358.0303632595877
{307},371.50762939452983,293.57015991210807,284.4012451171867,296.5657653808602,281.15039062500153,209.4207000732436,368.5219421386729,206.2945404052723,7617.6849223819445,358.0303632595877
{308},371.43051147459477,293.55487060545505,284.2971496581905,296.4987182617323,280.986145019545,209.3432159423956,368.42993164063813,206.22558593748593,7624.828521563853,358.06496719761833
{309},371.43051147459477,293.55487060545505,284.2971496581905,296.4987182617323,280.986145019545,209.3432159423956,368.42993164063813,206.22558593748593,7624.828521563853,358.06496719761833
{310},371.43051147459477,293.55487060545505,284.2971496581905,296.4987182617323,280.986145019545,209.3432159423956,368.42993164063813,206.22558593748593,7624.828521563853,358.06496719761833
{311},371.32080078124704,293.530212402341,284.07489013671596,296.4824523925811,280.91595458984773,209.26521301269898,368.35375976562744,206.23104858398176,7630.461588857106,358.0619564375951
{312},371.20938110350636,293.54156494139767,283.8882446288979,296.42913818360273,280.83587646485313,209.20880126954006,368.22787475586705,206.19087219237457,7633.871222905938,358.10600846631985
{313},371.20938110350636,293.54156494139767,283.8882446288979,296.42913818360273,280.83587646485313,209.20880126954006,368.22787475586705,206.19087219237457,7633.871222905938,358.10600846631985
{314},371.08239746093903,293.52203369140767,283.627380371095,296.4094238281237,280.83233642577994,209.10867309570187,368.1704711914054,206.18927001953222,7639.470399558617,358.10902560874945
{315},371.08239746093903,293.52203369140767,283.627380371095,296.4094238281237,280.83233642577994,209.10867309570187,368.1704711914054,206.18927001953222,7639.470399558617,358.10902560874945
{316},370.91079711913466,293.5419311523382,283.53384399413585,296.3457031250051,280.73803710937943,209.01325988769943,368.1075439453177,206.21185302733826,7638.260257209891,358.16211033923196
{317},370.91079711913466,293.5419311523382,283.53384399413585,296.3457031250051,280.73803710937943,209.01325988769943,368.1075439453177,206.21185302733826,7638.260257209891,358.16211033923196
{318},370.725921630857,293.51071166991966,283.449951171873,296.32531738281466,280.63510131836165,208.88983154297082,368.0294799804708,206.21105957031034,7637.830788343177,358.1528803913932
{319},370.725921630857,293.51071166991966,283.449951171873,296.32531738281466,280.63510131836165,208.88983154297082,368.0294799804708,206.21105957031034,7637.830788343177,358.1528803913932
{320},370.5403137207023,293.5100402832023,283.3357543945304,296.2565307617196,280.5608520507821,208.76715087890705,368.0054626464852,206.23248291015545,7637.735542660113,358.1960769639006
{321},370.50964355469176,293.5235595703164,283.19409179687966,296.22195434569824,280.5165100097605,208.67454528808108,367.90454101562096,206.22532653809017,7643.338330249542,358.22989790531585
{322},370.50964355469176,293.5235595703164,283.19409179687966,296.22195434569824,280.5165100097605,208.67454528808108,367.90454101562096,206.22532653809017,7643.338330249542,358.22989790531585
{323},370.43499755860626,293.52685546876177,283.02297973633944,296.14721679686284,280.49829101561284,208.48271179198068,367.8230895995982,206.29078674317603,7646.572053878648,358.28295123683546
{324},370.43499755860626,293.52685546876177,283.02297973633944,296.14721679686284,280.49829101561284,208.48271179198068,367.8230895995982,206.29078674317603,7646.572053878648,358.28295123683546
{325},370.38104248047625,293.53335571289773,282.77593994141324,296.07199096678943,280.53662109374255,208.44934082030542,367.7179260253838,206.2544403076244,7648.405539160616,358.340137867729
{326},370.38104248047625,293.53335571289773,282.77593994141324,296.07199096678943,280.53662109374255,208.44934082030542,367.7179260253838,206.2544403076244,7648.405539160616,358.340137867729
{327},370.26940917970876,293.54708862306694,282.5023193359575,295.9913635253695,280.58682250974385,208.45239257810422,367.64392089841823,206.19941711427828,7648.936361008258,358.4047500455032
{328},370.26940917970876,293.54708862306694,282.5023193359575,295.9913635253695,280.58682250974385,208.45239257810422,367.64392089841823,206.19941711427828,7648.936361008258,358.4047500455032
{329},370.1247863769398,293.5885009765499,282.38574218748647,295.8527221679829,280.4873046875138,208.4347381591929,367.63043212891995,206.1411132812355,7650.214403813348,358.5217353094837
{330},370.1247863769398,293.5885009765499,282.38574218748647,295.8527221679829,280.4873046875138,208.4347381591929,367.63043212891995,206.1411132812355,7650.214403813348,358.5217353094837
{331},369.95843505858903,293.6016235351519,282.3901367187452,295.7586669921926,280.29699707031716,208.39157104492628,367.586975097661,206.13763427733866,7647.588868738239,358.58893571116715
{332},369.95843505858903,293.6016235351519,282.3901367187452,295.7586669921926,280.29699707031716,208.39157104492628,367.586975097661,206.13763427733866,7647.588868738239,358.58893571116715
{333},369.7077941894524,293.6377868652335,282.36437988281153,295.6509704589854,280.13586425781324,208.36491394043037,367.6285095214854,206.08853149413954,7646.498899594226,358.6796199305815
{334},369.7077941894524,293.6377868652335,282.36437988281153,295.6509704589854,280.13586425781324,208.36491394043037,367.6285095214854,206.08853149413954,7646.498899594226,358.6796199305815
{335},369.48193359375466,293.6783752441451,282.3196105957081,295.5379943847603,280.0453491210889,208.33049011230008,367.6986389160104,206.04457092285708,7645.452814474127,358.7777727518504
{336},369.3978271484394,293.72232055664233,282.2423095703145,295.4177246093729,279.9341735839825,208.29063415527165,367.67605590820125,206.00894165039256,7648.792704747262,358.8855869417532
{337},369.3978271484394,293.72232055664233,282.2423095703145,295.4177246093729,279.9341735839825,208.29063415527165,367.67605590820125,206.00894165039256,7648.792704747262,358.8855869417532
{338},369.34973144530426,293.7154235839765,282.1105957031167,295.39291381836813,279.8271484375082,208.23915100098435,367.6179504394619,205.98315429686593,7656.521289882621,358.8984156391414
{339},369.34973144530426,293.7154235839765,282.1105957031167,295.39291381836813,279.8271484375082,208.23915100098435,367.6179504394619,205.98315429686593,7656.521289882621,358.8984156391414
{340},369.2822265624902,293.6990966796781,281.9237670898331,295.3880920410267,279.8020935058701,208.15199279786177,367.5794067382915,205.9683380126846,7664.441695708185,358.8923768680488
{341},369.2822265624902,293.6990966796781,281.9237670898331,295.3880920410267,279.8020935058701,208.15199279786177,367.5794067382915,205.9683380126846,7664.441695708185,358.8923768680488
{342},369.2186584472665,293.668487548829,281.695526123047,295.37225341796875,279.8218383789054,208.0917968749992,367.56311035156193,205.95071411132867,7671.132477032093,358.88479464620684
{343},369.2186584472665,293.668487548829,281.695526123047,295.37225341796875,279.8218383789054,208.0917968749992,367.56311035156193,205.95071411132867,7671.132477032093,358.88479464620684
{344},369.18115234375927,293.6550292968839,281.43624877930534,295.365447998038,279.8471374511621,207.98425292967815,367.44104003905335,205.95719909668924,7677.647538698118,358.8832700366141
{345},369.18115234375927,293.6550292968839,281.43624877930534,295.365447998038,279.8471374511621,207.98425292967815,367.44104003905335,205.95719909668924,7677.647538698118,358.8832700366141
{346},369.11755371093864,293.6285400390635,281.41525268554835,295.36093139648284,279.7591857910148,207.91305541992105,367.3465270996082,205.95491027832148,7677.408479837381,358.86837853319446
{347},369.11755371093864,293.6285400390635,281.41525268554835,295.36093139648284,279.7591857910148,207.91305541992105,367.3465270996082,205.95491027832148,7677.408479837381,358.86837853319446
{348},369.05468749999613,293.6058349609337,281.38351440429255,295.33276367187943,279.68395996094154,207.78858947754296,367.22549438476995,205.98002624511275,7676.120710100593,358.8715454686005
{349},368.8999938964776,293.59869384764977,281.3334350585878,295.31756591797495,279.62789916992864,207.7030181884831,367.1969604492251,205.9895324706965,7674.90309577428,358.8754671828639
{350},368.8999938964776,293.59869384764977,281.3334350585878,295.31756591797495,279.62789916992864,207.7030181884831,367.1969604492251,205.9895324706965,7674.90309577428,358.8754671828639
{351},368.77770996093994,293.5843505859399,281.2832641601588,295.2825622558566,279.5964965820289,207.55859374999773,367.13638305663795,206.03193664551065,7672.529308276658,358.8880648956217
{352},368.77770996093994,293.5843505859399,281.2832641601588,295.2825622558566,279.5964965820289,207.55859374999773,367.13638305663795,206.03193664551065,7672.529308276658,358.8880648956217
{353},368.58767700195193,293.58142089843636,281.17742919921807,295.2648010253913,279.5694274902357,207.41540527343878,367.09140014648483,206.04882812499946,7672.357149562682,358.896712254774
{354},368.58767700195193,293.58142089843636,281.17742919921807,295.2648010253913,279.5694274902357,207.41540527343878,367.09140014648483,206.04882812499946,7672.357149562682,358.896712254774
{355},368.3954772949116,293.5754699706932,281.042572021475,295.2241210937598,279.5741577148538,207.41326904297853,367.09890747071324,206.02101135252855,7668.970591970465,358.9187590558977
{356},368.3954772949116,293.5754699706932,281.042572021475,295.2241210937598,279.5741577148538,207.41326904297853,367.09890747071324,206.02101135252855,7668.970591970465,358.9187590558977
{357},368.41851806640113,293.572479248042,280.867401123042,295.17501831055193,279.6145324707076,207.42074584961375,366.9955444335982,205.96438598632355,7671.174274248086,358.95137291443496
{358},368.41851806640113,293.572479248042,280.867401123042,295.17501831055193,279.6145324707076,207.42074584961375,366.9955444335982,205.96438598632355,7671.174274248086,358.95137291443496
{359},368.4327087402281,293.570556640619,280.73098754882125,295.12725830078836,279.56430053711495,207.425674438482,366.87490844727114,205.9358367919865,7673.578786543665,358.9831092408398
{360},368.4327087402281,293.570556640619,280.73098754882125,295.12725830078836,279.56430053711495,207.425674438482,366.87490844727114,205.9358367919865,7673.578786543665,358.9831092408398
{361},368.4278564453256,293.5715332031376,280.5851440429813,295.10296630858073,279.49993896483005,207.4297180175647,366.7733459472525,205.90823364259177,7678.154992915246,359.0012174814107
{362},368.4039611816467,293.5772094726621,280.3447570800833,295.04980468749477,279.5030517578066,207.4319458007755,366.690460205073,205.85461425781784,7683.903454033782,359.04194424805905
{363},368.4039611816467,293.5772094726621,280.3447570800833,295.04980468749477,279.5030517578066,207.4319458007755,366.690460205073,205.85461425781784,7683.903454033782,359.04194424805905
{364},368.4039611816467,293.5772094726621,280.3447570800833,295.04980468749477,279.5030517578066,207.4319458007755,366.690460205073,205.85461425781784,7683.903454033782,359.04194424805905
{365},368.3735656738252,293.58755493163784,280.30477905273204,294.9884643554712,279.3831481933624,207.43351745605761,366.64129638672114,205.82975769042724,7686.255039021977,359.08867339280414
{366},368.27999877930074,293.5848693847693,280.37902832031665,294.93093872069886,279.17864990234034,207.42842102050443,366.57537841796477,205.7609252929729,7685.769931081581,359.12267107259373
{367},368.27999877930074,293.5848693847693,280.37902832031665,294.93093872069886,279.17864990234034,207.42842102050443,366.57537841796477,205.7609252929729,7685.769931081581,359.12267107259373
{368},368.27999877930074,293.5848693847693,280.37902832031665,294.93093872069886,279.17864990234034,207.42842102050443,366.57537841796477,205.7609252929729,7685.769931081581,359.12267107259373
{369},368.1697998046976,293.6176757812598,280.4159545898553,294.82150268553505,279.0358276367075,207.4258117675672,366.5546569824117,205.7403564453231,7682.305866301445,359.21405296309376
{370},368.1697998046976,293.6176757812598,280.4159545898553,294.82150268553505,279.0358276367075,207.4258117675672,366.5546569824117,205.7403564453231,7682.305866301445,359.21405296309376
{371},368.0602416992148,293.6457824706993,280.4339599609346,294.74295043945614,278.9114990234407,207.4139556884797,366.55960083008046,205.70191955566173,7682.333647390449,359.2826374922778
{372},367.8969116210924,293.69619750976426,280.42871093749864,294.6169128417983,278.78234863281386,207.38601684570443,366.59310913086074,205.652694702147,7682.43609799401,359.3969104888372
{373},367.8969116210924,293.69619750976426,280.42871093749864,294.6169128417983,278.78234863281386,207.38601684570443,366.59310913086074,205.652694702147,7682.43609799401,359.3969104888372
{374},367.704071044921,293.73602294921784,280.40298461913954,294.52740478515733,278.70037841796966,207.36125183105557,366.65710449218847,205.62504577636628,7681.409048531226,359.4806296335603
{375},367.704071044921,293.73602294921784,280.40298461913954,294.52740478515733,278.70037841796966,207.36125183105557,366.65710449218847,205.62504577636628,7681.409048531226,359.4806296335603
{376},367.434661865238,293.8031616210974,280.328216552738,294.3847961425744,278.6134338378868,207.331695556637,366.7732238769495,205.60118103027725,7680.44812012976,359.6174254624576
{377},367.434661865238,293.8031616210974,280.328216552738,294.3847961425744,278.6134338378868,207.331695556637,366.7732238769495,205.60118103027725,7680.44812012976,359.6174254624576
{378},367.1788940429689,293.8790893554689,280.23251342773466,294.2319335937497,278.5734558105466,207.27642822265597,366.9021606445311,205.5753784179688,7680.637505971841,359.7674845743279
{379},367.1788940429689,293.8790893554689,280.23251342773466,294.2319335937497,278.5734558105466,207.27642822265597,366.9021606445311,205.5753784179688,7680.637505971841,359.7674845743279
{380},367.1788940429689,293.8790893554689,280.23251342773466,294.2319335937497,278.5734558105466,207.27642822265597,366.9021606445311,205.5753784179688,7680.637505971841,359.7674845743279
{381},367.00000000000085,293.9635314941414,280.1073913574229,294.06866455078017,278.56381225585886,207.23315429687457,366.99999999999955,205.56405639648474,7681.619433090091,359.9306767562
{382},366.99999999999596,293.999999999996,279.92144775390176,294.00000000000455,278.5915222168007,207.1554718017615,367.00000000000404,205.56056213378497,7690.545931876004,359.99999999999443
{383},366.99999999999596,293.999999999996,279.92144775390176,294.00000000000455,278.5915222168007,207.1554718017615,367.00000000000404,205.56056213378497,7690.545931876004,359.99999999999443
{384},367.0000000000027,294.0000000000026,279.6870422363308,293.9999999999973,278.67779541015375,207.07334899902105,366.99999999999756,205.56381225586185,7700.351037234774,3.467448550509289e-12
{385},367.0000000000027,294.0000000000026,279.6870422363308,293.9999999999973,278.67779541015375,207.07334899902105,366.99999999999756,205.56381225586185,7700.351037234774,3.467448550509289e-12
{386},367.0676574707056,294.00000000000256,279.3753967285191,293.99999999999653,278.80850219726256,206.98046874999696,366.87451171874693,205.57958984375313,7709.021340280669,3.922195901395753e-12
{387},367.0676574707056,294.00000000000256,279.3753967285191,293.99999999999653,278.80850219726256,206.98046874999696,366.87451171874693,205.57958984375313,7709.021340280669,3.922195901395753e-12
{388},367.1763000488315,294.00000000000335,279.0666503906292,293.99999999999574,278.96389770507403,206.87739562987875,366.660980224606,205.60675048828463,7714.413516795474,4.945377440890297e-12
{389},367.1763000488315,294.00000000000335,279.0666503906292,293.99999999999574,278.96389770507403,206.87739562987875,366.660980224606,205.60675048828463,7714.413516795474,4.945377440890297e-12
{390},367.2666625976559,293.9999999999996,278.99999999999966,294.00000000000034,279.0000000000002,206.766296386719,366.46572875976574,205.64334106445307,7714.45343073456,359.99999999999955
{391},367.2666625976559,293.9999999999996,278.99999999999966,294.00000000000034,279.0000000000002,206.766296386719,366.46572875976574,205.64334106445307,7714.45343073456,359.99999999999955
{392},367.33843994140653,294.0000000000002,279.0000000000001,293.99999999999994,278.99999999999903,206.6457824707022,366.2890930175776,205.68927001953185,7713.151267976995,1.7053025658242404e-13
{393},367.41085815430415,294.00000000000716,279.0000000000062,293.9999999999937,278.9999999999927,206.515441894524,366.05935668944636,205.74504089356162,7709.523009948287,8.753886504564434e-12
{394},367.41085815430415,294.00000000000716,279.0000000000062,293.9999999999937,278.9999999999927,206.515441894524,366.05935668944636,205.74504089356162,7709.523009948287,8.753886504564434e-12
{395},367.43530273437375,293.9999999999987,278.9999999999986,294.0000000000014,279.00000000000244,206.42314147949457,365.9300537109403,205.78701782226278,7707.101399506479,359.99999999999824
{396},367.43530273437375,293.9999999999987,278.9999999999986,294.0000000000014,279.00000000000244,206.42314147949457,365.9300537109403,205.78701782226278,7707.101399506479,359.99999999999824
{397},367.4388732910154,293.99999999999983,278.9999999999997,294.00000000000017,279.0000000000001,206.2288055419923,365.79620361328193,205.87658691406182,7705.870914718638,359.9999999999998
{398},367.4388732910154,293.99999999999983,278.9999999999997,294.00000000000017,279.0000000000001,206.2288055419923,365.79620361328193,205.87658691406182,7705.870914718638,359.9999999999998
{399},367.4122314453128,294.0000000000002,279.0920715332026,294.00000000000045,278.82354736328136,206.12278747558608,365.6920166015634,205.93299865722557,7705.950768690913,359.9999999999999
{400},367.4122314453128,294.0000000000002,279.0920715332026,294.00000000000045,278.82354736328136,206.12278747558608,365.6920166015634,205.93299865722557,7705.950768690913,359.9999999999999
{401},367.3403320312485,293.9999999999985,279.213500976561,294.0000000000015,278.56954956054796,206.000000000001,365.6069030761731,205.99999999999864,7707.22412109375,359.99999999999807
{402},367.3403320312485,293.9999999999985,279.213500976561,294.0000000000015,278.56954956054796,206.000000000001,365.6069030761731,205.99999999999864,7707.22412109375,359.99999999999807
{403},367.2144470214815,293.9999999999972,279.32305908202824,294.0000000000031,278.30133056640915,206.00000000000287,365.58279418945625,205.9999999999968,7707.605468750044,359.99999999999613
{404},367.05554199218767,294.00000000000017,279.40176391601574,293.9999999999998,278.09860229492176,205.9999999999999,365.58395385742176,206.00000000000017,7706.121704101541,2.2737367544323206e-13
{405},367.05554199218767,294.00000000000017,279.40176391601574,293.9999999999998,278.09860229492176,205.9999999999999,365.58395385742176,206.00000000000017,7706.121704101541,2.2737367544323206e-13
{406},366.85507202147966,293.99999999999534,279.43841552733903,294.0000000000047,277.9042663574261,206.00000000000415,365.6261901855511,205.99999999999565,7706.0975341796875,359.99999999999386
{407},366.85507202147966,293.99999999999534,279.43841552733903,294.0000000000047,277.9042663574261,206.00000000000415,365.6261901855511,205.99999999999565,7706.0975341796875,359.99999999999386
{408},366.5695495605501,294.00000000000324,279.42651367187784,293.99999999999704,277.7317810058561,205.99999999999673,365.72674560546557,206.00000000000333,7706.072021484382,4.092726157978177e-12
{409},366.5695495605501,294.00000000000324,279.42651367187784,293.99999999999704,277.7317810058561,205.99999999999673,365.72674560546557,206.00000000000333,7706.072021484382,4.092726157978177e-12
{410},366.229614257816,293.97454833984733,279.3694152832073,294.0141906738238,277.63085937499665,205.9999999999967,365.88146972655863,206.00000000000395,7704.403310662972,359.97385064395417
{411},366.229614257816,293.97454833984733,279.3694152832073,294.0141906738238,277.63085937499665,205.9999999999967,365.88146972655863,206.00000000000395,7704.403310662972,359.97385064395417
{412},365.9999999999938,293.93240356444693,279.2689208984311,294.03735351563154,277.57348632813137,206.00000000000625,366.00000000000705,205.99999999999298,7705.654246712213,359.9306686093343
{413},365.9999999999938,293.93240356444693,279.2689208984311,294.03735351563154,277.57348632813137,206.00000000000625,366.00000000000705,205.99999999999298,7705.654246712213,359.9306686093343
{414},365.9999999999913,293.87927246092875,279.06738281249034,294.06439208985364,277.56469726563273,206.0000000000076,366.000000000009,205.999999999991,7713.788163073594,359.87799104923545
{415},365.9999999999913,293.87927246092875,279.06738281249034,294.06439208985364,277.56469726563273,206.0000000000076,366.000000000009,205.999999999991,7713.788163073594,359.87799104923545
{416},365.99999999998994,293.82623291014625,278.8284912109278,294.0925903320411,277.62002563477455,206.00000000000878,366.00000000000875,205.99999999999127,7720.783054674954,359.8249300851395
{417},365.99999999998994,293.82623291014625,278.8284912109278,294.0925903320411,277.62002563477455,206.00000000000878,366.00000000000875,205.99999999999127,7720.783054674954,359.8249300851395
