Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{168},350.02157592773403,306.1135559082026,260.7842407226551,291.88146972656324,275.0102233886722,202.6130676269536,364.2903747558605,216.88790893554602,8169.151919597862,9.061547506846637
{169},350.26510620117654,305.916412353522,261.0288696289117,291.9218139648397,275.00570678710545,202.69146728515082,364.27459716796227,216.62493896484847,8162.166072009124,8.912894946499364
{170},350.26510620117654,305.916412353522,261.0288696289117,291.9218139648397,275.00570678710545,202.69146728515082,364.27459716796227,216.62493896484847,8162.166072009124,8.912894946499364
{171},350.53961181639966,305.7079772949129,261.2732849121008,291.95547485352193,274.9434204101628,202.81584167481356,364.14086914063364,216.36694335936858,8149.235261151298,8.758213899909606
{172},350.7490844726654,305.3717651367311,261.57772827149677,292.0880126953033,274.8751220703029,202.825195312487,364.12399291990926,216.2137298584078,8136.325085628312,8.472975183158724
{173},350.7490844726654,305.3717651367311,261.57772827149677,292.0880126953033,274.8751220703029,202.825195312487,364.12399291990926,216.2137298584078,8136.325085628312,8.472975183158724
{174},350.99734497069176,305.15084838865664,261.8272094726385,292.1226196289194,274.83618164063967,202.95643615724623,364.022003173844,215.98384094237102,8121.27741735091,8.312402019249475
{175},350.99734497069176,305.15084838865664,261.8272094726385,292.1226196289194,274.83618164063967,202.95643615724623,364.022003173844,215.98384094237102,8121.27741735091,8.312402019249475
{176},351.1885375976599,304.9837341308642,262.0162658691456,292.1885375976526,274.81146240234045,203.01626586913616,363.983734130855,215.81146240234702,8115.41109954752,8.165550477061743
{177},351.41690063476494,304.7579650878898,262.26928710937347,292.247528076173,274.75250244140653,203.06025695800813,363.94320678710994,215.59852600097616,8108.127112011949,7.98837581483383
{178},351.65753173827744,304.5190124511669,262.49755859374494,292.32656860351943,274.67813110351904,203.18916320801227,363.8627624511775,215.31985473632392,8099.625751862157,7.786782663043027
{179},351.65753173827744,304.5190124511669,262.49755859374494,292.32656860351943,274.67813110351904,203.18916320801227,363.8627624511775,215.31985473632392,8099.625751862157,7.786782663043027
{180},351.866149902345,304.3014526367204,262.74658203125136,292.34933471679585,274.6568603515615,203.2216644287097,363.8063964843727,215.20060729980645,8085.851537437586,7.638546183794574
{181},352.0689697265684,304.0910339355546,262.95315551758733,292.43151855468034,274.61376953124557,203.2968749999941,363.7428894042896,214.95675659180253,8079.919827184385,7.453984213317426
{182},352.0689697265684,304.0910339355546,262.95315551758733,292.43151855468034,274.61376953124557,203.2968749999941,363.7428894042896,214.95675659180253,8079.919827184385,7.453984213317426
{183},352.2503662109337,303.9157714843701,263.157531738276,292.44827270508216,274.6039123535203,203.37785339356074,363.709533691411,214.79048156737915,8069.570516236759,7.334444747883367
{184},352.2503662109337,303.9157714843701,263.157531738276,292.44827270508216,274.6039123535203,203.37785339356074,363.709533691411,214.79048156737915,8069.570516236759,7.334444747883367
{185},352.51785278319585,303.7148437499854,263.4111022949076,292.5323791504018,274.590515136727,203.42150878907836,363.69595336915353,214.6144714355368,8064.91863174834,7.152947922873693
{186},352.7201232910107,303.4510192871031,263.5803527831971,292.61932373047347,274.5311889648486,203.47262573242807,363.5608825683655,214.4363555908155,8054.467857981319,6.928250575637435
{187},352.8817749023523,303.25390625001086,263.85260009766733,292.66275024413187,274.4405212402267,203.61065673827144,363.55700683592664,214.19778442383668,8044.880682770046,6.784180183581668
{188},352.8817749023523,303.25390625001086,263.85260009766733,292.66275024413187,274.4405212402267,203.61065673827144,363.55700683592664,214.19778442383668,8044.880682770046,6.784180183581668
{189},353.0614013671924,303.1052856445374,264.0285949707099,292.67160034179153,274.44076538085426,203.6462402343685,363.49212646483653,214.0471191406307,8037.027305830627,6.6839614275721715
{190},353.230712890625,302.9045104980469,264.229187011718,292.7061157226569,274.40878295898506,203.71598815918057,363.46844482422017,213.89019775390514,8027.909052029361,6.536826351286663
{191},353.230712890625,302.9045104980469,264.229187011718,292.7061157226569,274.40878295898506,203.71598815918057,363.46844482422017,213.89019775390514,8027.909052029361,6.536826351286663
{192},353.3526916503805,302.6656494140498,264.3432312011596,292.76165771485364,274.4630126953226,203.774978637708,363.44958496094984,213.67643737791983,8019.850721986928,6.349126393014103
{193},353.573974609388,302.51809692384444,264.6298522949376,292.8486022949092,274.36877441404926,203.8089141845538,363.3652343749839,213.5694274902473,8012.7058921487405,6.204501721353722
{194},353.573974609388,302.51809692384444,264.6298522949376,292.8486022949092,274.36877441404926,203.8089141845538,363.3652343749839,213.5694274902473,8012.7058921487405,6.204501721353722
{195},353.8258361816514,302.349243164076,264.856018066419,292.8886718749897,274.3040771484267,203.9399261474475,363.29513549803306,213.34313964844864,8006.463480026694,6.069716323305556
{196},353.94244384768194,302.1664123535473,265.0450744629224,292.8973388671616,274.2907104491929,203.9954223632494,363.2907104491862,213.20703125002646,7996.171241880773,5.952557278982283
{197},353.94244384768194,302.1664123535473,265.0450744629224,292.8973388671616,274.2907104491929,203.9954223632494,363.2907104491862,213.20703125002646,7996.171241880773,5.952557278982283
{198},354.1508178710931,302.0105590820305,265.1542053222645,292.9547729492197,274.327728271485,204.03317260742256,363.1958312988291,213.03439331054605,7992.6769518186775,5.810093355171944
{199},354.30566406249284,301.81942749022556,265.3760070800691,292.97454833985114,274.3101196289138,204.05160522461864,363.20288085938375,212.9082794189382,7984.632590774883,5.679916945190826
{200},354.30566406249284,301.81942749022556,265.3760070800691,292.97454833985114,274.3101196289138,204.05160522461864,363.20288085938375,212.9082794189382,7984.632590774883,5.679916945190826
{201},354.46578979491346,301.71533203123977,265.5148925781147,292.99261474610205,274.26565551758716,204.13046264649543,363.11636352540165,212.78956604002997,7978.36103491392,5.6006415391454425
{202},354.60964965821546,301.5616455078275,265.7548522949364,293.02593994139414,274.22817993162823,204.15203857420371,363.0507202148291,212.65344238282464,7969.005864848434,5.487197231087862
{203},354.60964965821546,301.5616455078275,265.7548522949364,293.02593994139414,274.22817993162823,204.15203857420371,363.0507202148291,212.65344238282464,7969.005864848434,5.487197231087862
{204},354.75540161132665,301.39544677734193,265.9484252929668,293.0697326660172,274.2082519531259,204.19064331054798,363.05422973632926,212.5349578857412,7962.998596659178,5.355863468022562
{205},355.00683593749153,301.2517700195211,266.1351318359273,293.0726928711022,274.20379638672733,204.19970703126035,362.9360656738386,212.38439941405375,7957.294847826473,5.258256331876282
{206},355.00683593749153,301.2517700195211,266.1351318359273,293.0726928711022,274.20379638672733,204.19970703126035,362.9360656738386,212.38439941405375,7957.294847826473,5.258256331876282
{207},355.13711547850846,301.010620117179,266.2438049316328,293.1538391113347,274.186096191413,204.27095031739088,362.9461669921957,212.23466491698528,7952.7221027505075,5.050927515176909
{208},355.13711547850846,301.010620117179,266.2438049316328,293.1538391113347,274.186096191413,204.27095031739088,362.9461669921957,212.23466491698528,7952.7221027505075,5.050927515176909
{209},355.22418212890693,300.8807678222665,266.38293457031324,293.1719055175774,274.1939697265619,204.3616180419915,362.96322631835864,212.06857299804756,7946.833952823887,4.9592025046928825
{210},355.3408813476499,300.7504272460863,266.5452880859303,293.16067504883426,274.18679809570915,204.39173889160872,362.94674682617944,211.9332885742123,7940.526101983858,4.885449350807619
{211},355.5152587890603,300.6578369140599,266.72564697265403,293.20416259765807,274.13281250000176,204.40605163574435,362.91769409179915,211.83247375488094,7940.441680745425,4.79859175306899
{212},355.5152587890603,300.6578369140599,266.72564697265403,293.20416259765807,274.13281250000176,204.40605163574435,362.91769409179915,211.83247375488094,7940.441680745425,4.79859175306899
{213},355.6213989257706,300.5231018066281,266.9147338867049,293.17825317383995,274.11682128907347,204.43276977540353,362.8832092285289,211.74937438963715,7929.234516431265,4.733252784231183
{214},355.7630004882771,300.3790283203076,267.12805175780636,293.222106933599,274.05175781250495,204.50120544434176,362.8687438964896,211.62240600585494,7923.511043836188,4.6163920229932955
{215},355.7630004882771,300.3790283203076,267.12805175780636,293.222106933599,274.05175781250495,204.50120544434176,362.8687438964896,211.62240600585494,7923.511043836188,4.6163920229932955
{216},355.96130371093295,300.2323303222603,267.2315368652291,293.2631835937545,274.10287475586443,204.50149536133404,362.80972290039546,211.54354858398017,7919.6102449394675,4.490991288998714
{217},356.1069030761615,300.11514282225346,267.31082153319096,293.293853759776,274.1498413086044,204.53881835938736,362.78381347657415,211.45600891112275,7916.073480303086,4.392817548654591
{218},356.1069030761615,300.11514282225346,267.31082153319096,293.293853759776,274.1498413086044,204.53881835938736,362.78381347657415,211.45600891112275,7916.073480303086,4.392817548654591
{219},356.19763183593994,299.90097045898733,267.459167480471,293.33816528320125,274.1254882812475,204.59457397460648,362.77484130859176,211.29409790039236,7908.86293854579,4.229707164416823
{220},356.29125976562744,299.81668090820597,267.5874328613314,293.30639648437216,274.1257934570289,204.66516113280977,362.77471923827807,211.17198181152614,7902.913721820245,4.197611696551462
{221},356.29125976562744,299.81668090820597,267.5874328613314,293.30639648437216,274.1257934570289,204.66516113280977,362.77471923827807,211.17198181152614,7902.913721820245,4.197611696551462
{222},356.43536376951926,299.69683837889244,267.75195312498647,293.3166503906367,274.08941650391813,204.70014953614648,362.7775573730606,211.05714416502715,7900.427360298316,4.114964697570713
{223},356.49047851563455,299.5977172851672,267.9103088379018,293.3469848632716,274.08489990233437,204.7219848632704,362.7641906738165,210.9308624267679,7895.43988434357,4.036432757407852
{224},356.49047851563455,299.5977172851672,267.9103088379018,293.3469848632716,274.08489990233437,204.7219848632704,362.7641906738165,210.9308624267679,7895.43988434357,4.036432757407852
{225},356.5950317382892,299.483123779306,268.12918090821233,293.3807983398357,274.01849365233585,204.7627868652253,362.7537841796786,210.8068695068437,7890.771740709424,3.9459805477863483
{226},356.738555908202,299.4177551269518,268.2305297851554,293.3590087890632,274.1018981933611,204.78482055664253,362.7495117187524,210.764160156248,7884.985434226692,3.916027708285867
{227},356.738555908202,299.4177551269518,268.2305297851554,293.3590087890632,274.1018981933611,204.78482055664253,362.7495117187524,210.764160156248,7884.985434226692,3.916027708285867
{228},356.89501953125585,299.2467956543036,268.29901123047534,293.3892517089786,274.083435058588,204.80102539061835,362.6896362304621,210.66471862793549,7882.672471498576,3.7826175142627676
{229},357.013366699231,299.1515808105608,268.4154663086063,293.3957519531139,274.0959472656136,204.8413543701042,362.6896362304551,210.54734802247305,7880.2970854691885,3.7170397222910196
{230},357.013366699231,299.1515808105608,268.4154663086063,293.3957519531139,274.0959472656136,204.8413543701042,362.6896362304551,210.54734802247305,7880.2970854691885,3.7170397222910196
{231},357.2019042968786,299.00650024414466,268.50442504883364,293.449432373042,274.0856933593715,204.84744262694912,362.612091064449,210.4578704834021,7879.5166553182935,3.5850051184115728
{232},357.2019042968786,299.00650024414466,268.50442504883364,293.449432373042,274.0856933593715,204.84744262694912,362.612091064449,210.4578704834021,7879.5166553182935,3.5850051184115728
{233},357.2773742675709,298.82211303710125,268.62850952147505,293.4630432128988,274.1368408203196,204.92959594727364,362.60781860352466,210.3530273437421,7866.882469123862,3.4594786686409407
{234},357.3246765136495,298.76272583005283,268.7687377929439,293.4540100097876,274.0995178222872,204.93518066408686,362.6197814941653,210.29414367673604,7863.403057035044,3.4306387129915947
{235},357.39300537108846,298.703582763666,268.8542785644475,293.4693603515675,274.11456298828637,204.96476745606037,362.6118774414116,210.21336364745625,7861.077984679221,3.3832676415225933
{236},357.39300537108846,298.703582763666,268.8542785644475,293.4693603515675,274.11456298828637,204.96476745606037,362.6118774414116,210.21336364745625,7861.077984679221,3.3832676415225933
{237},357.5151367187516,298.5849609375019,269.0304565429704,293.4930114746079,274.0887756347641,205.0065460205061,362.60903930663886,210.06680297851722,7858.440219532968,3.293517090698174
{238},357.58389282225085,298.5391540527178,269.1651000976397,293.44638061524915,274.0803833007966,205.09483337404058,362.59915161134415,209.95225524900906,7851.466982229962,3.2964981017148602
{239},357.58389282225085,298.5391540527178,269.1651000976397,293.44638061524915,274.0803833007966,205.09483337404058,362.59915161134415,209.95225524900906,7851.466982229962,3.2964981017148602
{240},357.67285156249557,298.4057922363231,269.3034973144479,293.48883056641097,274.06805419922324,205.11367797852063,362.6052551269582,209.80439758300332,7850.369156168323,3.1847122101989385
{241},357.7898559570288,298.33596801757545,269.3721923828116,293.4909057617196,274.1009826660172,205.15432739257994,362.60241699218926,209.71475219726398,7849.238592701338,3.1365255541323904
{242},357.7898559570288,298.33596801757545,269.3721923828116,293.4909057617196,274.1009826660172,205.15432739257994,362.60241699218926,209.71475219726398,7849.238592701338,3.1365255541323904
{243},357.88378906249153,298.2296142578031,269.4694824218653,293.4774780273526,274.10815429688455,205.1552429199325,362.59585571290165,209.66050720213852,7844.749292025852,3.0766017337731455
{244},357.88378906249153,298.2296142578031,269.4694824218653,293.4774780273526,274.10815429688455,205.1552429199325,362.59585571290165,209.66050720213852,7844.749292025852,3.0766017337731455
{245},358.0362243652375,298.1076354980504,269.548339843753,293.50241088866915,274.1292419433565,205.20419311523108,362.55770874023085,209.59211730957344,7840.775036346196,2.9791885891482934
{246},358.13430786133455,298.03005981446023,269.6101074218812,293.5362243652288,274.1427917480415,205.21870422362682,362.5116882324155,209.549133300787,7838.262382002336,2.9060638084694688
{247},358.2947387695157,297.87695312498283,269.74649047849886,293.54699707032773,274.13406372071864,205.24555969239984,362.46762084962614,209.43556213377383,7833.881325252514,2.799499217692528
{248},358.2947387695157,297.87695312498283,269.74649047849886,293.54699707032773,274.13406372071864,205.24555969239984,362.46762084962614,209.43556213377383,7833.881325252514,2.799499217692528
{249},358.3713684081929,297.7247924804576,269.8410949706922,293.602325439463,274.16748046876006,205.22262573243287,362.50628662110483,209.3841705322165,7831.61354402986,2.6660875798985444
{250},358.4098815917957,297.681732177733,269.96926879882665,293.5996398925795,274.1393737792982,205.29570007324358,362.49932861328335,209.30981445312315,7825.815734929252,2.6426861260764554
{251},358.4098815917957,297.681732177733,269.96926879882665,293.5996398925795,274.1393737792982,205.29570007324358,362.49932861328335,209.30981445312315,7825.815734929252,2.6426861260764554
{252},358.4623413085882,297.61770629882204,270.110443115229,293.56686401367676,274.1543579101614,205.3084564209041,362.50482177734955,209.24577331542451,7818.898450981076,2.6251132586484687
{253},358.54415893554295,297.5549011230426,270.25204467773017,293.57913208008193,274.11471557617557,205.3223419189493,362.5329895019572,209.17816162109003,7818.617330876623,2.578271126457821
{254},358.54415893554295,297.5549011230426,270.25204467773017,293.57913208008193,274.11471557617557,205.3223419189493,362.5329895019572,209.17816162109003,7818.617330876623,2.578271126457821
{255},358.59472656248937,297.4839782714728,270.3561401367079,293.5528869629005,274.14144897461983,205.33306884766762,362.53909301758927,209.0628204345601,7815.102991640248,2.550880678654721
{256},358.59472656248937,297.4839782714728,270.3561401367079,293.5528869629005,274.14144897461983,205.33306884766762,362.53909301758927,209.0628204345601,7815.102991640248,2.550880678654721
{257},358.65747070312966,297.43383789063006,270.3950805664116,293.55545043944824,274.153503417963,205.3550109863219,362.53494262694915,208.9880065918006,7815.207458975434,2.5160476069862625
{258},358.7584838867236,297.3546752929741,270.45172119141137,293.5373229980422,274.1993103027295,205.41099548339312,362.54760742186966,208.88156127930182,7813.027962706539,2.4752587762287703
{259},358.82687377930625,297.30535888672904,270.4966735839941,293.5340270996004,274.2067260742096,205.4066925048729,362.53723144530244,208.8064727783296,7814.031340926922,2.4448063827949227
{260},358.82687377930625,297.30535888672904,270.4966735839941,293.5340270996004,274.2067260742096,205.4066925048729,362.53723144530244,208.8064727783296,7814.031340926922,2.4448063827949227
{261},358.94903564452267,297.2170410156157,270.563232421866,293.5255126953208,274.2433166503994,205.43653869629844,362.50082397461887,208.72355651854585,7810.644502400864,2.3916299650175006
{262},359.01296997069267,297.1549072265511,270.6356811523326,293.5410766601665,274.2717285156356,205.4976806640739,362.52365112305824,208.58612060545818,7810.692462904357,2.3415738711283893
{263},359.01296997069267,297.1549072265511,270.6356811523326,293.5410766601665,274.2717285156356,205.4976806640739,362.52365112305824,208.58612060545818,7810.692462904357,2.3415738711283893
{264},359.1441955566516,297.0560607910275,270.7326660156375,293.54428100584784,274.2536315917848,205.47338867186207,362.475341796863,208.5520477295034,7808.539005434643,2.274640445098271
{265},359.27221679688876,296.93801879884296,270.83047485353035,293.5924987792833,274.283660888658,205.4775390624851,362.45678710936005,208.52162170411546,7805.118733928321,2.1663167631237457
{266},359.27221679688876,296.93801879884296,270.83047485353035,293.5924987792833,274.283660888658,205.4775390624851,362.45678710936005,208.52162170411546,7805.118733928321,2.1663167631237457
{267},359.3568725585771,296.8240051269353,270.93942260740437,293.6085510254069,274.2529907226723,205.45246887208762,362.42861938478256,208.49180603025758,7801.636934297552,2.082742668031983
{268},359.3568725585771,296.8240051269353,270.93942260740437,293.6085510254069,274.2529907226723,205.45246887208762,362.42861938478256,208.49180603025758,7801.636934297552,2.082742668031983
{269},359.44454956055085,296.74932861328546,271.0374755859424,293.6371459960892,274.25747680663545,205.45812988280693,362.418151855464,208.4592742919966,7799.152515663329,2.0161432484781017
{270},359.47106933592295,296.59698486326573,271.1610412597502,293.662261962905,274.2623901367326,205.46501159669458,362.4499511718898,208.42694091795488,7791.063812503351,1.9033555080685574
{271},359.5296020507683,296.57113647459556,271.27450561522056,293.6664123535286,274.25305175782574,205.44549560548276,362.44552612306046,208.39311218260443,7789.915271569451,1.8850852108760705
{272},359.5296020507683,296.57113647459556,271.27450561522056,293.6664123535286,274.25305175782574,205.44549560548276,362.44552612306046,208.39311218260443,7789.915271569451,1.8850852108760705
{273},359.5568847656129,296.53414916990897,271.430847167956,293.64776611329324,274.20056152344927,205.46321105958285,362.4739379882928,208.32119750975482,7787.270930169972,1.8759321689190074
{274},359.5568847656129,296.53414916990897,271.430847167956,293.64776611329324,274.20056152344927,205.46321105958285,362.4739379882928,208.32119750975482,7787.270930169972,1.8759321689190074
{275},359.5858459472579,296.5160217285073,271.44427490233613,293.6152343750072,274.241241455086,205.45011901856313,362.49893188477364,208.28347778319565,7787.28977550022,1.8849551308163655
{276},359.64532470703693,296.4602661132874,271.48327636719387,293.62200927733784,274.2796936035099,205.46403503417355,362.4902648925722,208.24375915527904,7784.830580926966,1.843922576376599
{277},359.6806945800821,296.44461059570733,271.50131225586347,293.5816040039023,274.3152770996055,205.4542999267537,362.50958251952716,208.20223999023827,7784.657918989433,1.8596250638671563
{278},359.6806945800821,296.44461059570733,271.50131225586347,293.5816040039023,274.3152770996055,205.4542999267537,362.50958251952716,208.20223999023827,7784.657918989433,1.8596250638671563
{279},359.7197875976536,296.3876037597628,271.55041503906034,293.5626220703145,274.34442138672125,205.4702301025417,362.526519775393,208.16093444824003,7781.254431978916,1.8351517059952016
{280},359.7197875976536,296.3876037597628,271.55041503906034,293.5626220703145,274.34442138672125,205.4702301025417,362.526519775393,208.16093444824003,7781.254431978916,1.8351517059952016
{281},359.8006896972713,296.35589599609983,271.5726928710992,293.5715637206981,274.3735656738221,205.48115539550142,362.5025939941347,208.07029724121645,7783.67923654928,1.8075618289753947
{282},359.88754272460676,296.29196166991915,271.63076782226335,293.56130981445534,274.3940429687525,205.4779968261745,362.4984741210958,208.0209045410137,7782.602651307265,1.77215779810723
{283},359.93408203124335,296.2598571777273,271.7004394531184,293.5443420410218,274.3757324218814,205.51802062988966,362.508361816413,207.92695617675145,7782.67994037686,1.7628022186592034
{284},359.93408203124335,296.2598571777273,271.7004394531184,293.5443420410218,274.3757324218814,205.51802062988966,362.508361816413,207.92695617675145,7782.67994037686,1.7628022186592034
{285},360.0304260253857,296.1865234374947,271.76403808593216,293.54376220703625,274.41616821289506,205.52005004883281,362.49459838867676,207.8726043701126,7780.446262686062,1.714965868404306
{286},360.1325378417989,296.1072692871116,271.8388061523456,293.5494079589826,274.41842651366983,205.5476837158181,362.4761657714818,207.76464843750247,7780.523076133111,1.659389376477634
{287},360.1325378417989,296.1072692871116,271.8388061523456,293.5494079589826,274.41842651366983,205.5476837158181,362.4761657714818,207.76464843750247,7780.523076133111,1.659389376477634
{288},360.1885070800845,296.065765380866,271.91964721680347,293.5422058105406,274.41506958007204,205.5730590820248,362.47500610350863,207.71234130860043,7778.261007006244,1.6376096682157026
{289},360.29974365234744,295.97735595703523,272.0048217773474,293.583374023434,274.4057617187464,205.6085052490197,362.4468383789022,207.59620666504298,7779.460647800472,1.553107031219156
{290},360.29974365234744,295.97735595703523,272.0048217773474,293.583374023434,274.4057617187464,205.6085052490197,362.4468383789022,207.59620666504298,7779.460647800472,1.553107031219156
{291},360.4165039062496,295.8837890624996,272.09625244140625,293.6032409667968,274.3906860351565,205.649597167969,362.41253662109426,207.4743652343746,7779.46194753515,1.4791256838591949
{292},360.4165039062496,295.8837890624996,272.09625244140625,293.6032409667968,274.3906860351565,205.649597167969,362.41253662109426,207.4743652343746,7779.46194753515,1.4791256838591949
{293},360.5386657714851,295.78421020507886,272.1931762695322,293.6288452148428,274.37081909179614,205.66073608398355,362.3706970214832,207.41180419921992,7778.1241146018,1.3975679466728934
{294},360.61325073242614,295.67739868164506,272.29916381836387,293.66021728515204,274.3679504394485,205.66044616698738,362.35266113280795,207.37318420410594,7774.096235499055,1.3084649547313347
{295},360.626892089843,295.5632629394524,272.40817260742153,293.69708251953153,274.33599853515693,205.6598205566413,362.36770629882824,207.37347412109364,7768.306528787958,1.211855233348217
{296},360.626892089843,295.5632629394524,272.40817260742153,293.69708251953153,274.33599853515693,205.6598205566413,362.36770629882824,207.37347412109364,7768.306528787958,1.211855233348217
{297},360.65490722655966,295.48147583007517,272.5886535644513,293.72015380859546,274.28601074219034,205.64465332031543,362.3943176269557,207.36213684081793,7763.251065419849,1.145760853496654
{298},360.67999267577903,295.4152832031227,272.5992126464823,293.73327636718955,274.3025817871114,205.6319580078146,362.38967895508017,207.3490142822246,7761.66776822527,1.093997815183343
{299},360.67999267577903,295.4152832031227,272.5992126464823,293.73327636718955,274.3025817871114,205.6319580078146,362.38967895508017,207.3490142822246,7761.66776822527,1.093997815183343
{300},360.6968078613241,295.40008544921466,272.62011718749613,293.6972045898475,274.33462524414466,205.62072753906662,362.3994750976601,207.33502197265247,7759.379846582146,1.1076225851952586
{301},360.73330688476506,295.39804077148375,272.63250732421903,293.66867065429665,274.3490295410157,205.61032104492196,362.4152832031254,207.3199920654293,7760.279458187477,1.1245401400173023
{302},360.73330688476506,295.39804077148375,272.63250732421903,293.66867065429665,274.3490295410157,205.61032104492196,362.4152832031254,207.3199920654293,7760.279458187477,1.1245401400173023
{303},360.7454223632813,295.3880920410157,272.66003417968716,293.652984619141,274.3740844726562,205.6012878417968,362.42602539062415,207.30369567871173,7758.952544147098,1.1284672672496754
{304},360.76794433594057,295.37713623047193,272.6756896972691,293.6382751464811,274.38494873046585,205.59313964843443,362.43054199218494,207.28611755371338,7758.953700763675,1.1308197878773854
{305},360.76794433594057,295.37713623047193,272.6756896972691,293.6382751464811,274.38494873046585,205.59313964843443,362.43054199218494,207.28611755371338,7758.953700763675,1.1308197878773854
{306},360.81643676755806,295.3655090331823,272.7101440429479,293.6251525879105,274.40298461915876,205.58630371095632,362.4356384277546,207.26739501951175,7758.977767145829,1.131611718577858
{307},360.84262084961796,295.3522338867277,272.749206542977,293.6133422851483,274.41635131835034,205.58053588866252,362.4365844726469,207.24743652344648,7757.8356277067505,1.130824746398389
{308},360.84262084961796,295.3522338867277,272.749206542977,293.6133422851483,274.41635131835034,205.58053588866252,362.4365844726469,207.24743652344648,7757.8356277067505,1.130824746398389
{309},360.89721679688296,295.3382873535239,272.76040649414944,293.602172851554,274.4399108886644,205.57611083983593,362.43655395506994,207.22630310059392,7758.675585800935,1.1284634763936197
{310},360.9577636718899,295.3232727050936,272.80609130860876,293.59292602537624,274.44717407225113,205.55361938475045,362.4295349120933,207.21415710450768,7759.071844947721,1.1245258185887224
{311},360.9577636718899,295.3232727050936,272.80609130860876,293.59292602537624,274.44717407225113,205.55361938475045,362.4295349120933,207.21415710450768,7759.071844947721,1.1245258185887224
{312},360.9574584960865,295.2872314453049,272.8566589355408,293.57723999024023,274.4491882324292,205.5508728027419,362.48367309570966,207.19186401366554,7757.925669274096,1.1119421536939171
{313},360.99459838867125,295.2680969238275,272.9117431640613,293.5718078613293,274.4462890625012,205.54927062988406,362.5258789062507,207.16812133788991,7759.084033143692,1.103258877050962
{314},360.99459838867125,295.2680969238275,272.9117431640613,293.5718078613293,274.4462890625012,205.54927062988406,362.5258789062507,207.16812133788991,7759.084033143692,1.103258877050962
{315},361.06695556640545,295.2484436035148,272.97152709960864,293.5676269531257,274.4385070800787,205.54878234863332,362.50732421875085,207.14207458496006,7759.121091500419,1.0930421555948442
{316},361.1151428222644,295.20361328124875,273.0360107421867,293.56179809570386,274.4258422851569,205.55155944824287,362.5394592285169,207.0876922607409,7760.273865670453,1.0678827765357823
{317},361.1151428222644,295.20361328124875,273.0360107421867,293.56179809570386,274.4258422851569,205.55155944824287,362.5394592285169,207.0876922607409,7760.273865670453,1.0678827765357823
{318},361.1688537597609,295.17993164062017,273.1413574218708,293.56204223633216,274.3978271484421,205.5544128418016,362.56530761719233,207.0588836669876,7760.317901739581,1.052941441058863
{319},361.22888183594335,295.1280212402404,273.2115173339907,293.56341552733755,274.38391113280625,205.55874633788417,362.5853271484312,207.02877807617799,7760.122697296545,1.0183884045344485
{320},361.22888183594335,295.1280212402404,273.2115173339907,293.56341552733755,274.38391113280625,205.55874633788417,362.5853271484312,207.02877807617799,7760.122697296545,1.0183884045344485
{321},361.294311523439,295.10086059570466,273.2345581054713,293.56567382812244,274.4632873535138,205.57276916503722,362.599945068357,206.96458435058827,7760.186914157915,0.9987628818229268
{322},361.4152221679661,295.0426025390598,273.3352355957004,293.5745849609402,274.4662475585967,205.58097839355773,362.5851440429717,206.93038940429412,7759.032862017135,0.9548528307512925
{323},361.4152221679661,295.0426025390598,273.3352355957004,293.5745849609402,274.4662475585967,205.58097839355773,362.5851440429717,206.93038940429412,7759.032862017135,0.9548528307512925
{324},361.4948730468707,294.97872924804244,273.39968872069863,293.587554931645,274.479461669926,205.60110473633242,362.58563232422324,206.85897827148003,7758.97527766975,0.9047235969365488
{325},361.6345825195349,294.94647216797244,273.4949340820361,293.5967407226516,274.51422119140204,205.61335754394096,362.5508422851521,206.82106018066804,7757.785149384203,0.8773335547735996
{326},361.6345825195349,294.94647216797244,273.4949340820361,293.5967407226516,274.51422119140204,205.61335754394096,362.5508422851521,206.82106018066804,7757.785149384203,0.8773335547735996
{327},361.71981811524114,294.8751831054757,273.61019897461625,293.61724853514943,274.5162048339776,205.64047241210247,362.54156494139943,206.7426300048896,7755.772675941225,0.8179520703727121
{328},361.7156372070422,294.79779052735495,273.75665283204137,293.64260864256823,274.474548339833,205.6553039550671,362.57971191405267,206.70220947266588,7751.341720829914,0.7524329902677209
{329},361.7156372070422,294.79779052735495,273.75665283204137,293.64260864256823,274.474548339833,205.6553039550671,362.57971191405267,206.70220947266588,7751.341720829914,0.7524329902677209
{330},361.6809387206935,294.71530151366204,273.72033691405295,293.67010498047813,274.5629272461041,205.69050598145589,362.66915893555677,206.6179351806544,7751.23131040197,0.6807881098642952
{331},361.6507568359647,294.6609802246372,273.68505859377655,293.6742248534897,274.648742675755,205.73016357419195,362.7542724609097,206.5288238525662,7751.411669748428,0.642688549018203
{332},361.6507568359647,294.6609802246372,273.68505859377655,293.6742248534897,274.648742675755,205.73016357419195,362.7542724609097,206.5288238525662,7751.411669748428,0.642688549018203
{333},361.6382751464882,294.5732421875039,273.6687011718793,293.71038818358943,274.689941406247,205.75163269042653,362.79516601562176,206.4824676513704,7750.339201054274,0.5619705221188838
{334},361.62713623046994,294.4810791015637,273.6396789550794,293.75122070312375,274.7688903808582,205.7978515624988,362.8356323242175,206.38589477539182,7749.2919931807555,0.4752591799019683
