Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{166},366.0000000000058,298.0000000000057,274.00000000000534,297.9999999999947,273.99999999999426,206.9999999999943,365.99999999999466,207.00000000000531,8372.000000000087,6.821210263296962e-12
{167},366.0000000000058,298.0000000000057,274.00000000000534,297.9999999999947,273.99999999999426,206.9999999999943,365.99999999999466,207.00000000000531,8372.000000000087,6.821210263296962e-12
{168},366.0000000000058,298.0000000000057,274.00000000000534,297.9999999999947,273.99999999999426,206.9999999999943,365.99999999999466,207.00000000000531,8372.000000000087,6.821210263296962e-12
{169},366.0000000000058,298.0000000000057,274.00000000000534,297.9999999999947,273.99999999999426,206.9999999999943,365.99999999999466,207.00000000000531,8372.000000000087,6.821210263296962e-12
{170},366.0000000000058,298.0000000000057,274.00000000000534,297.9999999999947,273.99999999999426,206.9999999999943,365.99999999999466,207.00000000000531,8372.000000000087,6.821210263296962e-12
{171},366.0000000000058,298.0000000000057,274.00000000000534,297.9999999999947,273.99999999999426,206.9999999999943,365.99999999999466,207.00000000000531,8372.000000000087,6.821210263296962e-12
{172},366.0000000000058,298.0000000000057,274.00000000000534,297.9999999999947,273.99999999999426,206.9999999999943,365.99999999999466,207.00000000000531,8372.000000000087,6.821210263296962e-12
{173},366.0000000000058,298.0000000000057,274.00000000000534,297.9999999999947,273.99999999999426,206.9999999999943,365.99999999999466,207.00000000000531,8372.000000000087,6.821210263296962e-12
{174},366.0000000000058,298.0000000000057,274.00000000000534,297.9999999999947,273.99999999999426,206.9999999999943,365.99999999999466,207.00000000000531,8372.000000000087,6.821210263296962e-12
{175},366.0000000000058,298.0000000000057,274.00000000000534,297.9999999999947,273.99999999999426,206.9999999999943,365.99999999999466,207.00000000000531,8372.000000000087,6.821210263296962e-12
{176},366.0000000000058,298.0000000000057,274.00000000000534,297.9999999999947,273.99999999999426,206.9999999999943,365.99999999999466,207.00000000000531,8372.000000000087,6.821210263296962e-12
{177},365.9999999999975,297.99999999999756,274.40118408202886,298.0000000000024,275.29421997070506,207.00000000000193,366.0000000000032,206.9999999999968,8294.859115600717,359.99999999999693
{178},365.00000000000216,298.00000000000216,275.00000000000205,297.99999999999795,274.9999999999978,206.99999999999775,364.9999999999979,207.00000000000213,8190.000000000015,2.6716406864579767e-12
{179},365.00000000000216,298.00000000000216,275.00000000000205,297.99999999999795,274.9999999999978,206.99999999999775,364.9999999999979,207.00000000000213,8190.000000000015,2.6716406864579767e-12
{180},364.5631103515556,297.999999999993,274.99999999999335,298.0000000000067,275.0000000000057,207.00000000000566,366.14517211914705,206.99999999999363,8222.226852417014,359.99999999999125
{181},365.00000000000216,298.00000000000216,275.00000000000205,297.99999999999795,274.9999999999978,206.99999999999775,364.9999999999979,207.00000000000213,8190.000000000015,2.6716406864579767e-12
{182},365.00000000000216,298.00000000000216,275.00000000000205,297.99999999999795,274.9999999999978,206.99999999999775,364.9999999999979,207.00000000000213,8190.000000000015,2.6716406864579767e-12
{183},365.0000000000042,297.0000000000042,275.0000000000038,296.9999999999961,274.9999999999963,206.99999999999625,364.9999999999966,207.00000000000347,8100.000000000073,5.172751116333529e-12
{184},365.0000000000042,297.0000000000042,275.0000000000038,296.9999999999961,274.9999999999963,206.99999999999625,364.9999999999966,207.00000000000347,8100.000000000073,5.172751116333529e-12
{185},365.0000000000042,297.0000000000042,275.0000000000038,296.9999999999961,274.9999999999963,206.99999999999625,364.9999999999966,207.00000000000347,8100.000000000073,5.172751116333529e-12
{186},365.0000000000042,297.0000000000042,275.0000000000038,296.9999999999961,274.9999999999963,206.99999999999625,364.9999999999966,207.00000000000347,8100.000000000073,5.172751116333529e-12
{187},365.0000000000042,297.0000000000042,275.0000000000038,296.9999999999961,274.9999999999963,206.99999999999625,364.9999999999966,207.00000000000347,8100.000000000073,5.172751116333529e-12
{188},365.0000000000042,297.0000000000042,275.0000000000038,296.9999999999961,274.9999999999963,206.99999999999625,364.9999999999966,207.00000000000347,8100.000000000073,5.172751116333529e-12
{189},365.0000000000042,297.0000000000042,275.0000000000038,296.9999999999961,274.9999999999963,206.99999999999625,364.9999999999966,207.00000000000347,8100.000000000073,5.172751116333529e-12
{190},365.0000000000042,297.0000000000042,275.0000000000038,296.9999999999961,274.9999999999963,206.99999999999625,364.9999999999966,207.00000000000347,8100.000000000073,5.172751116333529e-12
{191},365.0000000000042,297.0000000000042,275.0000000000038,296.9999999999961,274.9999999999963,206.99999999999625,364.9999999999966,207.00000000000347,8100.000000000073,5.172751116333529e-12
{192},365.0000000000042,297.0000000000042,275.0000000000038,296.9999999999961,274.9999999999963,206.99999999999625,364.9999999999966,207.00000000000347,8100.000000000073,5.172751116333529e-12
{193},364.9999999999967,296.9999999999967,274.99999999999557,297.00000000000443,275.0000000000039,205.92565917969154,365.0000000000041,207.4338989257772,8128.81988525403,359.9999999999951
{194},364.9999999999967,296.9999999999967,274.99999999999557,297.00000000000443,275.0000000000039,205.92565917969154,365.0000000000041,207.4338989257772,8128.81988525403,359.9999999999951
{195},365.00000000000216,297.00000000000216,275.00000000000205,296.99999999999795,274.9999999999978,205.99999999999775,364.9999999999979,206.0000000000021,8190.000000000022,2.6716406864579767e-12
{196},365.00000000000216,297.00000000000216,275.00000000000205,296.99999999999795,274.9999999999978,205.99999999999775,364.9999999999979,206.0000000000021,8190.000000000022,2.6716406864579767e-12
{197},365.00000000000216,297.00000000000216,275.00000000000205,296.99999999999795,274.9999999999978,205.99999999999775,364.9999999999979,206.0000000000021,8190.000000000022,2.6716406864579767e-12
{198},365.00000000000216,297.00000000000216,275.00000000000205,296.99999999999795,274.9999999999978,205.99999999999775,364.9999999999979,206.0000000000021,8190.000000000022,2.6716406864579767e-12
{199},365.00000000000216,297.00000000000216,275.00000000000205,296.99999999999795,274.9999999999978,205.99999999999775,364.9999999999979,206.0000000000021,8190.000000000022,2.6716406864579767e-12
{200},365.00000000000216,297.00000000000216,275.00000000000205,296.99999999999795,274.9999999999978,205.99999999999775,364.9999999999979,206.0000000000021,8190.000000000022,2.6716406864579767e-12
{201},365.00000000000216,297.00000000000216,275.00000000000205,296.99999999999795,274.9999999999978,205.99999999999775,364.9999999999979,206.0000000000021,8190.000000000022,2.6716406864579767e-12
{202},365.00000000000216,297.00000000000216,275.00000000000205,296.99999999999795,274.9999999999978,205.99999999999775,364.9999999999979,206.0000000000021,8190.000000000022,2.6716406864579767e-12
{203},365.00000000000216,297.00000000000216,275.00000000000205,296.99999999999795,274.9999999999978,205.99999999999775,364.9999999999979,206.0000000000021,8190.000000000022,2.6716406864579767e-12
{204},365.00000000001444,295.56353759767046,275.0000000000141,297.1025390624855,274.99999999998556,205.99999999998553,364.99999999998624,206.00000000001373,8129.973449707097,359.0203367183133
{205},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{206},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{207},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{208},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{209},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{210},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{211},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{212},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{213},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{214},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{215},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{216},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{217},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{218},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{219},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{220},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{221},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{222},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{223},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{224},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{225},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{226},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{227},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{228},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{229},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{230},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{231},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{232},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{233},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{234},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{235},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{236},364.99999999998977,295.9999999999898,274.99999999998994,296.0000000000101,275.00000000001023,206.00000000001017,365.00000000001006,205.99999999998988,8099.999999999978,359.9999999999871
{237},365.0000000000153,294.6105346679837,275.00000000001427,296.3380737304543,274.999999999985,205.9999999999851,364.9999999999851,206.00000000001478,8052.6873779297675,358.90034951500024
{238},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{239},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{240},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{241},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{242},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{243},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{244},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{245},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{246},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{247},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{248},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{249},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{250},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{251},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{252},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{253},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{254},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{255},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{256},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{257},365.0000000000007,295.0000000000006,275.000000000001,294.9999999999989,274.9999999999992,205.9999999999993,364.99999999999886,206.00000000000108,8009.99999999992,1.0800249583553523e-12
{258},365.00000000000034,295.0000000000003,274.5642700195338,294.99999999999744,276.21444702148324,205.99999999999883,364.9999999999996,206.00000000000043,7975.347091674681,1.8189894035458565e-12
{259},364.26052856446444,295.0000000000115,275.0066833496208,294.9999999999888,276.4223937988171,205.99999999998877,365.34967041014517,206.0000000000109,7929.059921264692,1.4551915228366852e-11
{260},364.26052856446444,295.0000000000115,275.0066833496208,294.9999999999888,276.4223937988171,205.99999999998877,365.34967041014517,206.0000000000109,7929.059921264692,1.4551915228366852e-11
{261},364.8231811523345,294.9999999999908,275.9999999999905,295.00000000000944,276.0000000000098,206.00000000000975,365.09512329102563,205.99999999999002,7917.364547729543,359.99999999998795
{262},365.0000000000039,295.000000000004,276.0000000000043,294.9999999999956,275.99999999999613,205.9999999999961,364.99999999999574,206.00000000000432,7920.999999999898,5.343281372915953e-12
{263},365.0000000000039,295.000000000004,276.0000000000043,294.9999999999956,275.99999999999613,205.9999999999961,364.99999999999574,206.00000000000432,7920.999999999898,5.343281372915953e-12
{264},365.0000000000039,295.000000000004,276.0000000000043,294.9999999999956,275.99999999999613,205.9999999999961,364.99999999999574,206.00000000000432,7920.999999999898,5.343281372915953e-12
{265},365.0000000000039,295.000000000004,276.0000000000043,294.9999999999956,275.99999999999613,205.9999999999961,364.99999999999574,206.00000000000432,7920.999999999898,5.343281372915953e-12
{266},365.0000000000039,295.000000000004,276.0000000000043,294.9999999999956,275.99999999999613,205.9999999999961,364.99999999999574,206.00000000000432,7920.999999999898,5.343281372915953e-12
{267},365.0000000000039,295.000000000004,276.0000000000043,294.9999999999956,275.99999999999613,205.9999999999961,364.99999999999574,206.00000000000432,7920.999999999898,5.343281372915953e-12
{268},364.22085571289625,295.0000000000056,276.00000000000455,294.9999999999954,275.9999999999946,205.99999999999451,365.36352539061994,206.00000000000503,7902.504959106584,6.650680006714538e-12
{269},364.22085571289625,295.0000000000056,276.00000000000455,294.9999999999954,275.9999999999946,205.99999999999451,365.36352539061994,206.00000000000503,7902.504959106584,6.650680006714538e-12
{270},363.5678710937434,294.99999999999324,275.99999999999244,295.00000000000756,276.0000000000064,206.00000000000642,365.236877441413,205.99999999999343,7867.81130981454,359.9999999999907
{271},364.00000000000506,295.0000000000052,276.0000000000047,294.99999999999517,275.9999999999953,205.99999999999523,363.9999999999956,206.0000000000045,7832.000000000036,6.480149750132114e-12
{272},364.00000000000506,295.0000000000052,276.0000000000047,294.99999999999517,275.9999999999953,205.99999999999523,363.9999999999956,206.0000000000045,7832.000000000036,6.480149750132114e-12
{273},364.00000000000506,295.0000000000052,276.0000000000047,294.99999999999517,275.9999999999953,205.99999999999523,363.9999999999956,206.0000000000045,7832.000000000036,6.480149750132114e-12
{274},364.00000000000506,295.0000000000052,276.0000000000047,294.99999999999517,275.9999999999953,205.99999999999523,363.9999999999956,206.0000000000045,7832.000000000036,6.480149750132114e-12
{275},364.00000000000506,295.0000000000052,276.0000000000047,294.99999999999517,275.9999999999953,205.99999999999523,363.9999999999956,206.0000000000045,7832.000000000036,6.480149750132114e-12
{276},364.00000000000506,295.0000000000052,276.0000000000047,294.99999999999517,275.9999999999953,205.99999999999523,363.9999999999956,206.0000000000045,7832.000000000036,6.480149750132114e-12
{277},364.00000000000506,295.0000000000052,276.0000000000047,294.99999999999517,275.9999999999953,205.99999999999523,363.9999999999956,206.0000000000045,7832.000000000036,6.480149750132114e-12
{278},364.00000000000506,295.0000000000052,276.0000000000047,294.99999999999517,275.9999999999953,205.99999999999523,363.9999999999956,206.0000000000045,7832.000000000036,6.480149750132114e-12
{279},364.00000000000506,295.0000000000052,276.0000000000047,294.99999999999517,275.9999999999953,205.99999999999523,363.9999999999956,206.0000000000045,7832.000000000036,6.480149750132114e-12
{280},364.00000000000506,295.0000000000052,276.0000000000047,294.99999999999517,275.9999999999953,205.99999999999523,363.9999999999956,206.0000000000045,7832.000000000036,6.480149750132114e-12
{281},364.00000000000506,295.0000000000052,276.0000000000047,294.99999999999517,275.9999999999953,205.99999999999523,363.9999999999956,206.0000000000045,7832.000000000036,6.480149750132114e-12
{282},364.00000000000506,295.0000000000052,276.0000000000047,294.99999999999517,275.9999999999953,205.99999999999523,363.9999999999956,206.0000000000045,7832.000000000036,6.480149750132114e-12
{283},364.00000000000506,295.0000000000052,276.0000000000047,294.99999999999517,275.9999999999953,205.99999999999523,363.9999999999956,206.0000000000045,7832.000000000036,6.480149750132114e-12
{284},364.00000000000506,295.0000000000052,276.0000000000047,294.99999999999517,275.9999999999953,205.99999999999523,363.9999999999956,206.0000000000045,7832.000000000036,6.480149750132114e-12
{285},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{286},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{287},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{288},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{289},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{290},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{291},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{292},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{293},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{294},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{295},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{296},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{297},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{298},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{299},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{300},363.9999999999963,293.9999999999963,275.9999999999967,294.00000000000324,276.00000000000347,206.00000000000347,364.000000000003,205.99999999999696,7743.999999999905,359.9999999999955
{301},363.9999999999932,293.9999999999932,275.9999999999939,294.0000000000061,276.00000000000557,206.44105529785708,364.0000000000065,204.84901428221988,7775.23693847657,359.9999999999916
{302},363.9999999999932,293.9999999999932,275.9999999999939,294.0000000000061,276.00000000000557,206.44105529785708,364.0000000000065,204.84901428221988,7775.23693847657,359.9999999999916
{303},363.99999999999864,293.99999999999864,275.99999999999926,294.00000000000074,276.0000000000006,205.53105163574273,364.0000000000012,204.73335266113168,7820.366210937485,359.99999999999864
{304},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{305},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{306},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{307},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{308},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{309},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{310},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{311},364.00000000000176,294.0000000000018,276.00000000000205,293.9999999999979,275.99999999999903,204.99999999999903,363.9999999999988,205.00000000000117,7831.999999999964,2.5579538487363607e-12
{312},364.00000000000506,294.0000000000052,276.0000000000047,293.99999999999517,275.9999999999953,204.99999999999523,363.9999999999956,205.00000000000446,7832.000000000073,6.480149750132114e-12
{313},363.99999999998766,293.99999999998755,276.1224670410027,294.000000000013,275.77029418946603,205.00000000001293,364.0000000000124,204.99999999998752,7836.772125244141,359.9999999999834
{314},363.99999999998766,293.99999999998755,276.1224670410027,294.000000000013,275.77029418946603,205.00000000001293,364.0000000000124,204.99999999998752,7836.772125244141,359.9999999999834
{315},363.99999999999295,293.99999999999284,276.19790649413335,294.0000000000074,275.6181030273499,205.0000000000061,364.0000000000075,204.99999999999247,7840.187576294098,359.9999999999905
{316},364.0000000000105,294.00000000001063,276.349670410167,293.99999999998914,275.26052856444267,204.99999999998954,363.99999999999,205.00000000001003,7849.346145629883,1.404032445861958e-11
{317},364.0000000000105,294.00000000001063,276.349670410167,293.99999999998914,275.26052856444267,204.99999999998954,363.99999999999,205.00000000001003,7849.346145629883,1.404032445861958e-11
{318},363.9999999999859,293.99999999998585,276.4154968261576,294.00000000001455,275.03952026368677,205.00000000001478,364.0000000000151,204.9999999999848,7856.251739502011,359.99999999998124
{319},363.99999999999375,293.9999999999937,276.4381713867126,294.00000000000637,274.8091125488343,205.00000000000608,364.0000000000063,204.99999999999366,7865.495864868208,359.9999999999917
{320},363.99999999999375,293.9999999999937,276.4381713867126,294.00000000000637,274.8091125488343,205.00000000000608,364.0000000000063,204.99999999999366,7865.495864868208,359.9999999999917
{321},363.99999999999284,293.99999999999284,276.4142456054612,294.0000000000077,274.702941894538,205.00000000000665,364.0000000000077,204.99999999999227,7871.285156250131,359.99999999999034
{322},364.0000000000069,294.0000000000069,276.37393188477245,293.9999999999929,274.63906860350875,204.9999999999932,363.9999999999932,205.00000000000693,7875.921478271455,9.094947017729282e-12
{323},364.0000000000069,294.0000000000069,276.37393188477245,293.9999999999929,274.63906860350875,204.9999999999932,363.9999999999932,205.00000000000693,7875.921478271455,9.094947017729282e-12
{324},363.99999999999625,293.9999999999962,276.38577270507477,294.0000000000035,274.6532897949253,205.00000000000335,364.0000000000035,204.9999999999964,7874.761718749978,359.9999999999952
{325},364.0000000000036,294.0000000000036,276.405944824223,293.9999999999957,274.68521118163756,204.9999999999969,363.9999999999965,205.0000000000035,7872.443557739134,5.172751116333529e-12
{326},364.0000000000036,294.0000000000036,276.405944824223,293.9999999999957,274.68521118163756,204.9999999999969,363.9999999999965,205.0000000000035,7872.443557739134,5.172751116333529e-12
{327},363.9999999999983,293.99999999999835,276.43618774413846,294.0000000000023,274.91506958007966,205.00000000000145,364.0000000000018,204.99999999999815,7860.869049072338,359.99999999999744
{328},363.9999999999917,293.9999999999916,276.31851196288324,294.00000000000756,275.3432617187588,205.00000000000875,364.0000000000081,204.99999999999176,7847.051071166861,359.99999999998954
{329},363.9999999999917,293.9999999999916,276.31851196288324,294.00000000000756,275.3432617187588,205.00000000000875,364.0000000000081,204.99999999999176,7847.051071166861,359.99999999998954
