Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{168},361.66137695313273,296.89505004883347,286.62176513672404,310.86898803710164,272.73165893553943,235.79652404784645,347.83087158202613,221.85375976563247,5827.942665549468,349.4511636044079
{169},361.66137695313273,296.89505004883347,286.62176513672404,310.86898803710164,272.73165893553943,235.79652404784645,347.83087158202613,221.85375976563247,5827.942665549468,349.4511636044079
{170},361.64749145508864,296.99169921875733,286.27871704102216,310.5673522949125,272.73541259764664,235.179611206048,348.1386718749924,221.67198181153444,5863.782581569605,349.7891977667472
{171},361.64749145508864,296.99169921875733,286.27871704102216,310.5673522949125,272.73541259764664,235.179611206048,348.1386718749924,221.67198181153444,5863.782581569605,349.7891977667472
{172},361.60659790039006,297.05520629882784,286.02725219726557,310.31393432617205,272.7034912109378,234.8213043212892,348.36022949218795,221.4052276611322,5891.742316601805,350.0499663125188
{173},361.5573730468678,297.0766601562449,285.77938842772954,310.12716674805364,272.74285888672506,234.27787780762165,348.6698913574265,221.18780517577488,5924.2765965163635,350.2283600899562
{174},361.5573730468678,297.0766601562449,285.77938842772954,310.12716674805364,272.74285888672506,234.27787780762165,348.6698913574265,221.18780517577488,5924.2765965163635,350.2283600899562
{175},361.5066833496146,297.0509338378944,285.4626464843748,309.7867126464847,272.78927612304506,233.72456359863145,348.8359374999955,221.00471496582654,5944.85456637953,350.49239874436245
{176},361.5066833496146,297.0509338378944,285.4626464843748,309.7867126464847,272.78927612304506,233.72456359863145,348.8359374999955,221.00471496582654,5944.85456637953,350.49239874436245
{177},361.52236938476887,297.12121582031483,285.17849731445483,309.6127624511695,272.7619934082001,233.14990234374784,349.16262817382614,220.8014373779325,5988.037748604176,350.7074859029342
{178},361.52236938476887,297.12121582031483,285.17849731445483,309.6127624511695,272.7619934082001,233.14990234374784,349.16262817382614,220.8014373779325,5988.037748604176,350.7074859029342
{179},361.5259704589884,297.2099914550811,284.86755371093983,309.24530029296557,272.7536010742144,232.66470336913738,349.42977905273153,220.50944519043352,6022.239770495675,351.0774435912423
{180},361.5259704589884,297.2099914550811,284.86755371093983,309.24530029296557,272.7536010742144,232.66470336913738,349.42977905273153,220.50944519043352,6022.239770495675,351.0774435912423
{181},361.48464965819556,297.195190429682,284.6210021972602,309.09185791016364,272.82412719727347,232.19424438477137,349.67074584961523,220.33238220214042,6048.878183506422,351.20178632989445
{182},361.41973876953784,297.25927734375483,284.37750244141165,308.85958862303954,272.82015991210284,231.76777648925298,349.92074584960426,220.1220092773507,6077.3187702653595,351.4372522094768
{183},361.42849731444323,297.2714843749927,284.0600280761643,308.6269836425883,272.83544921876097,231.25498962403165,350.13458251953944,220.00311279295772,6106.734664595009,351.65021906953837
{184},361.42849731444323,297.2714843749927,284.0600280761643,308.6269836425883,272.83544921876097,231.25498962403165,350.13458251953944,220.00311279295772,6106.734664595009,351.65021906953837
{185},361.4033508300758,297.2814025878889,283.84350585937307,308.38546752929943,272.77703857422125,230.79246520996276,350.3134460449238,219.82054138183335,6134.349245086814,351.85246042822155
{186},361.4033508300758,297.2814025878889,283.84350585937307,308.38546752929943,272.77703857422125,230.79246520996276,350.3134460449238,219.82054138183335,6134.349245086814,351.85246042822155
{187},361.3505249023457,297.3415527343765,283.6514282226583,308.12167358398165,272.8623046874983,230.41412353515494,350.6117553710922,219.60038757324418,6157.286802301569,352.10109952513324
{188},361.334289550787,297.3754272460981,283.41290283203546,307.93557739257244,272.90716552733846,230.04977416991787,350.8039855956984,219.43145751953747,6181.65672158674,352.28211767076334
{189},361.334289550787,297.3754272460981,283.41290283203546,307.93557739257244,272.90716552733846,230.04977416991787,350.8039855956984,219.43145751953747,6181.65672158674,352.28211767076334
{190},361.33264160156773,297.36499023437904,283.18923950195654,307.71298217772994,272.8974914550733,229.60453796386352,350.9944152832003,219.26271057129276,6208.311213616151,352.4566040129019
{191},361.3340454101595,297.3667297363306,282.9973449707059,307.56076049804335,272.9178771972625,229.16290283202886,351.17901611327864,219.11885070801122,6234.972834859713,352.58570871549523
{192},361.3340454101595,297.3667297363306,282.9973449707059,307.56076049804335,272.9178771972625,229.16290283202886,351.17901611327864,219.11885070801122,6234.972834859713,352.58570871549523
{193},361.3340454101595,297.3667297363306,282.9973449707059,307.56076049804335,272.9178771972625,229.16290283202886,351.17901611327864,219.11885070801122,6234.972834859713,352.58570871549523
{194},361.3541259765614,297.44082641601483,282.7973022460927,307.27624511718875,272.98471069336074,228.8677062988292,351.40390014648546,218.9058074951157,6256.906189819114,352.8636261197732
{195},361.26980590820045,297.37741088866983,282.58163452148193,307.0534667968781,272.9737854003934,228.35566711426,351.6900939941429,218.70001220702832,6285.62241038357,352.98969707988084
{196},361.26980590820045,297.37741088866983,282.58163452148193,307.0534667968781,272.9737854003934,228.35566711426,351.6900939941429,218.70001220702832,6285.62241038357,352.98969707988084
{197},361.2458496093779,297.45886230468983,282.35610961914193,306.87564086913903,272.98471069335596,227.94935607909895,351.91174316406114,218.55632019043142,6314.970787153783,353.19302061261703
{198},361.2458496093779,297.45886230468983,282.35610961914193,306.87564086913903,272.98471069335596,227.94935607909895,351.91174316406114,218.55632019043142,6314.970787153783,353.19302061261703
{199},361.24258422850943,297.4226074218701,282.12243652343267,306.6507873535217,273.06341552735023,227.4825744628957,352.1310119628952,218.35006713866608,6341.343088953254,353.34736388837473
{200},361.2279968261707,297.38967895507716,281.87747192382716,306.45343017578244,273.07241821289193,227.01309204101668,352.38830566406364,218.2414550781237,6369.344762228422,353.4836766319507
{201},361.2279968261707,297.38967895507716,281.87747192382716,306.45343017578244,273.07241821289193,227.01309204101668,352.38830566406364,218.2414550781237,6369.344762228422,353.4836766319507
{202},361.2045593261774,297.50906372070756,281.79089355469245,306.1734619140564,273.0758972167908,226.80529785155758,352.51785278319835,218.03819274902938,6383.952861046841,353.7733943372183
{203},361.2045593261774,297.50906372070756,281.79089355469245,306.1734619140564,273.0758972167908,226.80529785155758,352.51785278319835,218.03819274902938,6383.952861046841,353.7733943372183
{204},361.23239135742875,297.48898315430245,281.60974121094245,305.94888305663454,273.08242797850966,226.3870086669873,352.6983032226507,217.86437988281935,6409.591425759252,353.9350823047269
{205},361.1803283691273,297.44247436522363,281.4414672851454,305.8071899414196,273.1367797851698,225.99002075196415,352.9035034179793,217.7207794189323,6430.788993156704,354.0114967047817
{206},361.1803283691273,297.44247436522363,281.4414672851454,305.8071899414196,273.1367797851698,225.99002075196415,352.9035034179793,217.7207794189323,6430.788993156704,354.0114967047817
{207},361.1759948730375,297.44357299803926,281.319122314446,305.64855957032125,273.1336975097755,225.75625610352364,353.0659484863356,217.56648254393602,6449.14294094537,354.1336643767755
{208},361.1759948730375,297.44357299803926,281.319122314446,305.64855957032125,273.1336975097755,225.75625610352364,353.0659484863356,217.56648254393602,6449.14294094537,354.1336643767755
{209},361.1637268066557,297.4403991699342,281.12051391602773,305.53085327146965,273.1718139648277,225.39707946776034,353.2721557617064,217.47332763673376,6473.196960621855,354.22836905268423
{210},361.22891235351324,297.44049072265426,280.9540710449198,305.3131713867213,273.20010375976835,225.08583068847872,353.33621215820546,217.29119873046588,6492.827297899428,354.3988238834414
{211},361.22891235351324,297.44049072265426,280.9540710449198,305.3131713867213,273.20010375976835,225.08583068847872,353.33621215820546,217.29119873046588,6492.827297899428,354.3988238834414
{212},361.20211791992335,297.4349670410169,280.8374023437518,305.10494995116954,273.23706054687386,224.77297973632716,353.54849243163954,217.16249084472787,6509.597882850743,354.5482219289631
{213},361.20211791992335,297.4349670410169,280.8374023437518,305.10494995116954,273.23706054687386,224.77297973632716,353.54849243163954,217.16249084472787,6509.597882850743,354.5482219289631
{214},361.22036743164324,297.43502807617404,280.7219238281268,304.9141540527322,273.2541809082006,224.43754577636514,353.7129516601535,217.0010375976595,6530.771431078647,354.69187681166727
{215},361.1509399414215,297.4208068847783,280.5622558593874,304.719696044907,273.2764282226407,224.05735778807298,353.9896240234254,216.79235839845202,6556.728424511028,354.82486062370657
{216},361.1509399414215,297.4208068847783,280.5622558593874,304.719696044907,273.2764282226407,224.05735778807298,353.9896240234254,216.79235839845202,6556.728424511028,354.82486062370657
{217},361.17559814453796,297.3992309570369,280.4573059082084,304.5727233886656,273.2879333496024,223.78198242186915,354.1219177246035,216.66146850586634,6574.6504685879045,354.9214252045396
{218},361.2111511230285,297.40426635740636,280.3426513671719,304.3788452148623,273.3364868164239,223.4738616943508,354.23806762696796,216.5048370361152,6592.508498407427,355.0706701843459
{219},361.2111511230285,297.40426635740636,280.3426513671719,304.3788452148623,273.3364868164239,223.4738616943508,354.23806762696796,216.5048370361152,6592.508498407427,355.0706701843459
{220},361.2111511230285,297.40426635740636,280.3426513671719,304.3788452148623,273.3364868164239,223.4738616943508,354.23806762696796,216.5048370361152,6592.508498407427,355.0706701843459
{221},361.21972656250534,297.370483398442,280.2030334472701,304.1715698242134,273.41009521483835,223.2519989013626,354.41503906249585,216.3109283447315,6607.7459629860605,355.20145745046347
{222},361.22628784179165,297.35675048827676,280.0570068359333,303.945098876958,273.4087829589898,222.71647644043423,354.5993041992233,216.2633972167916,6631.922883512896,355.3595889146691
{223},361.22628784179165,297.35675048827676,280.0570068359333,303.945098876958,273.4087829589898,222.71647644043423,354.5993041992233,216.2633972167916,6631.922883512896,355.3595889146691
{224},361.25637817383137,297.37561035156523,279.8421630859403,303.7720642089811,273.511230468747,222.46846008300525,354.75738525390346,216.14799499512043,6650.13635001448,355.50768243795125
{225},361.25637817383137,297.37561035156523,279.8421630859403,303.7720642089811,273.511230468747,222.46846008300525,354.75738525390346,216.14799499512043,6650.13635001448,355.50768243795125
{226},361.2329711913968,297.3141784667888,279.756652832023,303.6159973144627,273.51138305665023,222.24642944336753,354.95693969727336,215.9631042480378,6667.083622640901,355.577240141441
{227},361.20227050781574,297.33209228515904,279.66140747070546,303.4382629394504,273.54275512695017,221.83782958984116,355.196044921873,215.73196411133043,6695.361706728203,355.717410676893
{228},361.20227050781574,297.33209228515904,279.66140747070546,303.4382629394504,273.54275512695017,221.83782958984116,355.196044921873,215.73196411133043,6695.361706728203,355.717410676893
{229},361.27593994141654,297.2877807617276,279.5998840332124,303.28417968748937,273.54711914061494,221.6058044433507,355.277984619132,215.59039306641628,6710.370354093604,355.8010575579512
{230},361.27593994141654,297.2877807617276,279.5998840332124,303.28417968748937,273.54711914061494,221.6058044433507,355.277984619132,215.59039306641628,6710.370354093604,355.8010575579512
{231},361.2477722167979,297.2753295898446,279.47296142578176,303.1171874999994,273.6440429687497,221.354309082031,355.4357299804677,215.43420410156364,6724.263623284125,355.91382554560994
{232},361.2477722167979,297.2753295898446,279.47296142578176,303.1171874999994,273.6440429687497,221.354309082031,355.4357299804677,215.43420410156364,6724.263623284125,355.91382554560994
{233},361.3189392089895,297.2976684570357,279.3891601562543,302.8493347167919,273.625488281245,220.963943481441,355.56124877929267,215.36970520020014,6742.944930979043,356.12349081539855
{234},361.3189392089895,297.2976684570357,279.3891601562543,302.8493347167919,273.625488281245,220.963943481441,355.56124877929267,215.36970520020014,6742.944930979043,356.12349081539855
{235},361.3075256347612,297.2741699218711,279.2639160156178,302.632751464852,273.6846008300865,220.61022949219483,355.7288208007857,215.2601318359324,6758.972692571653,356.2631014832901
{236},361.349182128902,297.26385498046506,279.18246459960557,302.56246948242625,273.75015258789495,220.4535064697303,355.89486694336307,215.0689849853473,6778.325346112491,356.3103251034378
{237},361.349182128902,297.26385498046506,279.18246459960557,302.56246948242625,273.75015258789495,220.4535064697303,355.89486694336307,215.0689849853473,6778.325346112491,356.3103251034378
{238},361.32955932617716,297.2171020507859,279.06958007812966,302.3947143554634,273.77178955077676,220.15504455566014,356.11990356444926,214.87960815430134,6800.1419895759245,356.3984368716747
{239},361.32955932617716,297.2171020507859,279.06958007812966,302.3947143554634,273.77178955077676,220.15504455566014,356.11990356444926,214.87960815430134,6800.1419895759245,356.3984368716747
{240},361.31326293946245,297.1314697265708,278.93508911133654,302.26852416991244,273.87878417967806,219.8565521240151,356.28778076171034,214.71759033204074,6816.196569332591,356.4316894779073
{241},361.31326293946245,297.1314697265708,278.93508911133654,302.26852416991244,273.87878417967806,219.8565521240151,356.28778076171034,214.71759033204074,6816.196569332591,356.4316894779073
{242},361.39804077147534,297.1595764160076,278.8197326660075,302.0488281250092,273.9390258789149,219.61473083496853,356.363952636727,214.5895080566313,6831.130269842535,356.6116181965721
{243},361.4433593750046,297.1044006347697,278.72171020508176,301.88604736327716,273.95254516601096,219.37039184569903,356.47384643554324,214.44424438476975,6847.169889799894,356.6917529779629
{244},361.4433593750046,297.1044006347697,278.72171020508176,301.88604736327716,273.95254516601096,219.37039184569903,356.47384643554324,214.44424438476975,6847.169889799894,356.6917529779629
{245},361.4738769531273,297.0693969726583,278.6761779785181,301.7001037597627,274.0243225097634,219.08197021484176,356.6080627441381,214.3905181884794,6856.4457560504525,356.79889850027143
{246},361.44869995117534,296.95288085937807,278.6045227050815,301.6276550292931,274.07238769530824,218.72531127929304,356.7333068847619,214.35345458984798,6868.761345050749,356.7703091224934
{247},361.44869995117534,296.95288085937807,278.6045227050815,301.6276550292931,274.07238769530824,218.72531127929304,356.7333068847619,214.35345458984798,6868.761345050749,356.7703091224934
{248},361.4889831543071,296.9597473144624,278.54299926758733,301.4827575683491,274.1268310546773,218.5882873535065,356.87347412108437,214.1510772705183,6884.17860549943,356.8787759788261
{249},361.4623107910093,296.905914306635,278.54382324218204,301.36859130859983,274.1299133300837,218.45808410645031,357.0756835937554,213.91419982909554,6899.127861278161,356.9193105929436
{250},361.4623107910093,296.905914306635,278.54382324218204,301.36859130859983,274.1299133300837,218.45808410645031,357.0756835937554,213.91419982909554,6899.127861278161,356.9193105929436
{251},361.44827270507545,296.82934570312256,278.46450805663807,301.25881958008097,274.18963623047125,218.22343444824443,357.24450683593994,213.80824279784886,6911.695840820248,356.9445886114576
{252},361.44827270507545,296.82934570312256,278.46450805663807,301.25881958008097,274.18963623047125,218.22343444824443,357.24450683593994,213.80824279784886,6911.695840820248,356.9445886114576
{253},361.4731445312353,296.8175964355336,278.4054565429559,301.0825805664206,274.22708129884217,217.98806762696577,357.3783874511849,213.67956542967315,6925.483958724879,357.06081622172235
{254},361.4731445312353,296.8175964355336,278.4054565429559,301.0825805664206,274.22708129884217,217.98806762696577,357.3783874511849,213.67956542967315,6925.483958724879,357.06081622172235
{255},361.5189208984748,296.7971191406588,278.3123779297213,300.88748168941584,274.32162475582226,217.65345764156785,357.4653015136383,213.59672546390433,6937.985055950492,357.18565405144943
{256},361.5189208984748,296.7971191406588,278.3123779297213,300.88748168941584,274.32162475582226,217.65345764156785,357.4653015136383,213.59672546390433,6937.985055950492,357.18565405144943
{257},361.52026367186375,296.76416015623977,278.2420959472556,300.6538696289172,274.3557434082144,217.44775390626023,357.59930419922887,213.47308349608258,6946.699984027044,357.3258047251005
{258},361.58111572265716,296.6951599121102,278.18511962890716,300.58670043945216,274.40045166015483,217.23196411132676,357.69354248046744,213.38444519043114,6960.171946611255,357.3283223011482
{259},361.58111572265716,296.6951599121102,278.18511962890716,300.58670043945216,274.40045166015483,217.23196411132676,357.69354248046744,213.38444519043114,6960.171946611255,357.3283223011482
{260},361.5943908691418,296.65420532226676,278.1792297363293,300.51882934570176,274.39257812499886,217.02476501464744,357.8092651367175,213.28930664062642,6973.733827648874,357.3473836382995
{261},361.5943908691418,296.65420532226676,278.1792297363293,300.51882934570176,274.39257812499886,217.02476501464744,357.8092651367175,213.28930664062642,6973.733827648874,357.3473836382995
{262},361.5953063964834,296.5799255371084,278.12420654296824,300.4058227539069,274.4024963378915,216.74702453613355,357.9344482421881,213.15777587890545,6989.442751796414,357.37568512124096
{263},361.5628356933664,296.5669860839908,278.0583496093818,300.26028442382074,274.4535217285083,216.54687499999326,358.1231994628843,213.0238189697334,7002.953418812736,357.4675302345572
{264},361.5628356933664,296.5669860839908,278.0583496093818,300.26028442382074,274.4535217285083,216.54687499999326,358.1231994628843,213.0238189697334,7002.953418812736,357.4675302345572
{265},361.5456237793027,296.54870605469284,277.97000122070807,300.1474914550727,274.4859008789002,216.42213439940852,358.32073974608863,212.78640747070875,7021.93048598319,357.5343538120435
{266},361.50857543945455,296.5240478515638,277.9537353515631,299.95739746093676,274.51455688476426,216.26022338867057,358.48956298828017,212.64363098144648,7029.944476801975,357.64698445283886
{267},361.50857543945455,296.5240478515638,277.9537353515631,299.95739746093676,274.51455688476426,216.26022338867057,358.48956298828017,212.64363098144648,7029.944476801975,357.64698445283886
{268},361.5875549316573,296.5233154297029,277.89367675782665,299.7675781249847,274.53170776365715,216.05432128904894,358.5159301757664,212.57379150392228,7039.1602999884635,357.7801298574567
{269},361.5875549316573,296.5233154297029,277.89367675782665,299.7675781249847,274.53170776365715,216.05432128904894,358.5159301757664,212.57379150392228,7039.1602999884635,357.7801298574567
{270},361.6542358398464,296.5761718750025,277.822448730472,299.55169677734034,274.58212280273034,215.71598815917594,358.5722961425747,212.58676147461307,7050.834086856048,357.96719734836864
{271},361.6542358398464,296.5761718750025,277.822448730472,299.55169677734034,274.58212280273034,215.71598815917594,358.5722961425747,212.58676147461307,7050.834086856048,357.96719734836864
{272},361.73510742187415,296.5184020996086,277.75460815429585,299.47244262695415,274.64077758789125,215.50711059570364,358.6285705566417,212.51889038085824,7062.432751405111,357.9854335017247
{273},361.7915954589813,296.46963500976284,277.7214050292941,299.41183471679983,274.6598815917997,215.38023376465108,358.67581176758034,212.45237731933358,7070.735465281126,357.99564087647224
{274},361.7915954589813,296.46963500976284,277.7214050292941,299.41183471679983,274.6598815917997,215.38023376465108,358.67581176758034,212.45237731933358,7070.735465281126,357.99564087647224
{275},361.84674072266546,296.43545532227415,277.6493225097738,299.3084411621006,274.7235412597564,215.26591491698363,358.77310180663284,212.2378234863365,7085.325336295318,358.0457105987817
{276},361.84674072266546,296.43545532227415,277.6493225097738,299.3084411621006,274.7235412597564,215.26591491698363,358.77310180663284,212.2378234863365,7085.325336295318,358.0457105987817
{277},361.8835144043,296.36791992187796,277.5896911621129,299.2158813476525,274.7477722167938,215.0908660888643,358.88980102538727,212.0839385986363,7100.069952831065,358.0649338529902
{278},361.8835144043,296.36791992187796,277.5896911621129,299.2158813476525,274.7477722167938,215.0908660888643,358.88980102538727,212.0839385986363,7100.069952831065,358.0649338529902
{279},361.9251708984433,296.29797363281796,277.54672241211483,299.1511230468691,274.77856445311835,214.85462951659534,358.97711181639994,211.9919586181709,7113.794313171151,358.0633543047044
{280},361.9307250976603,296.2047424316444,277.5301818847683,299.0560302734346,274.81192016601176,214.6335296630823,359.12609863280886,211.88357543945705,7125.118987097252,358.06512319912724
{281},361.9307250976603,296.2047424316444,277.5301818847683,299.0560302734346,274.81192016601176,214.6335296630823,359.12609863280886,211.88357543945705,7125.118987097252,358.06512319912724
{282},361.9219360351363,296.18478393552823,277.52465820310584,298.9139099121298,274.81011962892615,214.52239990236237,359.29211425783154,211.77223205564374,7134.197620259671,358.14789130585126
{283},361.9448547363053,296.1457519531035,277.50485229490107,298.70944213869393,274.84646606447535,214.41596984865356,359.45080566408353,211.62841796872763,7141.020901150703,358.26097211567134
{284},361.9448547363053,296.1457519531035,277.50485229490107,298.70944213869393,274.84646606447535,214.41596984865356,359.45080566408353,211.62841796872763,7141.020901150703,358.26097211567134
{285},362.0007324218725,296.16564941406017,277.4847717285139,298.52542114257994,274.8837280273463,214.29641723633048,359.4760437011736,211.52926635742006,7145.703440201345,358.4006589824554
{286},362.0007324218725,296.16564941406017,277.4847717285139,298.52542114257994,274.8837280273463,214.29641723633048,359.4760437011736,211.52926635742006,7145.703440201345,358.4006589824554
{287},362.04971313475374,296.0603942870981,277.4680786132708,298.4852294921985,274.9194641113399,214.08314514161262,359.50427246094813,211.50706481932474,7151.765324772678,358.35786124926926
{288},362.04971313475374,296.0603942870981,277.4680786132708,298.4852294921985,274.9194641113399,214.08314514161262,359.50427246094813,211.50706481932474,7151.765324772678,358.35786124926926
{289},362.12533569335545,295.95913696288693,277.4695739746055,298.4770812988323,274.94549560547256,213.83131408691767,359.5419921875036,211.51585388183216,7160.847463025719,358.2963349419432
{290},362.12533569335545,295.95913696288693,277.4695739746055,298.4770812988323,274.94549560547256,213.83131408691767,359.5419921875036,211.51585388183216,7160.847463025719,358.2963349419432
{291},362.1599426269407,295.86865234373835,277.4682617187383,298.4328002929812,274.9367980957154,213.54031372071472,359.6103515625117,211.48393249510477,7173.287725310802,358.2658274261695
{292},362.2290649414064,295.832946777344,277.4475402832036,298.360473632812,274.97900390625,213.42495727539062,359.64239501953114,211.33049011230483,7183.442050139391,358.29239044698227
{293},362.2290649414064,295.832946777344,277.4475402832036,298.360473632812,274.97900390625,213.42495727539062,359.64239501953114,211.33049011230483,7183.442050139391,358.29239044698227
{294},362.2512207031274,295.76437377929915,277.43200683593926,298.3218383789044,275.01647949218454,213.43394470214562,359.6930847167947,211.16056823730693,7188.040341349624,358.27294383752917
{295},362.2512207031274,295.76437377929915,277.43200683593926,298.3218383789044,275.01647949218454,213.43394470214562,359.6930847167947,211.16056823730693,7188.040341349624,358.27294383752917
{296},362.2926635742222,295.7259216308626,277.40902709961244,298.2002563476529,275.06036376952704,213.37216186523037,359.7770996093709,210.92613220215281,7198.221509239651,358.3303165518793
{297},362.3179321289074,295.6632690429699,277.3857116699232,298.10299682617045,275.10317993163954,213.22616577148344,359.88018798828017,210.8010101318372,7207.313399729515,358.3545976449575
{298},362.3179321289074,295.6632690429699,277.3857116699232,298.10299682617045,275.10317993163954,213.22616577148344,359.88018798828017,210.8010101318372,7207.313399729515,358.3545976449575
{299},362.3179321289074,295.6632690429699,277.3857116699232,298.10299682617045,275.10317993163954,213.22616577148344,359.88018798828017,210.8010101318372,7207.313399729515,358.3545976449575
{300},362.31069946287937,295.67227172850505,277.35955810545744,297.9365234375119,275.14709472657404,213.06758117676873,360.0455322265739,210.68688964842536,7217.62094911153,358.4732240606022
{301},362.31069946287937,295.67227172850505,277.35955810545744,297.9365234375119,275.14709472657404,213.06758117676873,360.0455322265739,210.68688964842536,7217.62094911153,358.4732240606022
{302},362.27978515625165,295.67874145507966,277.3068237304704,297.6947326660139,275.2390747070288,212.74897766113045,360.2375793457009,210.67994689941636,7225.628373568179,358.6409074020454
{303},362.255096435552,295.74520874023926,277.27667236328597,297.4726562499951,275.2830200195258,212.4098510742135,360.3987426757758,210.7280426025448,7235.683313128313,358.8354476695266
{304},362.255096435552,295.74520874023926,277.27667236328597,297.4726562499951,275.2830200195258,212.4098510742135,360.3987426757758,210.7280426025448,7235.683313128313,358.8354476695266
{305},362.23266601563813,295.7171630859501,277.2624816894661,297.3933715820177,275.30978393553426,212.3510437011598,360.58117675780016,210.64448547364566,7243.209738915051,358.8698716148229
{306},362.23266601563813,295.7171630859501,277.2624816894661,297.3933715820177,275.30978393553426,212.3510437011598,360.58117675780016,210.64448547364566,7243.209738915051,358.8698716148229
{307},362.26214599609244,295.6654663085925,277.2161254882797,297.3650817871109,275.40890502929796,212.2507934570323,360.6107482910171,210.58218383788898,7246.8555630250485,358.85511594725193
{308},362.26214599609244,295.6654663085925,277.2161254882797,297.3650817871109,275.40890502929796,212.2507934570323,360.6107482910171,210.58218383788898,7246.8555630250485,358.85511594725193
{309},362.31301879882363,295.6134338378863,277.18597412108966,297.309783935551,275.4618225097701,212.1590118408246,360.63583374023864,210.46896362304247,7253.244465558062,358.8584022913285
{310},362.35382080078915,295.5872192382889,277.15481567383586,297.25576782225744,275.51669311522636,212.10168457030477,360.6690673828048,210.2357330322346,7264.400914291597,358.87805529821645
{311},362.35382080078915,295.5872192382889,277.15481567383586,297.25576782225744,275.51669311522636,212.10168457030477,360.6690673828048,210.2357330322346,7264.400914291597,358.87805529821645
{312},362.35382080078915,295.5872192382889,277.15481567383586,297.25576782225744,275.51669311522636,212.10168457030477,360.6690673828048,210.2357330322346,7264.400914291597,358.87805529821645
{313},362.375244140621,295.57247924804307,277.0922851562467,297.19146728515966,275.5771179199255,211.99719238281594,360.69750976562875,210.10179138183202,7273.275655868689,358.9124434473488
{314},362.4169921875033,295.56838989258137,277.09094238281494,297.115112304685,275.5730285644499,211.76716613769213,360.7415161132778,210.01634216308955,7287.011436100394,358.9615016559779
{315},362.4169921875033,295.56838989258137,277.09094238281494,297.115112304685,275.5730285644499,211.76716613769213,360.7415161132778,210.01634216308955,7287.011436100394,358.9615016559779
{316},362.4279479980478,295.5809326171884,277.08883666992415,296.9965820312476,275.56842041015415,211.5086212158182,360.783447265624,209.98683166504,7297.01258848374,359.0496350773656
{317},362.4279479980478,295.5809326171884,277.08883666992415,296.9965820312476,275.56842041015415,211.5086212158182,360.783447265624,209.98683166504,7297.01258848374,359.0496350773656
{318},362.43402099609705,295.5411682128938,277.0585632324252,296.928802490231,275.56933593749693,211.4110717773407,360.85513305663693,209.9242401123085,7303.718704949548,359.0688355906176
{319},362.43402099609705,295.5411682128938,277.0585632324252,296.928802490231,275.56933593749693,211.4110717773407,360.85513305663693,209.9242401123085,7303.718704949548,359.0688355906176
{320},362.4280090332056,295.4360046386742,277.0462036132835,296.8218383789038,275.58850097656,211.39591979980227,360.93588256835716,209.7522735595727,7305.5869560534775,359.0701127437709
{321},362.4280090332056,295.4360046386742,277.0462036132835,296.8218383789038,275.58850097656,211.39591979980227,360.93588256835716,209.7522735595727,7305.5869560534775,359.0701127437709
{322},362.4115905761681,295.35095214843386,277.0444641113241,296.7213745117229,275.58776855469125,211.35212707519887,361.0288085937538,209.6421813964805,7307.567312940773,359.08029382223606
{323},362.38528442382466,295.3197326660123,277.01208496093403,296.5844421386755,275.59011840820716,211.26683044433983,361.1336975097688,209.59153747558258,7310.614638355255,359.1512885123221
{324},362.38528442382466,295.3197326660123,277.01208496093403,296.5844421386755,275.59011840820716,211.26683044433983,361.1336975097688,209.59153747558258,7310.614638355255,359.1512885123221
{325},362.36224365234597,295.3347473144553,277.00921630859636,296.41149902343477,275.58773803710733,211.12425231933398,361.20983886718466,209.57214355469046,7313.009121651179,359.27723646120177
{326},362.36224365234597,295.3347473144553,277.00921630859636,296.41149902343477,275.58773803710733,211.12425231933398,361.20983886718466,209.57214355469046,7313.009121651179,359.27723646120177
{327},362.31726074219273,295.23373413086455,277.0082397460985,296.3540649414013,275.5846557617143,210.93806457519105,361.3336181640581,209.59609985352012,7316.504274577383,359.24759964970633
{328},362.3407592773516,295.158782958992,276.971496582039,296.37759399413267,275.5893859863203,210.70878601073463,361.4067382812425,209.66490173340608,7326.500519601868,359.1820477063129
{329},362.3407592773516,295.158782958992,276.971496582039,296.37759399413267,275.5893859863203,210.70878601073463,361.4067382812425,209.66490173340608,7326.500519601868,359.1820477063129
{330},362.3352050781246,295.0553894042964,276.9719238281245,296.40341186523494,275.58557128906324,210.4724426269538,361.51535034179733,209.71195983886673,7335.6919305548,359.09528338999473
{331},362.3352050781246,295.0553894042964,276.9719238281245,296.40341186523494,275.58557128906324,210.4724426269538,361.51535034179733,209.71195983886673,7335.6919305548,359.09528338999473
{332},362.34600830077227,294.96191406249125,276.97216796874125,296.4187316894623,275.5814514160247,210.21676635743069,361.6585083007902,209.60054016112363,7354.7491687659785,359.0224007599828
{333},362.36441040038767,294.8786010742159,276.92791748046585,296.4242553710967,275.6091003417993,210.30204772949463,361.76788330078443,209.37316894530926,7363.80794438631,358.9635598909747
{334},362.36441040038767,294.8786010742159,276.92791748046585,296.4242553710967,275.6091003417993,210.30204772949463,361.76788330078443,209.37316894530926,7363.80794438631,358.9635598909747
{335},362.4271850586006,294.804748535163,276.92785644531887,296.4184265136652,275.6101989746022,210.37524414061812,361.78497314452346,209.16603088379708,7369.71716222883,358.9187521888
