Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{295},368.98019409180876,294.78228759766733,281.0641784668081,297.7960205078006,277.95166015623875,209.9092102050676,365.8749084472544,206.83418273926978,7739.135192753907,358.03668778119277
{296},368.8299865722741,294.825195312508,280.9176940918033,297.6052856445243,277.95416259764875,209.7085876464773,365.8966674804616,206.85015869141387,7740.284439785071,358.1887131828157
{297},368.70236206055216,294.78277587891125,280.80224609375574,297.5758361816345,277.9335937499948,209.5659027099561,365.8927612304636,206.8612518310603,7742.599362795845,358.1800167328519
{298},368.70236206055216,294.78277587891125,280.80224609375574,297.5758361816345,277.9335937499948,209.5659027099561,365.8927612304636,206.8612518310603,7742.599362795845,358.1800167328519
{299},368.5621337890538,294.7467041015543,280.62396240233574,297.5162658691491,277.9504394531344,209.53227233887597,365.89904785157063,206.8151245117101,7742.626023334844,358.1960988854291
{300},368.5621337890538,294.7467041015543,280.62396240233574,297.5162658691491,277.9504394531344,209.53227233887597,365.89904785157063,206.8151245117101,7742.626023334844,358.1960988854291
{301},368.5376586914079,294.6750793457046,280.5673217773456,297.5120849609355,277.9638671874977,209.51991271972446,365.89385986327966,206.77458190918153,7742.217625660356,358.1528758780398
{302},368.5376586914079,294.6750793457046,280.5673217773456,297.5120849609355,277.9638671874977,209.51991271972446,365.89385986327966,206.77458190918153,7742.217625660356,358.1528758780398
{303},368.4943847656262,294.6611938476574,280.5281066894541,297.4161987304677,277.8674926757803,209.46223449706943,365.80261230468676,206.706329345704,7743.026340885393,358.20614699331645
{304},368.4943847656262,294.6611938476574,280.5281066894541,297.4161987304677,277.8674926757803,209.46223449706943,365.80261230468676,206.706329345704,7743.026340885393,358.20614699331645
{305},368.45190429687625,294.6305541992199,280.5159301757822,297.36569213867085,277.8241882324206,209.41116333007696,365.7642822265616,206.68070983886813,7741.692730771174,358.218461163267
{306},368.45190429687625,294.6305541992199,280.5159301757822,297.36569213867085,277.8241882324206,209.41116333007696,365.7642822265616,206.68070983886813,7741.692730771174,358.218461163267
{307},368.40325927733153,294.5924072265511,280.4419555663954,297.27633666993347,277.78686523438637,209.31819152833103,365.732482910167,206.66992187498846,7741.754705802508,358.2522981541249
{308},368.40325927733153,294.5924072265511,280.4419555663954,297.27633666993347,277.78686523438637,209.31819152833103,365.732482910167,206.66992187498846,7741.754705802508,358.2522981541249
{309},368.31594848634103,294.6019897461059,280.3886413574344,297.1666870117054,277.7546997070172,209.21994018553357,365.7142639160025,206.6375579834124,7741.853754894553,358.32924854182806
{310},368.2539672851643,294.5929565429765,280.2935791015707,297.0494079589757,277.7385253906177,209.1484832763603,365.69635009764824,206.60441589356316,7741.9316036094315,358.4003284928505
{311},368.2539672851643,294.5929565429765,280.2935791015707,297.0494079589757,277.7385253906177,209.1484832763603,365.69635009764824,206.60441589356316,7741.9316036094315,358.4003284928505
{312},368.2539672851643,294.5929565429765,280.2935791015707,297.0494079589757,277.7385253906177,209.1484832763603,365.69635009764824,206.60441589356316,7741.9316036094315,358.4003284928505
{313},368.185943603516,294.5782165527347,280.2268066406255,296.96307373046824,277.72003173828085,209.02023315429648,365.6861267089839,206.62736511230514,7742.014670892371,358.4469062870319
{314},368.185943603516,294.5782165527347,280.2268066406255,296.96307373046824,277.72003173828085,209.02023315429648,365.6861267089839,206.62736511230514,7742.014670892371,358.4469062870319
{315},368.0779113769541,294.6222534179696,280.1098632812509,296.76840209960835,277.7212829589833,208.83073425292864,365.66540527343653,206.65844726562602,7740.985813096151,358.6024371763708
{316},367.9501953124973,294.66027832031,280.0338745117158,296.6044921875031,277.6835937500028,208.67333984375267,365.6909484863312,206.68391418456704,7741.1072683987295,358.7331465390446
{317},367.9501953124973,294.66027832031,280.0338745117158,296.6044921875031,277.6835937500028,208.67333984375267,365.6909484863312,206.68391418456704,7741.1072683987295,358.7331465390446
{318},367.81164550780517,294.7341003417899,279.8974609374931,296.430847167976,277.70770263672625,208.4995422363353,365.7286376953193,206.7243347167897,7742.262036223874,358.89432672946964
{319},367.81164550780517,294.7341003417899,279.8974609374931,296.430847167976,277.70770263672625,208.4995422363353,365.7286376953193,206.7243347167897,7742.262036223874,358.89432672946964
{320},367.7132568359386,294.6815185546885,279.7566528320321,296.40805053710847,277.7169494628895,208.42546081542866,365.7213439941397,206.71736145019622,7743.403093991372,358.87546484492765
{321},367.7132568359386,294.6815185546885,279.7566528320321,296.40805053710847,277.7169494628895,208.42546081542866,365.7213439941397,206.71736145019622,7743.403093991372,358.87546484492765
{322},367.4953613281168,294.6546325683515,279.56671142577295,296.3902893066492,277.79312133790006,208.40733337403253,365.7831726074305,206.68014526366295,7741.568896755358,358.86916388689326
{323},367.4953613281168,294.6546325683515,279.56671142577295,296.3902893066492,277.79312133790006,208.40733337403253,365.7831726074305,206.68014526366295,7741.568896755358,358.86916388689326
{324},367.4289550781226,294.6295471191383,279.4456787109351,296.3662719726587,277.8054809570338,208.3729705810571,365.76818847656506,206.63545227050523,7743.935983999152,358.86917051179034
{325},367.4289550781226,294.6295471191383,279.4456787109351,296.3662719726587,277.8054809570338,208.3729705810571,365.76818847656506,206.63545227050523,7743.935983999152,358.86917051179034
{326},367.4189147949367,294.6052856445455,279.43768310548245,296.3063354492045,277.75939941404783,208.3450622558453,365.72430419920494,206.61233520509256,7742.511902730534,358.8923679391275
{327},367.4189147949367,294.6052856445455,279.43768310548245,296.3063354492045,277.75939941404783,208.3450622558453,365.72430419920494,206.61233520509256,7742.511902730534,358.8923679391275
{328},367.3948669433167,294.57235717769333,279.4176940917832,296.27993774415484,277.69906616207834,208.29389953610297,365.6677856444824,206.5864715576679,7743.32607252735,358.8880652401221
{329},367.3948669433167,294.57235717769333,279.4176940917832,296.27993774415484,277.69906616207834,208.29389953610297,365.6677856444824,206.5864715576679,7743.32607252735,358.8880652401221
{330},367.38446044905317,294.5608215330439,279.39782714858933,296.23959350570163,277.6646728517274,208.25357055679927,365.6513061521917,206.57481384293155,7744.5028231214455,358.9069376131616
{331},367.38446044905317,294.5608215330439,279.39782714858933,296.23959350570163,277.6646728517274,208.25357055679927,365.6513061521917,206.57481384293155,7744.5028231214455,358.9069376131616
{332},367.36029052734966,294.55282592774006,279.3724975585999,296.1699829101499,277.6349792480412,208.20828247069753,365.6223449706971,206.5681762695375,7743.37684502724,358.94706031601027
{333},367.36029052734966,294.55282592774006,279.3724975585999,296.1699829101499,277.6349792480412,208.20828247069753,365.6223449706971,206.5681762695375,7743.37684502724,358.94706031601027
{334},367.3153991699217,294.55606079101545,279.34210205078244,296.08975219726443,277.6094665527318,208.1308898925757,365.5882263183581,206.56697082519665,7742.2803113097325,359.00122938867844
{335},367.3153991699217,294.55606079101545,279.34210205078244,296.08975219726443,277.6094665527318,208.1308898925757,365.5882263183581,206.56697082519665,7742.2803113097325,359.00122938867844
{336},367.2699584960936,294.5701293945311,279.30667114257784,295.99890136718784,277.58859252929733,208.04254150390668,365.5895996093752,206.57585144042937,7742.717471359967,359.06943671306334
{337},367.236145019527,294.59475708007403,279.2662353515587,295.89746093750404,277.57238769531665,207.94329833984776,365.5752868652382,206.59565734862892,7742.970230876439,359.15159651705795
{338},367.236145019527,294.59475708007403,279.2662353515587,295.89746093750404,277.57238769531665,207.94329833984776,365.5752868652382,206.59565734862892,7742.970230876439,359.15159651705795
{339},367.162414550781,294.63055419921864,279.19747924804614,295.7857971191413,277.55804443359415,207.83328247070358,365.57028198242256,206.62591552734307,7743.019329322582,359.2475781585716
{340},367.162414550781,294.63055419921864,279.19747924804614,295.7857971191413,277.55804443359415,207.83328247070358,365.57028198242256,206.62591552734307,7743.019329322582,359.2475781585716
{341},367.1072387695237,294.6602783203051,279.1456604003831,295.70547485352324,277.55450439453887,207.75395202637463,365.5729370117262,206.65187072753147,7743.035428655596,359.3192194476127
{342},367.1072387695237,294.6602783203051,279.1456604003831,295.70547485352324,277.55450439453887,207.75395202637463,365.5729370117262,206.65187072753147,7743.035428655596,359.3192194476127
{343},367.014770507823,294.6692810058696,279.0588684082129,295.56524658202113,277.5575561523333,207.58114624022411,365.58618164061534,206.71771240235367,7741.7776128799305,359.41637491758183
{344},367.014770507823,294.6692810058696,279.0588684082129,295.56524658202113,277.5575561523333,207.58114624022411,365.58618164061534,206.71771240235367,7741.7776128799305,359.41637491758183
{345},366.91146850586904,294.6793212890719,278.96224975586875,295.4524230956934,277.5721740722563,207.4256591796784,365.6091613769442,206.73744201661074,7742.997082352165,359.496364715502
{346},366.91146850586904,294.6793212890719,278.96224975586875,295.4524230956934,277.5721740722563,207.4256591796784,365.6091613769442,206.73744201661074,7742.997082352165,359.496364715502
{347},366.7571716308574,294.7030639648418,278.85415649413795,295.247131347659,277.59820556640824,207.27598571777537,365.65563964844,206.72865295409892,7740.508035430357,359.64537773017537
{348},366.7571716308574,294.7030639648418,278.85415649413795,295.247131347659,277.59820556640824,207.27598571777537,365.65563964844,206.72865295409892,7740.508035430357,359.64537773017537
{349},366.67236328125875,294.66519165039927,278.73806762696245,295.1778259277249,277.63583374022585,207.14637756346818,365.68624877928767,206.75724792481415,7741.131553429259,359.6659841581643
{350},366.67236328125875,294.66519165039927,278.73806762696245,295.1778259277249,277.63583374022585,207.14637756346818,365.68624877928767,206.75724792481415,7741.131553429259,359.6659841581643
{351},366.48886108398546,294.5676879882823,278.56921386718835,295.22702026367097,277.70584106445244,207.20257568359307,365.7593078613272,206.61460876464946,7742.324928875554,359.57033211895015
{352},366.48886108398546,294.5676879882823,278.56921386718835,295.22702026367097,277.70584106445244,207.20257568359307,365.7593078613272,206.61460876464946,7742.324928875554,359.57033211895015
{353},366.2874755859423,294.4301757812547,278.33843994141125,295.29284667968244,277.8251037597603,207.23895263671352,365.85168457030744,206.50877380371608,7742.218253768711,359.43801752739773
{354},366.2874755859423,294.4301757812547,278.33843994141125,295.29284667968244,277.8251037597603,207.23895263671352,365.85168457030744,206.50877380371608,7742.218253768711,359.43801752739773
{355},366.0692138671812,294.3455505371032,278.12530517577505,295.3320617675844,277.93292236328745,207.27720642090458,365.9627990722717,206.41375732421267,7742.397372668827,359.35731126620146
{356},366.0692138671812,294.3455505371032,278.12530517577505,295.3320617675844,277.93292236328745,207.27720642090458,365.9627990722717,206.41375732421267,7742.397372668827,359.35731126620146
{357},366.01446533202915,294.2639770507792,277.9999999999979,295.3659973144553,278.0000000000021,207.31103515625207,365.97433471679886,206.32418823241986,7743.297216695748,359.2826427961215
{358},366.01446533202915,294.2639770507792,277.9999999999979,295.3659973144553,278.0000000000021,207.31103515625207,365.97433471679886,206.32418823241986,7743.297216695748,359.2826427961215
{359},366.06811523436573,294.210723876944,278.0381469726472,295.3668212890717,277.9316101074312,207.34181213379827,365.8759460449309,206.2406616210845,7742.821121921967,359.24757788865156
{360},366.15130615234534,294.09634399414216,278.12585449218915,295.39987182617017,277.76864624023284,207.36943054199065,365.7154541015609,206.1629638671892,7741.685456188832,359.15159555387766
{361},366.15130615234534,294.09634399414216,278.12585449218915,295.39987182617017,277.76864624023284,207.36943054199065,365.7154541015609,206.1629638671892,7741.685456188832,359.15159555387766
{362},366.2007751464869,294.02590942383057,278.1787109375024,295.4159240722632,277.66555786132557,207.39189147948971,365.6135864257788,206.08950805664318,7741.684111630086,359.0952796410561
{363},366.2007751464869,294.02590942383057,278.1787109375024,295.4159240722632,277.66555786132557,207.39189147948971,365.6135864257788,206.08950805664318,7741.684111630086,359.0952796410561
{364},366.2660217285158,293.929168701172,278.2493591308598,295.43106079101517,277.5192871093749,207.4170379638671,365.46884155273403,205.9884948730472,7741.63946364908,359.02241547221143
{365},366.2660217285158,293.929168701172,278.2493591308598,295.43106079101517,277.5192871093749,207.4170379638671,365.46884155273403,205.9884948730472,7741.63946364908,359.02241547221143
{366},366.32080078124227,293.87033081053943,278.2906188964768,295.43518066407023,277.42742919922676,207.430969238289,365.3339843750078,205.8984527587812,7741.597282493487,358.9816009913319
{367},366.32080078124227,293.87033081053943,278.2906188964768,295.43518066407023,277.42742919922676,207.430969238289,365.3339843750078,205.8984527587812,7741.597282493487,358.9816009913319
{368},366.35086059570125,293.7919921874981,278.3435974121073,295.43246459961154,277.2979736328146,207.43566894531452,365.24969482422085,205.84449768066196,7741.479065552587,358.93211925447395
{369},366.35086059570125,293.7919921874981,278.3435974121073,295.43246459961154,277.2979736328146,207.43566894531452,365.24969482422085,205.84449768066196,7741.479065552587,358.93211925447395
{370},366.3764953613272,293.7456359863273,278.37289428710875,295.4247131347662,277.2172851562509,207.4318542480477,365.16964721679756,205.77186584472594,7742.56652249043,358.90694969692015
{371},366.3764953613272,293.7456359863273,278.37289428710875,295.4247131347662,277.2172851562509,207.4318542480477,365.16964721679756,205.77186584472594,7742.56652249043,358.90694969692015
{372},366.39709472656034,293.68554687499795,278.3972473144509,295.404479980471,277.1411437988303,207.4237823486348,365.0946044921898,205.72996520995855,7741.325549874491,358.8809629571836
{373},366.39709472656034,293.68554687499795,278.3972473144509,295.404479980471,277.1411437988303,207.4237823486348,365.0946044921898,205.72996520995855,7741.325549874491,358.8809629571836
{374},366.4195556640571,293.6363830566354,278.41656494140034,295.37350463867807,277.0693969726616,207.40190124512233,364.99084472656847,205.67607116698596,7740.08403519274,358.8691655775142
{375},366.42864990235967,293.60980224610915,278.4311218261879,295.346832275374,277.0021057128748,207.3690948486175,364.9274291992027,205.6322937011885,7741.181941681665,358.86915498403573
{376},366.42864990235967,293.60980224610915,278.4311218261879,295.346832275374,277.0021057128748,207.3690948486175,364.9274291992027,205.6322937011885,7741.181941681665,358.86915498403573
{377},366.42864990235967,293.60980224610915,278.4311218261879,295.346832275374,277.0021057128748,207.3690948486175,364.9274291992027,205.6322937011885,7741.181941681665,358.86915498403573
{378},366.43273925779613,293.5716247558436,278.4400939941254,295.2795104980626,276.93923950196915,207.32530212403887,364.86892700196813,205.59930419920323,7739.9822683971215,358.8880620727569
{379},366.4324035644495,293.55587768554335,278.444183349606,295.2165527343784,276.8808593750035,207.27050781250344,364.8153991699246,205.57704162597366,7739.964471792504,358.91873735484216
{380},366.4324035644495,293.55587768554335,278.444183349606,295.2165527343784,276.8808593750035,207.27050781250344,364.8153991699246,205.57704162597366,7739.964471792504,358.91873735484216
{381},366.4274902343643,293.55206298827096,278.4410095214752,295.1161193847752,276.8018798828223,207.18048095704066,364.766845703135,205.56372070311454,7741.143715733604,358.98161180572765
{382},366.4274902343643,293.55206298827096,278.4410095214752,295.1161193847752,276.8018798828223,207.18048095704066,364.766845703135,205.56372070311454,7741.143715733604,358.98161180572765
{383},366.4181823730623,293.5677185058742,278.4317626953272,294.99688720701596,276.754180908188,207.07049560545417,364.7234802245947,205.56941223146055,7741.209586398654,359.06942304543225
{384},366.4181823730623,293.5677185058742,278.4317626953272,294.99688720701596,276.754180908188,207.07049560545417,364.7234802245947,205.56941223146055,7741.209586398654,359.06942304543225
{385},366.3954772949272,293.6029052734426,278.41723632813046,294.85894775390057,276.7101135253852,206.9057006835885,364.6680908203071,205.60316467285713,7741.322676058357,359.1820586166118
{386},366.36270141602074,293.6736755371144,278.38641357422415,294.66055297851005,276.65481567382193,206.75268554686897,364.62399291991574,205.65122985840483,7740.3469797693615,359.35730931419573
{387},366.36270141602074,293.6736755371144,278.38641357422415,294.66055297851005,276.65481567382193,206.75268554686897,364.62399291991574,205.65122985840483,7740.3469797693615,359.35730931419573
{388},366.36270141602074,293.6736755371144,278.38641357422415,294.66055297851005,276.65481567382193,206.75268554686897,364.62399291991574,205.65122985840483,7740.3469797693615,359.35730931419573
{389},366.335876464843,293.7737121582024,278.35794067382744,294.4334716796881,276.62072753906324,206.4873046875007,364.602111816407,205.7575073242181,7741.760606306132,359.5703385497406
{390},366.335876464843,293.7737121582024,278.35794067382744,294.4334716796881,276.62072753906324,206.4873046875007,364.602111816407,205.7575073242181,7741.760606306132,359.5703385497406
{391},366.26748657226227,293.961975097653,278.28848266601227,294.0684509277377,276.57070922851887,206.12551879883128,364.5722045898471,205.93327331542636,7742.148886252675,359.93065831124875
{392},366.26748657226227,293.961975097653,278.28848266601227,294.0684509277377,276.57070922851887,206.12551879883128,364.5722045898471,205.93327331542636,7742.148886252675,359.93065831124875
{393},366.17684936523744,294.000000000003,278.19592285156557,293.9999999999969,276.56427001952835,205.9999999999972,364.5594482421846,206.0000000000029,7742.948608398423,3.979039320256561e-12
{394},366.17684936523744,294.000000000003,278.19592285156557,293.9999999999969,276.56427001952835,205.9999999999972,364.5594482421846,206.0000000000029,7742.948608398423,3.979039320256561e-12
{395},366.06628417968045,293.9999999999931,278.09573364257113,294.0000000000071,276.5615844726627,206.00000000000634,364.56469726563154,205.99999999999343,7742.841186523481,359.9999999999909
{396},366.06628417968045,293.9999999999931,278.09573364257113,294.0000000000071,276.5615844726627,206.00000000000634,364.56469726563154,205.99999999999343,7742.841186523481,359.9999999999909
{397},365.90139770508137,294.0000000000032,277.93673706055023,293.9999999999966,276.5891418456991,205.99999999999605,364.5982360839803,206.00000000000415,7742.845214843728,4.320099833421409e-12
{398},365.90139770508137,294.0000000000032,277.93673706055023,293.9999999999966,276.5891418456991,205.99999999999605,364.5982360839803,206.00000000000415,7742.845214843728,4.320099833421409e-12
{399},365.66488647460994,294.00000000000057,277.7072143554695,293.9999999999993,276.6615600585926,205.9999999999989,364.6777343749988,206.00000000000122,7742.8492431640625,7.958078640513122e-13
{400},365.66488647460994,294.00000000000057,277.7072143554695,293.9999999999993,276.6615600585926,205.9999999999989,364.6777343749988,206.00000000000122,7742.8492431640625,7.958078640513122e-13
{401},365.33673095702136,293.99999999999017,277.3869934081933,294.00000000000995,276.799377441416,206.00000000000972,364.82369995118154,205.9999999999902,7742.85864257814,359.99999999998715
{402},364.9999999999717,293.9999999999722,277.06881713864414,294.0000000000278,276.9623107910441,206.000000000029,365.00000000002876,205.99999999997107,7742.630371093735,359.9999999999638
{403},364.9999999999717,293.9999999999722,277.06881713864414,294.0000000000278,276.9623107910441,206.000000000029,365.00000000002876,205.99999999997107,7742.630371093735,359.9999999999638
{404},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{405},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{406},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{407},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{408},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{409},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{410},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{411},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{412},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{413},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{414},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{415},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{416},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{417},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{418},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{419},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{420},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{421},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{422},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{423},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{424},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{425},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{426},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{427},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{428},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{429},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{430},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{431},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{432},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{433},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{434},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{435},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{436},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{437},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{438},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{439},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{440},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{441},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{442},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{443},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{444},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{445},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{446},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{447},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{448},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{449},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{450},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{451},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{452},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{453},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{454},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{455},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{456},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{457},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{458},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{459},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
{460},365.0000000000006,294.0000000000006,277.0000000000007,293.9999999999994,276.9999999999994,205.99999999999935,364.9999999999993,206.00000000000065,7744.000000000007,7.958078640513122e-13
