Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{168},343.7243652343787,304.82467651367773,258.10183715820824,285.24050903319994,277.68917846679346,199.62445068358832,363.3763732910098,219.19601440430048,7718.082756559408,12.883461800475857
{169},344.06356811524506,304.5551147461106,258.3144836425951,285.5217895507705,277.5520324706926,199.78390502928042,363.3312072753737,218.86015319825296,7718.248488944431,12.514781625606247
{170},344.06356811524506,304.5551147461106,258.3144836425951,285.5217895507705,277.5520324706926,199.78390502928042,363.3312072753737,218.86015319825296,7718.248488944431,12.514781625606247
{171},344.42709350585505,304.4307556152276,258.59863281249466,285.6471557617222,277.3858337402388,199.82084655762407,363.2151489257873,218.60060119628517,7719.404858772956,12.344581359216363
{172},344.7092285156186,304.23013305663073,258.8492126464748,285.80691528320926,277.2227172851624,199.98022460938446,363.17904663087,218.28973388671193,7716.437330876521,12.110478828466512
{173},344.7092285156186,304.23013305663073,258.8492126464748,285.80691528320926,277.2227172851624,199.98022460938446,363.17904663087,218.28973388671193,7716.437330876521,12.110478828466512
{174},345.0280151367136,304.0507812499921,259.0835266113206,286.0252380371144,277.11495971680233,200.03184509278165,363.1303100586017,218.07221984862758,7718.866407475376,11.845220888233655
{175},345.0280151367136,304.0507812499921,259.0835266113206,286.0252380371144,277.11495971680233,200.03184509278165,363.1303100586017,218.07221984862758,7718.866407475376,11.845220888233655
{176},345.402069091799,303.87081909180006,259.3822937011748,286.2374572753887,276.92175292968534,200.19889831542648,363.0397644042936,217.7669982910179,7717.623884813889,11.58468379951944
{177},345.7608642578196,303.644622802745,259.62075805665097,286.4425354003837,276.84912109374324,200.27748107909144,363.0179138183493,217.48530578613958,7719.915674962598,11.293345169614213
{178},345.7608642578196,303.644622802745,259.62075805665097,286.4425354003837,276.84912109374324,200.27748107909144,363.0179138183493,217.48530578613958,7719.915674962598,11.293345169614213
{179},346.004882812497,303.4428405761674,259.8225097656202,286.6298522949251,276.63000488281546,200.39370727539495,362.9379577636769,217.24978637694974,7719.59557496669,11.038964733498233
{180},346.2948913574231,303.3097839355488,260.04034423828335,286.7545471191392,276.52218627929545,200.5080261230448,362.88250732421665,216.9971771240249,7719.757773084537,10.864914462007164
{181},346.605468750336,303.1257934575221,260.2542724612305,286.8999328611279,276.4465942384895,200.59663391143695,362.80694580129665,216.77388000453053,7717.30217456918,10.642095365891521
{182},346.605468750336,303.1257934575221,260.2542724612305,286.8999328611279,276.4465942384895,200.59663391143695,362.80694580129665,216.77388000453053,7717.30217456918,10.642095365891521
{183},346.8628845214696,302.93978881833795,260.5220642089628,287.105255126968,276.27661132813967,200.69303894045083,362.76397705080285,216.5340270995945,7717.6316352526555,10.392313969839279
{184},347.1336669921876,302.77554321289085,260.730743408203,287.2526245117188,276.17773437499966,200.81640624999946,362.75540161132784,216.26370239257838,7719.715636888555,10.184955298280784
{185},347.1336669921876,302.77554321289085,260.730743408203,287.2526245117188,276.17773437499966,200.81640624999946,362.75540161132784,216.26370239257838,7719.715636888555,10.184955298280784
{186},347.4744567871121,302.64083862305085,260.9599304199255,287.41510009765364,276.0937194824195,200.9061584472622,362.64028930663744,216.06028747558815,7718.888963350131,9.981303754457599
{187},347.7403869629064,302.45538330080365,261.13528442385007,287.5750122070158,276.03277587889016,200.9770812988054,362.59869384763425,215.86828613282805,7719.126264547551,9.749288480235464
{188},347.7403869629064,302.45538330080365,261.13528442385007,287.5750122070158,276.03277587889016,200.9770812988054,362.59869384763425,215.86828613282805,7719.126264547551,9.749288480235464
{189},347.9632263183664,302.2422180175881,261.36016845704125,287.7098388671804,275.8365783691327,201.12260437010605,362.64450073241073,215.6161499023517,7720.854335778167,9.525739190780655
{190},347.9632263183664,302.2422180175881,261.36016845704125,287.7098388671804,275.8365783691327,201.12260437010605,362.64450073241073,215.6161499023517,7720.854335778167,9.525739190780655
{191},348.2472839355506,302.1592102050834,261.58270263672426,287.86550903319915,275.7827453613245,201.19836425780733,362.52166748046335,215.37840270996477,7721.813995980141,9.365552587501838
{192},348.5417175292909,301.9388732910074,261.7696838378824,288.02880859375597,275.7062988281306,201.31700134278125,362.4518127441475,215.1823120117138,7718.314680873365,9.107362656429757
{193},348.81930541991954,301.8036804199188,261.9980773925744,288.16763305664335,275.5999755859403,201.37608337402727,362.40701293945654,214.98970031738034,7720.933656356989,8.92589608509411
{194},348.81930541991954,301.8036804199188,261.9980773925744,288.16763305664335,275.5999755859403,201.37608337402727,362.40701293945654,214.98970031738034,7720.933656356989,8.92589608509411
{195},349.0416259765666,301.6337585449274,262.1857910156314,288.24557495116716,275.5447387695273,201.4566345214791,362.41540527343057,214.84710693359887,7717.63671169131,8.762753509552795
{196},349.2405700683538,301.46859741210193,262.4041748046791,288.4782409668031,275.48287963867784,201.54963684082833,362.36022949219523,214.62913513183022,7717.22228693316,8.508112618100654
{197},349.2405700683538,301.46859741210193,262.4041748046791,288.4782409668031,275.48287963867784,201.54963684082833,362.36022949219523,214.62913513183022,7717.22228693316,8.508112618100654
{198},349.55014038086813,301.3470458984493,262.6466369629037,288.56063842772465,275.3391723632726,201.65066528319147,362.2901611328001,214.38977050782177,7719.195309264454,8.370068248638972
{199},349.759338378908,301.13687133789296,262.856079101565,288.8091430664044,275.21060180663915,201.71688842773244,362.235015869138,214.26876831054884,7718.571478367252,8.07386722294666
{200},349.759338378908,301.13687133789296,262.856079101565,288.8091430664044,275.21060180663915,201.71688842773244,362.235015869138,214.26876831054884,7718.571478367252,8.07386722294666
{201},350.0032653808478,301.0015869140472,263.0267333984212,288.87161254884046,275.1687316894651,201.85054016114873,362.20291137696955,214.01840209959693,7717.513479398462,7.93941000948621
{202},350.0032653808478,301.0015869140472,263.0267333984212,288.87161254884046,275.1687316894651,201.85054016114873,362.20291137696955,214.01840209959693,7717.513479398462,7.93941000948621
{203},350.24273681640676,300.9060974121102,263.22061157226636,288.97509765624943,275.11083984374955,201.89431762695256,362.151580810546,213.88128662109452,7718.635907065094,7.806754397596023
{204},350.46170043946586,300.7772216797042,263.367797851578,289.0482482910038,275.09683227537784,201.97984313963164,362.15347290037386,213.7155914306769,7718.600742430754,7.669902022157942
{205},350.68118286133347,300.68804931641324,263.58599853516296,289.13674926757307,275.01080322265096,202.06817626952432,362.13159179686807,213.53469848633335,7719.694890439547,7.554958801587759
{206},350.68118286133347,300.68804931641324,263.58599853516296,289.13674926757307,275.01080322265096,202.06817626952432,362.13159179686807,213.53469848633335,7719.694890439547,7.554958801587759
{207},350.9279785156206,300.5355529785099,263.83071899413466,289.27746582031705,274.88961791992625,202.17683410645097,362.0829162597717,213.3006439208938,7720.556614958034,7.36514626320826
{208},350.9279785156206,300.5355529785099,263.83071899413466,289.27746582031705,274.88961791992625,202.17683410645097,362.0829162597717,213.3006439208938,7720.556614958034,7.36514626320826
{209},351.10028076172387,300.45837402344415,263.96734619141233,289.31671142577653,274.84680175780784,202.23252868651744,362.12731933593136,213.11573791504387,7726.217837024509,7.286851148225878
{210},351.3163146972796,300.23770141603353,264.09384155275353,289.501922607407,274.8748779296727,202.32440185544974,362.05947875974726,212.99295043946745,7720.297270310999,7.016958066440679
{211},351.51232910156597,300.08441162109824,264.28558349609887,289.60305786132415,274.7953491210894,202.3811187744085,362.05206298827414,212.87362670898995,7719.278605020416,6.851932167841085
{212},351.51232910156597,300.08441162109824,264.28558349609887,289.60305786132415,274.7953491210894,202.3811187744085,362.05206298827414,212.87362670898995,7719.278605020416,6.851932167841085
{213},351.79055786134035,299.9563598632967,264.48449707032717,289.72503662108215,274.7604064941291,202.40811157225102,362.01208496092215,212.7338867187621,7722.142644844964,6.68395748723708
{214},351.79055786134035,299.9563598632967,264.48449707032717,289.72503662108215,274.7604064941291,202.40811157225102,362.01208496092215,212.7338867187621,7722.142644844964,6.68395748723708
{215},351.9936218261544,299.8821105956812,264.65594482419755,289.8172912597825,274.71801757814285,202.52824401857717,361.93740844728734,212.57482910154516,7719.8422834348385,6.573784003982269
{216},352.17443847656506,299.77243041992506,264.7980957031288,289.9123840332,274.68295288085693,202.61885070800471,361.90896606444943,212.42602539062796,7719.600864578642,6.4383467584964365
{217},352.3390502929732,299.64950561523983,264.973937988288,289.9684753417914,274.643463134761,202.7198638915958,361.93591308593176,212.24717712402816,7718.545703379554,6.323215380570105
{218},352.3390502929732,299.64950561523983,264.973937988288,289.9684753417914,274.643463134761,202.7198638915958,361.93591308593176,212.24717712402816,7718.545703379554,6.323215380570105
{219},352.48904418944693,299.5162963867111,265.1378173828041,290.10101318360057,274.5846557617255,202.8187103271568,361.9497375488358,212.08079528807974,7719.798170996808,6.151960681430694
{220},352.7039794921906,299.4207153320352,265.3329467773472,290.1620178222628,274.533935546872,202.8679504394494,361.8820190429651,211.93797302246392,7718.428447320148,6.049051226308109
{221},352.7039794921906,299.4207153320352,265.3329467773472,290.1620178222628,274.533935546872,202.8679504394494,361.8820190429651,211.93797302246392,7718.428447320148,6.049051226308109
{222},352.92794799804557,299.3012695312484,265.5011596679669,290.2762756347671,274.47528076172006,202.95314025879065,361.8646240234391,211.81686401367057,7719.894816165346,5.893719334573007
{223},353.1001892089825,299.20236206054454,265.64205932617,290.30429077148585,274.4335632324238,202.9751892089867,361.82028198242404,211.68016052245918,7720.02675156566,5.809336239927347
{224},353.1001892089825,299.20236206054454,265.64205932617,290.30429077148585,274.4335632324238,202.9751892089867,361.82028198242404,211.68016052245918,7720.02675156566,5.809336239927347
{225},353.2296142578107,299.03640747070085,265.7845458984345,290.4470520019555,274.4227905273457,203.04847717285386,361.87036132812807,211.61096191406003,7717.9502046165435,5.609923756894318
{226},353.2296142578107,299.03640747070085,265.7845458984345,290.4470520019555,274.4227905273457,203.04847717285386,361.87036132812807,211.61096191406003,7717.9502046165435,5.609923756894318
{227},353.4113159179572,298.9379272460797,266.01644897459437,290.5326843261842,274.3607788086052,203.0849761963028,361.8377685547023,211.48602294920659,7716.7186468941145,5.493552495026336
{228},353.58380126953665,298.8695983886784,266.12649536133404,290.57711791991693,274.3459167480423,203.15185546874454,361.8157043456967,211.36296081543497,7717.958669444764,5.416447656165587
{229},353.58380126953665,298.8695983886784,266.12649536133404,290.57711791991693,274.3459167480423,203.15185546874454,361.8157043456967,211.36296081543497,7717.958669444764,5.416447656165587
{230},353.7875976562683,298.8016662597876,266.2115478515845,290.64581298826295,274.35067749021556,203.24908447263363,361.76382446286897,211.2089538574399,7720.243081432862,5.32054151594059
{231},353.91668701171653,298.70346069335676,266.405517578122,290.6943664550807,274.2799682617216,203.29429626465173,361.83874511719154,211.0854797363247,7722.497509929453,5.229189354386449
{232},354.0903015136772,298.57946777344387,266.51766967774086,290.839965820307,274.2828063964793,203.33523559569713,361.7839660644469,210.96144104004438,7724.235114069605,5.050569373375765
{233},354.0903015136772,298.57946777344387,266.51766967774086,290.839965820307,274.2828063964793,203.33523559569713,361.7839660644469,210.96144104004438,7724.235114069605,5.050569373375765
{234},354.25048828124596,298.4832153320264,266.6992492675736,290.88842773437875,274.22479248047284,203.38407897949702,361.7727661132858,210.85316467284775,7723.143478560894,4.95781307572787
{235},354.3977966308338,298.3802490234072,266.8146057128594,290.96160888674507,274.2590026855722,203.40715026858473,361.79904174807774,210.7559204101301,7724.276682904609,4.841620401580769
{236},354.3977966308338,298.3802490234072,266.8146057128594,290.96160888674507,274.2590026855722,203.40715026858473,361.79904174807774,210.7559204101301,7724.276682904609,4.841620401580769
{237},354.56274414062824,298.2884521484413,267.03665161133125,291.04586791991926,274.1748657226533,203.42250061034807,361.7501525878875,210.70306396484645,7721.8369748723635,4.730318068472286
{238},354.56274414062824,298.2884521484413,267.03665161133125,291.04586791991926,274.1748657226533,203.42250061034807,361.7501525878875,210.70306396484645,7721.8369748723635,4.730318068472286
{239},354.6873779296877,298.16040039062517,267.17053222656267,291.14367675781244,274.15567016601483,203.49690246581935,361.77600097656176,210.57658386230534,7721.945087560212,4.583923493348948
{240},354.89273071289375,298.0236206054724,267.25570678711364,291.2251586914026,274.1400451660131,203.52941894530954,361.72515869140346,210.48619079590085,7723.3519624070905,4.43584907582823
{241},355.1319580078088,297.90380859374574,267.3806762695271,291.26757812500347,274.15863037109716,203.64532470703523,361.6859130859417,210.39527893066048,7718.783912145074,4.324787053613591
{242},355.1319580078088,297.90380859374574,267.3806762695271,291.26757812500347,274.15863037109716,203.64532470703523,361.6859130859417,210.39527893066048,7718.783912145074,4.324787053613591
{243},355.19348144531835,297.8202819824287,267.4723205566479,291.3510742187437,274.1379394531188,203.65457153319593,361.7196655273376,210.28208923340378,7722.979356931566,4.217779590371833
{244},355.2825927734416,297.75534057617665,267.6239929199262,291.38116455077744,274.1112670898394,203.69200134276835,361.74765014648005,210.1924743652381,7721.889556232934,4.158995441482716
{245},355.2825927734416,297.75534057617665,267.6239929199262,291.38116455077744,274.1112670898394,203.69200134276835,361.74765014648005,210.1924743652381,7721.889556232934,4.158995441482716
{246},355.4231262206976,297.7254638671811,267.8090820312417,291.382537841804,274.10137939454165,203.78186035157455,361.7250366211058,210.04830932616153,7718.522370714854,4.140773981644884
{247},355.51889038085704,297.6939086914036,267.92941284179454,291.3983154296896,274.0466003417993,203.81887817383085,361.74508666992404,209.930648803709,7722.153303899737,4.111129397775812
{248},355.51889038085704,297.6939086914036,267.92941284179454,291.3983154296896,274.0466003417993,203.81887817383085,361.74508666992404,209.930648803709,7722.153303899737,4.111129397775812
{249},355.6559753417974,297.6057739257818,268.09887695312517,291.48251342773426,273.9940490722651,203.91494750976506,361.7537841796874,209.80679321289074,7722.201149083761,4.000437438365623
{250},355.6559753417974,297.6057739257818,268.09887695312517,291.48251342773426,273.9940490722651,203.91494750976506,361.7537841796874,209.80679321289074,7722.201149083761,4.000437438365623
{251},355.85989379882125,297.55987548827346,268.25192260741323,291.5005798339919,273.99642944336705,203.9121246337978,361.7058715820391,209.72616577147758,7723.044480368713,3.956490104073964
{252},355.9740295410111,297.46466064452596,268.31564331054267,291.58111572265983,273.97708129883273,203.96646118164585,361.67791748047284,209.6950836181606,7721.804634439111,3.8398772766814773
{253},356.1302490234474,297.39321899415194,268.3787536621208,291.61398315428687,274.0157775878804,203.9861450195196,361.6861572265514,209.62588500977537,7723.990445133793,3.7680078143157516
{254},356.1302490234474,297.39321899415194,268.3787536621208,291.61398315428687,274.0157775878804,203.9861450195196,361.6861572265514,209.62588500977537,7723.990445133793,3.7680078143157516
{255},356.2920227050928,297.35388183595416,268.5026855468914,291.64575195311056,273.9877624511576,204.09724426267908,361.66244506834244,209.53794860841336,7722.793972733154,3.7201787271762328
{256},356.3492431640618,297.23947143554614,268.5827331542958,291.7173461914072,273.9819335937511,204.09916687011838,361.6875305175791,209.4584960937492,7723.624676905092,3.600210986053071
{257},356.3492431640618,297.23947143554614,268.5827331542958,291.7173461914072,273.9819335937511,204.09916687011838,361.6875305175791,209.4584960937492,7723.624676905092,3.600210986053071
{258},356.45291137696137,297.1624450683687,268.7078552246191,291.75668334960073,273.98086547850727,204.17979431151403,361.7010498046785,209.3525848388751,7721.394164499579,3.5253993652751205
{259},356.5396423339928,297.00997924805637,268.87103271485296,291.8239135742106,273.9700622558513,204.20152282713937,361.705657958975,209.30442810059427,7714.71876757103,3.3854056051590646
{260},356.5396423339928,297.00997924805637,268.87103271485296,291.8239135742106,273.9700622558513,204.20152282713937,361.705657958975,209.30442810059427,7714.71876757103,3.3854056051590646
{261},356.6597595214879,296.9354858398477,268.9227600097703,291.9094848632771,273.990509033199,204.22930908202665,361.7264099121051,209.22679138183977,7719.393935040054,3.278597048415918
{262},356.6597595214879,296.9354858398477,268.9227600097703,291.9094848632771,273.990509033199,204.22930908202665,361.7264099121051,209.22679138183977,7719.393935040054,3.278597048415918
{263},356.830291748049,296.8539428710961,269.0682678222677,291.9569396972637,273.97308349609176,204.24113464355236,361.6972656249979,209.13444519043165,7720.536142556484,3.1937158290446064
{264},356.9164428710876,296.71527099608693,269.2608642578065,292.0842895507867,273.90286254883404,204.29063415527995,361.72961425781824,209.0312805175729,7720.45913712903,3.0242141180520434
{265},357.0668029785086,296.6836242675703,269.308074951165,292.09899902344364,273.93267822266256,204.32609558106168,361.6896972656327,208.9435119628837,7722.59848422018,2.990484362020709
{266},357.0668029785086,296.6836242675703,269.308074951165,292.09899902344364,273.93267822266256,204.32609558106168,361.6896972656327,208.9435119628837,7722.59848422018,2.990484362020709
{267},357.2463989257942,296.6439208984518,269.42306518556137,292.074951171862,273.9241333007685,204.34545898436093,361.6733093261583,208.8448638916138,7724.737542867697,2.9781024857045963
{268},357.3559265136818,296.6018676757923,269.4462280273542,292.14099121092806,274.0001525878809,204.38772583006735,361.64913940428653,208.7536773681735,7726.613214628851,2.9049167661312367
{269},357.3559265136818,296.6018676757923,269.4462280273542,292.14099121092806,274.0001525878809,204.38772583006735,361.64913940428653,208.7536773681735,7726.613214628851,2.9049167661312367
{270},357.4365234375028,296.5507202148469,269.5484619140663,292.149291992184,274.0021667480442,204.41493225097366,361.6813659667933,208.64901733398773,7727.764705898793,2.866973603969086
{271},357.4365234375028,296.5507202148469,269.5484619140663,292.149291992184,274.0021667480442,204.41493225097366,361.6813659667933,208.64901733398773,7727.764705898793,2.866973603969086
{272},357.4981994628904,296.4687499999999,269.6066894531251,292.2495727539062,274.0181274414067,204.4156951904302,361.69210815429693,208.64953613281241,7727.840586494356,2.748338429091973
{273},357.59707641600664,296.43240356444323,269.72204589842755,292.2700500488372,273.9796447754005,204.46368408204208,361.6755371093853,208.59924316405315,7726.59140680539,2.7118872309129642
{274},357.59707641600664,296.43240356444323,269.72204589842755,292.2700500488372,273.9796447754005,204.46368408204208,361.6755371093853,208.59924316405315,7726.59140680539,2.7118872309129642
{275},357.6221618652292,296.3720703124943,269.8143920898377,292.2850036621149,274.01843261719284,204.463424682623,361.7592468261781,208.5526123046819,7725.433623894896,2.6649438792594538
{276},357.729675292964,296.33325195311977,269.90383911132295,292.30697631836404,274.02856445312995,204.47677612305236,361.7332153320362,208.51225280761267,7724.4171588373865,2.6248220897211922
{277},357.729675292964,296.33325195311977,269.90383911132295,292.30697631836404,274.02856445312995,204.47677612305236,361.7332153320362,208.51225280761267,7724.4171588373865,2.6248220897211922
{278},357.86669921873374,296.26788330076346,270.0277709960764,292.35821533204694,274.00500488282853,204.48980712892384,361.73358154298654,208.47195434568695,7725.71342179738,2.548525206200452
{279},357.98800659178426,296.2350158691268,270.13626098631374,292.34860229493495,274.0260925293087,204.493438720716,361.7221984863416,208.4161834716674,7724.682443581594,2.533017454660012
{280},357.98800659178426,296.2350158691268,270.13626098631374,292.34860229493495,274.0260925293087,204.493438720716,361.7221984863416,208.4161834716674,7724.682443581594,2.533017454660012
{281},358.0869140625036,296.1720886230508,270.30087280273835,292.37026977538693,273.96289062499693,204.50714111327784,361.7591857910115,208.37515258789452,7724.7643331595755,2.4798036316567504
{282},358.24880981445483,296.1302490234394,270.39093017578324,292.3963012695294,273.95001220702943,204.51289367675574,361.73348999023256,208.31526184082202,7728.247143109322,2.433598204027305
{283},358.24880981445483,296.1302490234394,270.39093017578324,292.3963012695294,273.95001220702943,204.51289367675574,361.73348999023256,208.31526184082202,7728.247143109322,2.433598204027305
{284},358.3896179199183,296.06518554687113,270.4345397949176,292.4159240722696,274.0086669921916,204.53428649902787,361.70114135742693,208.2689056396438,7727.059763567871,2.375842680430992
{285},358.43118286133324,295.9574584960994,270.471984863287,292.4540710449164,274.0212707519476,204.54464721679088,361.77340698241596,208.2097167968805,7728.589103748534,2.2808674306171497
{286},358.43118286133324,295.9574584960994,270.471984863287,292.4540710449164,274.0212707519476,204.54464721679088,361.77340698241596,208.2097167968805,7728.589103748534,2.2808674306171497
{287},358.46694946288466,295.90792846679045,270.53106689452375,292.4815979003976,274.0596008300851,204.56742858887475,361.79397583008523,208.1632537841731,7726.543795222708,2.231341948787474
{288},358.51184082031114,295.8442382812486,270.62188720703,292.49148559570426,274.07244873046983,204.58126831054804,361.85903930664193,208.10012817382696,7726.264195309464,2.1846123588921387
{289},358.5545043945484,295.7689514160341,270.64682006837774,292.51800537107675,274.12493896482664,204.59898376462985,361.8744201659975,208.0326232910324,7725.140721998687,2.117910911777642
{290},358.5545043945484,295.7689514160341,270.64682006837774,292.51800537107675,274.12493896482664,204.59898376462985,361.8744201659975,208.0326232910324,7725.140721998687,2.117910911777642
{291},358.63848876954137,295.66082763672966,270.7382507324331,292.5818176269428,274.10711669920903,204.64869689940357,361.8771362304575,207.93002319336986,7725.238246943001,2.0061626978352933
{292},358.63848876954137,295.66082763672966,270.7382507324331,292.5818176269428,274.10711669920903,204.64869689940357,361.8771362304575,207.93002319336986,7725.238246943001,2.0061626978352933
{293},358.7004394531212,295.58038330077716,270.814758300778,292.61511230469046,274.13333129882994,204.66992187500202,361.92587280273716,207.8591461181615,7725.260209803688,1.9324318235638884
{294},358.7927856445305,295.5560302734367,270.9201354980463,292.6191101074225,274.1048278808602,204.6914825439462,361.915435791017,207.78382873535023,7726.386766168536,1.9142533524557166
{295},358.7927856445305,295.5560302734367,270.9201354980463,292.6191101074225,274.1048278808602,204.6914825439462,361.915435791017,207.78382873535023,7726.386766168536,1.9142533524557166
{296},358.82086181640796,295.52984619140807,271.010528564455,292.6229248046858,274.11666870117,204.75144958495898,361.971191406248,207.67399597168153,7726.3967999206,1.8960584447621045
{297},358.921417236334,295.5331726074281,271.12387084961597,292.62667846679074,274.13284301757244,204.77783203124392,361.95101928710267,207.5961914062563,7726.3312764986695,1.8960558746184688
{298},358.921417236334,295.5331726074281,271.12387084961597,292.62667846679074,274.13284301757244,204.77783203124392,361.95101928710267,207.5961914062563,7726.3312764986695,1.8960558746184688
{299},359.01058959960636,295.5077209472624,271.24743652343454,292.63265991211216,274.0865478515659,204.77606201172242,361.99972534180137,207.56954956054267,7729.004425701285,1.8762996517498323
{300},359.1023559570284,295.4810791015595,271.377746582028,292.6400146484406,274.0860290527372,204.77604675293273,362.01257324219074,207.56996154784846,7726.689164143798,1.8549427317067284
{301},359.1023559570284,295.4810791015595,271.377746582028,292.6400146484406,274.0860290527372,204.77604675293273,362.01257324219074,207.56996154784846,7726.689164143798,1.8549427317067284
{302},359.2210693359362,295.45401000976426,271.4409179687499,292.64630126953136,274.1021728515631,204.77490234375063,361.9732055664072,207.5439300537101,7726.60349020634,1.8320204615383773
{303},359.4265441894573,295.4688415527388,271.47152709961364,292.6130981445273,274.15170288085505,204.77600097655787,361.9370422363232,207.51681518555148,7730.573283607111,1.8596390564883905
{304},359.4265441894573,295.4688415527388,271.47152709961364,292.6130981445273,274.15170288085505,204.77600097655787,361.9370422363232,207.51681518555148,7730.573283607111,1.8596390564883905
{305},359.43316650389755,295.422912597647,271.4957885742093,292.62689208985256,274.1532592773528,204.77604675293927,361.98623657227523,207.51835632323323,7730.361767136259,1.8211393804875797
{306},359.4586791992026,295.39205932615477,271.5335388183421,292.63372802735995,274.1943359375168,204.77806091310381,362.0410461425955,207.4928588867024,7730.363708528181,1.7968572573977326
{307},359.4586791992026,295.39205932615477,271.5335388183421,292.63372802735995,274.1943359375168,204.77806091310381,362.0410461425955,207.4928588867024,7730.363708528181,1.7968572573977326
{308},359.5079345703029,295.3664245605367,271.5480957031152,292.6305541992278,274.23263549805534,204.7811584472746,362.0465698242279,207.46461486815548,7730.189654165624,1.7815324195805715
{309},359.51715087889,295.3325805663889,271.5952758788889,292.64025878907876,274.2640075683761,204.78521728517399,362.09146118165825,207.43637084959286,7729.045117645997,1.7539490183710313
{310},359.51715087889,295.3325805663889,271.5952758788889,292.64025878907876,274.2640075683761,204.78521728517399,362.09146118165825,207.43637084959286,7729.045117645997,1.7539490183710313
{311},359.5573120117117,295.29843139647693,271.6484069824138,292.6512756347731,274.2893371582102,204.79028320313256,362.13220214844506,207.4067535400319,7729.074254178282,1.724797216144907
{312},359.5880432128883,295.26281738281006,271.7073974609345,292.66363525390904,274.308593750002,204.79632568359588,362.130096435549,207.37464904784957,7726.8110675539865,1.6941018600137454
{313},359.6366882324292,295.22653198242966,271.734558105476,292.67620849608693,274.33370971678966,204.79705810546105,362.16162109374255,207.37557983399145,7726.834712200878,1.6618686284031128
{314},359.6366882324292,295.22653198242966,271.734558105476,292.67620849608693,274.33370971678966,204.79705810546105,362.16162109374255,207.37557983399145,7726.834712200878,1.6618686284031128
{315},359.69134521484074,295.18914794921557,271.8108520507779,292.6913452148469,274.308898925784,204.80299377441688,362.1881713867225,207.3430938720668,7728.050402771776,1.6280636362793075
{316},359.69134521484074,295.18914794921557,271.8108520507779,292.6913452148469,274.308898925784,204.80299377441688,362.1881713867225,207.3430938720668,7728.050402771776,1.6280636362793075
{317},359.75198364257875,295.15072631836006,271.8772888183622,292.70730590820045,274.34689331054614,204.81192016601483,362.2088012695309,207.30921936035193,7726.936144288011,1.5927408218993833
{318},359.8186035156268,295.1112365722675,271.9574279785171,292.7247314453112,274.3444824218724,204.8208770751925,362.2235107421858,207.27397155761878,7726.992830659154,1.5558983602448961
{319},359.8186035156268,295.1112365722675,271.9574279785171,292.7247314453112,274.3444824218724,204.8208770751925,362.2235107421858,207.27397155761878,7726.992830659154,1.5558983602448961
{320},359.89114379882665,295.07064819335784,272.0433959960928,292.74340820312597,274.3357849121102,204.8422393798837,362.23327636718966,207.19934082031043,7728.221391263942,1.5175101508206126
{321},359.9693298339759,295.03689575194426,272.18536376952204,292.7303466796963,274.29785156250927,204.85380554200194,362.2360839843852,207.1602020263574,7725.986506481015,1.5051168522898593
{322},359.9693298339759,295.03689575194426,272.18536376952204,292.7303466796963,274.29785156250927,204.85380554200194,362.2360839843852,207.1602020263574,7725.986506481015,1.5051168522898593
{323},360.05468750000006,294.94793701171886,272.2847290039053,292.7711791992197,274.2752685546879,204.8669891357426,362.23291015625045,207.11972045898398,7724.8748902395455,1.420685126275771
{324},360.1941223144486,294.9039916992139,272.44525146483915,292.7958984375043,274.21749877930085,204.8805084228558,362.20046997070693,207.07733154296523,7724.935183996517,1.3762184764094059
{325},360.2877502441455,294.8575744628957,272.56231689453523,292.82049560546494,274.20428466796454,204.91368103026903,362.2146606445263,206.99105834961404,7726.088129835713,1.3302305263446215
{326},360.2877502441455,294.8575744628957,272.56231689453523,292.82049560546494,274.20428466796454,204.91368103026903,362.2146606445263,206.99105834961404,7726.088129835713,1.3302305263446215
{327},360.44848632813347,294.7603149414151,272.56655883789875,292.8675842285078,274.2261962890541,204.93269348143653,362.1608276367103,206.94476318360182,7728.251229876492,1.2337999614981072
{328},360.56375122069966,294.73373413085585,272.57580566405835,292.880371093754,274.2691040039101,204.9532928466837,362.1528320312541,206.89842224120696,7731.023449706663,1.2066900584035238
{329},360.56375122069966,294.73373413085585,272.57580566405835,292.880371093754,274.2691040039101,204.9532928466837,362.1528320312541,206.89842224120696,7731.023449706663,1.2066900584035238
{330},360.5661010742193,294.63781738281307,272.58200073242307,292.8987731933582,274.28811645507716,204.99639892578028,362.1804504394523,206.8032073974619,7729.942012401923,1.1323286772750407
{331},360.5661010742193,294.63781738281307,272.58200073242307,292.8987731933582,274.28811645507716,204.99639892578028,362.1804504394523,206.8032073974619,7729.942012401923,1.1323286772750407
{332},360.56890869141483,294.5837097168058,272.598144531259,292.9284057617101,274.32369995116335,205.02015686034267,362.20605468749096,206.75408935547745,7728.862352069496,1.077980172469836
{333},360.5782165527454,294.47323608399586,272.60711669923074,292.98873901366034,274.3397216796771,205.0312652587783,362.2535705566295,206.66497802735444,7731.293364869576,0.9667645953797432
{334},360.5782165527454,294.47323608399586,272.60711669923074,292.98873901366034,274.3397216796771,205.0312652587783,362.2535705566295,206.66497802735444,7731.293364869576,0.9667645953797432
